"","VIP","Coefficient"
"NaturHazard",0.040561097040747,5.29898560845084
"discount_rate",1.62378401724751,-212.134502426874
"BadMaintenance",0.404080346614159,-52.7898922264165
"BadDesign",0.568007965881224,-74.2057354530224
"NonCompliance",0.125805028165427,16.4354290775137
"dredge_NonPopInvolv",1.10380891656319,-144.20387982781
"dredge_NonDonorsInvolv",0.895181237577774,-116.948328348085
"check_NonPopInvolv",0.959142269876728,125.304329895907
"check_NonInstInvolv",0.575050254077227,-75.1257545482577
"check_NonDonorsInvolv",0.0739805161375828,-9.66496763943534
"buffer_NonPopInvolv",0.117674763018011,-15.3732744231225
"buffer_NonInstInvolv",0.235926648885158,30.8219453688983
"buffer_NonDonorsInvolv",0.372600157506202,-48.6772552120182
"current_irrig_area",0.0770060190900524,-10.0602256026841
"TLU_no_buffer",0.360321469500952,-47.0731420154468
"change_TLU_buffer_perc",0.0638845941120369,-8.34601550498823
"profit_per_TLU",1.01811502510724,-133.008652610434
"var_CV",0.0485696359537092,-6.34523769581113
"pipe_blocked_area_lost_perc",0.457039185097417,-59.7085444187164
"dredging_study_cost",0.220051333931168,-28.7479613889702
"dredging_supervision_cost",0.442098807685575,-57.7567026129921
"dredging_admin_cost",1.00940079660658,131.870207775785
"dredging_transport_cost",0.028213089784221,3.68581640152219
"dredging_communication_cost",0.0274195656446858,3.58214876671607
"dredging_culvert_feasibility_cost",0.220378962139533,28.7907634157326
"dredging_culvert_supervision_cost",0.212321083469934,27.7380654805177
"check_location_cost",0.230317761180634,30.08918867852
"check_feasibility_cost",0.144739512334988,18.9090692509328
"check_topobatymetry_cost",0.519172102027426,-67.8257171937141
"check_supervision_cost",0.835960805059751,-109.211648560456
"check_training_cost",0.0987994265712431,-12.9073614305421
"check_communication_cost",0.155646686441905,20.3340050351736
"check_tech_devices_cost",0.207798794604809,27.1472643098915
"check_material_cost",0.207205276369743,-27.0697258601101
"check_rocks_cost",0.673460999354384,87.982337850645
"check_transport_cost",0.645175429344358,-84.2870524825154
"buffer_communication_cost",0.279471626723649,-36.5107513362189
"buffer_zoning_cost",0.872562919732825,113.993424524174
"buffer_adaptation_cost",0.241324318886648,-31.5271081416983
"buffer_tech_devices_cost",0.894264295703662,116.828537165174
"buffer_nursery_cost",0.449197344889062,-58.684070194903
"buffer_wells_cost",0.928915951293907,121.355501120247
"buffer_training_cost",0.396697456430585,-51.8253761830701
"current_annual_fish_value_USD",0.14495538108426,18.9372707908113
"Hazard_reduction_irrigated_area",0.32830095027394,-42.88991515675
"BadMaint_reduction_irrigated_area",0.696272896359162,90.9625312563695
"BadDesign_reduction_irrigated_area",0.0220707682317577,2.88337080996723
"Hazard_reduction_fish_perc",0.313201865667041,-40.9173395148149
"maintenance_check_dams",0.246769782694317,32.2385147961877
"maintenance_buffer_strips",0.489307486813887,-63.9241420943157
"scheme2_area_no_dredging_ha",0.669132534409143,87.4168582377914
"dredging_bump_scheme2_area_perc",0.114607210410266,-14.9725230059388
"scheme2_time_until_dredging_benefits_gone_baseline",0.211613388716211,-27.6456107741918
"check_dams_added_scheme2_area_benefit_time",0.444449430232287,-58.063792804202
"scheme2_vegetable_yield_t_ha",0.276472381491559,36.1189237358684
"scheme2_vegetable_profit_USD_t",0.0230631072902614,3.01301203698907
"scheme2_rice_yield_t_ha",0.333358160642901,43.5505995789961
"scheme2_rice_profit_USD_t",0.114425883591731,-14.9488340953336
"buffer_vegetable_area_ha",0.994678025537131,-129.946794512698
"buffer_fruit_area_ha",0.464047435722524,-60.6241167752913
"buffer_rainfed_crop_area_ha",0.307509275572155,40.1736477710412
"buffer_vegetable_yield_t_ha",0.029080041879415,-3.79907681632395
"buffer_fruit_yield_t_ha",0.800242355516376,104.545316436934
"buffer_rainfed_crop_yield_t_ha",0.483772263018471,63.2010090093797
"buffer_vegetable_profit_USD_t",0.498956069718179,-65.1846529207468
"buffer_fruit_profit_USD_t",0.443308552712238,57.9147462053472
"buffer_rainfed_crop_profit_USD_t",1.35458195496843,-176.965388229862
"proportion_irrigation_scheme_rice",0.365330917062306,-47.727586605721
"irrigation_scheme_rice_yield_t_ha",1.13130791879648,147.796406354758
"irrigation_scheme_rice_profit_USD_t",1.58398094446269,206.934546675012
"irrigation_scheme_vegetable_yield_t_ha",1.48052900011973,193.419370700139
"irrigation_scheme_vegetable_profit_USD_t",1.97026674234532,257.399722251321
"baseline_time_until_irrig_area_declines",7.80026766507229,-1019.04310077608
