"","VIP","Coefficient"
"NaturHazard",0.0174664701928345,5.68297167318448
"discount_rate",0.257245317369901,83.6985284108658
"BadMaintenance",0.120629567538831,39.2485950339815
"BadDesign",0.323283576411322,-105.185042362195
"NonCompliance",0.390000869436158,-126.892489956686
"dredge_NonPopInvolv",0.124369247366004,-40.4653545904329
"dredge_NonDonorsInvolv",0.236899154411491,77.0786065563589
"check_NonPopInvolv",0.150084386194836,-48.8321513113987
"check_NonInstInvolv",0.209459389037128,68.1506773514467
"check_NonDonorsInvolv",0.501853107524026,-163.285252410568
"buffer_NonPopInvolv",2.05476773484979,-668.548751018697
"buffer_NonInstInvolv",1.44022176765157,-468.597227619881
"buffer_NonDonorsInvolv",0.515283774768115,-167.655116536374
"current_irrig_area",0.427233929178273,139.006810794518
"TLU_no_buffer",0.455577778328757,148.228896885919
"change_TLU_buffer_perc",0.645455050430384,210.008245937095
"profit_per_TLU",0.0329437730476283,10.7187386444168
"var_CV",0.141497814429677,46.0383845358325
"pipe_blocked_area_lost_perc",0.083633857634645,27.2114994391835
"dredging_study_cost",0.63513582200465,-206.650733962144
"dredging_supervision_cost",0.135876567610252,44.2094296245032
"dredging_admin_cost",0.0422405432286506,-13.7435788672874
"dredging_transport_cost",0.345248903055393,-112.331782815896
"dredging_communication_cost",0.420230235263082,136.728056490513
"dredging_culvert_feasibility_cost",0.203188169281597,-66.1102442339633
"dredging_culvert_supervision_cost",0.204350483209305,66.4884200790876
"check_location_cost",0.22922207808437,74.5807574306778
"check_feasibility_cost",0.732208405554561,-238.234719533728
"check_topobatymetry_cost",0.195460380920683,63.5958952059923
"check_supervision_cost",0.417212006904618,135.746031726781
"check_training_cost",0.349616596376453,-113.752875752632
"check_communication_cost",0.493022726095804,160.41215859333
"check_tech_devices_cost",0.263771144361657,85.8218017184553
"check_material_cost",0.705572440821766,-229.568318629983
"check_rocks_cost",0.0278141541698599,9.04974207815303
"check_transport_cost",0.279645273555518,-90.9866819460695
"buffer_communication_cost",0.202727733589094,65.9604347436124
"buffer_zoning_cost",0.27562010606767,-89.6770348015278
"buffer_adaptation_cost",0.0712977988030831,-23.1977821783677
"buffer_tech_devices_cost",0.127460268176472,41.4710634436343
"buffer_nursery_cost",0.270740833438867,88.0894920508119
"buffer_wells_cost",0.20381965586634,-66.3157076351811
"buffer_training_cost",0.00798271947598951,-2.59729459680052
"current_annual_fish_value_USD",0.18756963301409,-61.0285249051627
"Hazard_reduction_irrigated_area",0.0118159046417389,3.84447748346994
"BadMaint_reduction_irrigated_area",0.0960144551745848,-31.2397080205281
"BadDesign_reduction_irrigated_area",0.569207294669907,-185.199922827344
"Hazard_reduction_fish_perc",0.376935597733746,-122.641512617388
"maintenance_check_dams",0.0599841275806732,-19.5167136873194
"maintenance_buffer_strips",4.03920615025129,-1314.21482878937
"scheme2_area_no_dredging_ha",1.85175562847308,-602.49579142726
"dredging_bump_scheme2_area_perc",0.100189340916168,-32.5980681898274
"scheme2_time_until_dredging_benefits_gone_baseline",0.0901708584994645,29.3384083298872
"check_dams_added_scheme2_area_benefit_time",0.446613085210325,-145.312102794819
"scheme2_vegetable_yield_t_ha",0.380503861684002,-123.802499509866
"scheme2_vegetable_profit_USD_t",0.842254353785992,-274.039779150439
"scheme2_rice_yield_t_ha",0.148265385258273,48.240312738301
"scheme2_rice_profit_USD_t",0.23383260636939,-76.0808602764684
"buffer_vegetable_area_ha",1.28755700649439,418.925513554516
"buffer_fruit_area_ha",1.52480439949982,496.11742463337
"buffer_rainfed_crop_area_ha",0.186858136384365,60.7970290649811
"buffer_vegetable_yield_t_ha",2.67694032825922,870.981708859716
"buffer_fruit_yield_t_ha",2.33933973362695,761.13841511096
"buffer_rainfed_crop_yield_t_ha",1.2982796377498,422.414278543306
"buffer_vegetable_profit_USD_t",3.72068615983937,1210.57968884011
"buffer_fruit_profit_USD_t",1.87132393592651,608.862626610456
"buffer_rainfed_crop_profit_USD_t",1.45993972919721,475.012754951947
"proportion_irrigation_scheme_rice",0.358679922877245,-116.701761658037
"irrigation_scheme_rice_yield_t_ha",0.567027643280724,184.4907413519
"irrigation_scheme_rice_profit_USD_t",0.234598167473856,76.3299467846603
"irrigation_scheme_vegetable_yield_t_ha",2.88958094627691,940.167445612569
"irrigation_scheme_vegetable_profit_USD_t",3.81336867222356,1240.73530051573
"baseline_time_until_irrig_area_declines",1.15739327127029,-376.574837545694
"dredging_delay_of_irrig_area_decline",0.216574292162,70.465615199203
"check_dam_delay_of_irrig_area_decline",0.430390794520298,140.033943129598
"buffer_strip_delay_of_irrig_area_decline",1.4344013873462,466.703481714875
"baseline_start_losses_to_half_irrig_area_lost",1.74920318157097,-569.128852124344
"dredging_delay_of_irrig_area_halved",0.104330715980475,33.9455251698956
"check_dam_delay_of_irrig_area_halved",0.292664836739346,-95.2227873499695
"buffer_strip_delay_of_irrig_area_halved",0.0125459226561071,4.08199952717806
"current_risk_of_pipe_blockage",0.477784459105938,-155.454165438688
"baseline_time_until_pipes_blocked_every_second_year",0.398575049610042,-129.682224946698
"dredging_delay_of_pipes_blocked_every_second_year",0.519558857381157,-169.046077224035
"check_dam_delay_of_pipes_blocked_every_second_year",0.179885784768501,-58.5284724367112
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.590037233792927,191.977248336355
"current_chance_of_blocked_pipe_cleared",0.145950182435992,-47.4870276205043
"baseline_time_until_chance_cleared_50percent",0.199113762231903,-64.7845762774272
"dredging_delay_of_time_until_chance_cleared_50percent",0.179842171147297,58.5142821068315
"check_dam_delay_of_time_until_chance_cleared_50percent",0.328256054720716,106.802910945019
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.144975256004192,-47.1698210393126
"baseline_time_until_irrig_area2_declines",0.00219091288773129,0.712845568791546
"dredging_delay_of_irrig_area2_decline",0.00331880684863436,1.07982237403051
"check_dam_delay_of_irrig_area2_decline",0.0630442177798382,-20.5123588135097
"baseline_start_losses_to_half_irrig_area2_lost",0.570475243002841,-185.612468372012
"dredging_delay_of_irrig_area2_halved",0.358253982854829,116.563175838742
"check_dam_delay_of_irrig_area2_halved",0.231491222198943,75.3190566739206
"time_to_start_fish_decline_baseline",0.318922840446674,103.766213103179
"dredging_delay_start_fish_decline",0.582148433148596,189.410511605798
"check_dams_delay_start_fish_decline",1.06615495488754,-346.889116172815
"buffer_strips_delay_start_fish_decline",0.370834390190008,120.656395460888
"time_to_halve_fish_population_baseline",0.119499611677557,-38.8809473592842
"dredging_delay_in_time_to_halve_fish_population",0.150242661781052,48.8836485895031
"check_dams_delay_in_time_to_halve_fish_population",0.266226014898491,-86.6205297710118
"buffer_strips_delay_in_time_to_halve_fish_population",0.0787286382821145,-25.6155145422108
