"","VIP","Coefficient"
"NaturHazard",0.227902908600496,-87.9067138283345
"discount_rate",0.242350029037392,93.4792573719358
"BadMaintenance",0.160246220248053,61.8101748324384
"BadDesign",0.369011039904798,-142.33494466396
"NonCompliance",0.512765512369611,-197.78392225757
"dredge_NonPopInvolv",0.311250317347358,-120.055477764854
"dredge_NonDonorsInvolv",0.0924778815508592,35.6705700636428
"check_NonPopInvolv",0.319483680321453,-123.231250672945
"check_NonInstInvolv",0.677926561204721,261.489844857208
"check_NonDonorsInvolv",0.467079621031482,-180.161959464224
"buffer_NonPopInvolv",2.23040170805748,-860.310585224408
"buffer_NonInstInvolv",1.51313282281522,-583.645618462229
"buffer_NonDonorsInvolv",0.928244066994525,-358.042317499231
"current_irrig_area",0.464475119775549,179.157351194954
"TLU_no_buffer",0.0705035425620266,-27.1946276506204
"change_TLU_buffer_perc",0.510557476567212,196.932238649862
"profit_per_TLU",0.184881978477482,-71.3126799207552
"var_CV",0.246034991016104,-94.9006209697948
"pipe_blocked_area_lost_perc",1.3757732629256,-530.663286657199
"dredging_study_cost",0.418766891478054,-161.526772589257
"dredging_supervision_cost",0.287119656982085,110.747799033394
"dredging_admin_cost",0.0905674173714603,-34.9336657874798
"dredging_transport_cost",0.0427251912623376,16.4799615091485
"dredging_communication_cost",0.341456161955974,131.706476667231
"dredging_culvert_feasibility_cost",0.270397412170939,-104.297694476994
"dredging_culvert_supervision_cost",0.099092664880918,-38.2220244035751
"check_location_cost",0.0895316613050284,34.5341539397069
"check_feasibility_cost",0.615075384590864,-237.246887931838
"check_topobatymetry_cost",0.0218497601830625,8.4278898739164
"check_supervision_cost",0.263413635780131,101.603912127318
"check_training_cost",0.437879882149699,-168.89903568012
"check_communication_cost",0.725386972184167,279.796275397148
"check_tech_devices_cost",0.181223475806958,69.9015222077057
"check_material_cost",0.479783215606885,-185.061990182519
"check_rocks_cost",0.034195764092624,13.1899907144274
"check_transport_cost",0.278556539095184,-107.444833054659
"buffer_communication_cost",0.0659748102099457,-25.4478049298215
"buffer_zoning_cost",0.198881418294227,-76.7125440878462
"buffer_adaptation_cost",0.266819692039325,-102.917696206244
"buffer_tech_devices_cost",0.136898868030835,-52.8046337333287
"buffer_nursery_cost",0.22837968060223,88.0906143330501
"buffer_wells_cost",0.015083330151575,5.81794236569873
"buffer_training_cost",0.236583166779184,-91.2548631624333
"current_annual_fish_value_USD",0.125391208891143,-48.3658992518825
"Hazard_reduction_irrigated_area",0.298137974040745,-114.997784478921
"BadMaint_reduction_irrigated_area",0.481219012938891,-185.615805954135
"BadDesign_reduction_irrigated_area",0.429680331624536,-165.736304910414
"Hazard_reduction_fish_perc",0.306750043031476,-118.319631878268
"maintenance_check_dams",0.119330398395428,-46.0281233231492
"maintenance_buffer_strips",2.65176612117364,-1022.83927390462
"scheme2_area_no_dredging_ha",1.3509012293239,-521.069645428222
"dredging_bump_scheme2_area_perc",0.183106075560956,-70.6276786172236
"scheme2_time_until_dredging_benefits_gone_baseline",0.0529257003706522,-20.4145020579916
"check_dams_added_scheme2_area_benefit_time",0.406177132989266,-156.670650728251
"scheme2_vegetable_yield_t_ha",0.383450022389324,-147.904349236433
"scheme2_vegetable_profit_USD_t",0.112635053289088,-43.445594693483
"scheme2_rice_yield_t_ha",0.0607977007393615,-23.4508901757129
"scheme2_rice_profit_USD_t",0.457127881970134,-176.323374502179
"buffer_vegetable_area_ha",1.03761884391631,400.230358336196
"buffer_fruit_area_ha",1.25426433532629,483.794861012028
"buffer_rainfed_crop_area_ha",0.384945365176725,148.48113288213
"buffer_vegetable_yield_t_ha",2.14672454260018,828.034627523859
"buffer_fruit_yield_t_ha",1.96808996628903,759.131695674241
"buffer_rainfed_crop_yield_t_ha",1.21921739718382,470.276555428444
"buffer_vegetable_profit_USD_t",2.87708220336766,1109.74819700693
"buffer_fruit_profit_USD_t",1.35818014834874,523.877270199779
"buffer_rainfed_crop_profit_USD_t",1.25323723609028,483.398688277038
"proportion_irrigation_scheme_rice",0.611013665464127,-235.680201560358
"irrigation_scheme_rice_yield_t_ha",0.385193143388197,148.576705898123
"irrigation_scheme_rice_profit_USD_t",0.218147042755069,84.143681086506
"irrigation_scheme_vegetable_yield_t_ha",3.37282682657284,1300.96682160301
"irrigation_scheme_vegetable_profit_USD_t",4.82538117383126,1861.24610943071
"baseline_time_until_irrig_area_declines",0.72188215368731,-278.444396746211
"dredging_delay_of_irrig_area_decline",0.0524098779886751,20.2155390399364
"check_dam_delay_of_irrig_area_decline",0.267642136859131,103.234929636297
"buffer_strip_delay_of_irrig_area_decline",2.43710192106846,940.038994944987
"baseline_start_losses_to_half_irrig_area_lost",3.21738386259839,-1241.0093588631
"dredging_delay_of_irrig_area_halved",0.352102595171994,-135.813019070574
"check_dam_delay_of_irrig_area_halved",0.62075762378963,-239.438641333396
"buffer_strip_delay_of_irrig_area_halved",0.497238802986378,191.794959647004
"current_risk_of_pipe_blockage",0.310556751198853,119.787955418114
"baseline_time_until_pipes_blocked_every_second_year",0.0843494425830307,-32.5352684450551
"dredging_delay_of_pipes_blocked_every_second_year",0.472840637486055,-182.384098830248
"check_dam_delay_of_pipes_blocked_every_second_year",0.0702853862496519,27.1104803940561
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.193599165782558,74.6750735581202
"current_chance_of_blocked_pipe_cleared",0.228484460059116,-88.1310298669639
"baseline_time_until_chance_cleared_50percent",0.418865704352851,161.564886693024
"dredging_delay_of_time_until_chance_cleared_50percent",0.00835916030351579,3.22429545616047
"check_dam_delay_of_time_until_chance_cleared_50percent",0.265828133504358,102.535232231069
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.138402541726233,-53.3846307770008
"baseline_time_until_irrig_area2_declines",0.0679853043301154,26.2232927564606
"dredging_delay_of_irrig_area2_decline",0.0526583787057206,-20.3113907407927
"check_dam_delay_of_irrig_area2_decline",0.210596868373758,-81.2314276941836
"baseline_start_losses_to_half_irrig_area2_lost",0.370865079139247,-143.050084709386
"dredging_delay_of_irrig_area2_halved",0.303170438664255,116.938906820127
"check_dam_delay_of_irrig_area2_halved",0.323550160907627,-124.799773634642
"time_to_start_fish_decline_baseline",0.372470318909107,143.669257821048
"dredging_delay_start_fish_decline",0.51391525492107,198.22740097431
"check_dams_delay_start_fish_decline",0.695922154685303,-268.431105484301
