"","VIP","Coefficient"
"NaturHazard",0.172404238148467,71.9155237164788
"discount_rate",0.00285191977218257,1.18963029109105
"BadMaintenance",0.101362683190683,42.2817357928758
"BadDesign",0.570348899093517,-237.911435472401
"NonCompliance",0.458108868293119,-191.092397357959
"dredge_NonPopInvolv",0.36989560874965,-154.295722131547
"dredge_NonDonorsInvolv",0.119363228997745,-49.7903602489783
"check_NonPopInvolv",0.222591537394925,92.8503101694463
"check_NonInstInvolv",0.405520148488949,169.155898772355
"check_NonDonorsInvolv",0.335374085374419,-139.895650186201
"buffer_NonPopInvolv",1.87353362558941,-781.512991395647
"buffer_NonInstInvolv",1.03228725827241,-430.60124044386
"buffer_NonDonorsInvolv",0.49598831865472,-206.893171979875
"current_irrig_area",0.776881918305958,324.063205295006
"TLU_no_buffer",0.126278167400901,-52.6748103185984
"change_TLU_buffer_perc",0.39494627955869,164.745187469689
"profit_per_TLU",0.234999026802181,-98.0258853659276
"var_CV",0.235855226414481,-98.3830346111297
"pipe_blocked_area_lost_perc",0.917160644165518,-382.578112728912
"dredging_study_cost",0.465616414728102,-194.224043885307
"dredging_supervision_cost",0.257094720017488,107.242731578775
"dredging_admin_cost",0.16736674533029,69.8142184462151
"dredging_transport_cost",0.113020827786489,47.1447344243121
"dredging_communication_cost",0.165121760724603,68.877760935731
"dredging_culvert_feasibility_cost",0.158959717903408,-66.3073685752601
"dredging_culvert_supervision_cost",0.212685961526792,-88.7183660599478
"check_location_cost",0.170252216577175,71.0178441697883
"check_feasibility_cost",0.480175636859126,-200.297178140599
"check_topobatymetry_cost",0.206809440391674,-86.2670742610825
"check_supervision_cost",0.126655701502585,52.8322923093838
"check_training_cost",0.177432517896454,-74.0129859097113
"check_communication_cost",0.504823789693467,210.578739886193
"check_tech_devices_cost",0.0644942762017431,26.9027008823845
"check_material_cost",0.305496975892087,-127.432917259032
"check_rocks_cost",0.185599564982916,77.419732024237
"check_transport_cost",0.201280515095413,-83.9607762109879
"buffer_communication_cost",0.125605420346048,-52.3941852173942
"buffer_zoning_cost",0.199749560153857,-83.322164146744
"buffer_adaptation_cost",0.37658566832003,-157.08636778426
"buffer_tech_devices_cost",0.189309273838607,78.9671745816695
"buffer_nursery_cost",0.16001192832344,66.7462804270172
"buffer_wells_cost",0.124245343766041,51.8268521831476
"buffer_training_cost",0.243432470436885,-101.543754312982
"current_annual_fish_value_USD",0.0518621568632192,-21.6334250940672
"Hazard_reduction_irrigated_area",0.35913315626742,-149.806346376951
"BadMaint_reduction_irrigated_area",0.405658704627277,-169.213695131418
"BadDesign_reduction_irrigated_area",0.527975957481344,-220.236276670197
"Hazard_reduction_fish_perc",0.252914262767026,-105.498924258432
"maintenance_check_dams",0.0704471468108518,29.3858405781838
