"","VIP","Coefficient"
"NaturHazard",0.281368921844256,-57.7256326530067
"discount_rate",0.353216875202001,72.4659548435834
"BadMaintenance",0.670244081230547,-137.507239134187
"BadDesign",0.347961139325664,-71.3876883579672
"NonCompliance",0.219094254208637,44.9493652388264
"dredge_NonPopInvolv",0.180304177312937,-36.9911951794389
"dredge_NonDonorsInvolv",0.0343471664257564,7.04666278979586
"check_NonPopInvolv",0.656489976434273,-134.68544774466
"check_NonInstInvolv",0.850378131163889,-174.463530989711
"check_NonDonorsInvolv",0.58441842692845,-119.899252580544
"buffer_NonPopInvolv",0.448836634235149,92.0832993894456
"buffer_NonInstInvolv",0.209877170551205,43.0583888585869
"buffer_NonDonorsInvolv",0.223088862783298,45.7688989160428
"current_irrig_area",0.89601002410499,183.825367655658
"TLU_no_buffer",0.128679653930937,-26.3999107792186
"change_TLU_buffer_perc",0.339174888013816,-69.5851015182397
"profit_per_TLU",0.158457352318131,-32.5091017555507
"var_CV",0.0950569432269086,19.5018772857634
"pipe_blocked_area_lost_perc",3.68264251522849,-755.530737485264
"dredging_study_cost",0.0623975181123138,-12.8014714112759
"dredging_supervision_cost",0.226578272776896,46.4847860799337
"dredging_admin_cost",0.115761757838336,-23.7496759217104
"dredging_transport_cost",0.0399155561575638,8.1890733233409
"dredging_communication_cost",0.0257265503837417,-5.27805767298981
"dredging_culvert_feasibility_cost",0.0936492244767529,-19.213069783792
"dredging_culvert_supervision_cost",0.0286999855627919,-5.88808747208178
"check_location_cost",0.28843252028601,59.1748001239002
"check_feasibility_cost",0.127744650194246,-26.2080854636165
"check_topobatymetry_cost",0.401106686157407,-82.2910258461439
"check_supervision_cost",0.000947071460307268,0.19430112912081
"check_training_cost",0.383897963081376,-78.760485158839
"check_communication_cost",0.128208739633431,26.3032980276372
"check_tech_devices_cost",0.0301826422199492,-6.19226923096478
"check_material_cost",0.0266356014575084,-5.46455854168249
"check_rocks_cost",0.030272503700197,6.21070520734923
"check_transport_cost",0.0198392986520173,-4.07022942894012
"buffer_communication_cost",0.157234838885823,-32.2582909664834
"buffer_zoning_cost",0.127926925781261,26.2454811131028
"buffer_adaptation_cost",0.0324701624817698,6.66157676306406
"buffer_tech_devices_cost",0.0372235553242891,7.6367825792721
"buffer_nursery_cost",0.137571571498586,28.2241761022207
"buffer_wells_cost",0.374185091149839,-76.7677928833363
"buffer_training_cost",0.0424282923557451,-8.70458614465531
"current_annual_fish_value_USD",0.434476399535068,89.1371544219261
"Hazard_reduction_irrigated_area",0.26779783667299,-54.9413895597599
"BadMaint_reduction_irrigated_area",0.68844847430468,-141.242051423975
"BadDesign_reduction_irrigated_area",0.614995781669357,-126.172501010771
"Hazard_reduction_fish_perc",0.245257465735237,-50.3170082880592
"maintenance_check_dams",0.435034403318485,-89.2516344476851
"maintenance_buffer_strips",0.12530331083402,-25.7072204136812
"scheme2_area_no_dredging_ha",1.09516885349759,224.684782226979
"dredging_bump_scheme2_area_perc",0.311470251465165,-63.9012197955891
"scheme2_time_until_dredging_benefits_gone_baseline",0.01574464229937,3.23016995505105
"check_dams_added_scheme2_area_benefit_time",0.0304461110854321,-6.24632248903138
"scheme2_vegetable_yield_t_ha",0.666367946420348,136.712011528024
"scheme2_vegetable_profit_USD_t",0.647978409924565,132.939215223952
"scheme2_rice_yield_t_ha",0.157026130811283,-32.2154724292987
"scheme2_rice_profit_USD_t",0.185071179648958,37.9691931185913
"buffer_vegetable_area_ha",0.168496340327262,34.5686999877386
"buffer_fruit_area_ha",0.239861818286686,-49.2100375519214
"buffer_rainfed_crop_area_ha",0.00703058216778112,-1.44239385392662
"buffer_vegetable_yield_t_ha",0.100123961150595,20.5414264065112
"buffer_fruit_yield_t_ha",0.0283292941673643,-5.81203644562219
"buffer_rainfed_crop_yield_t_ha",0.0123221730935523,-2.52801635952846
"buffer_vegetable_profit_USD_t",0.130616630815428,-26.7973008511521
"buffer_fruit_profit_USD_t",0.0996573332035094,-20.445693042348
"buffer_rainfed_crop_profit_USD_t",0.0957800505309451,-19.6502299408041
"proportion_irrigation_scheme_rice",0.978148940455782,-200.676983252374
"irrigation_scheme_rice_yield_t_ha",0.482896822500398,99.0710857554904
"irrigation_scheme_rice_profit_USD_t",0.67852239274771,139.205617073352
"irrigation_scheme_vegetable_yield_t_ha",4.32659506760739,887.644007994815
"irrigation_scheme_vegetable_profit_USD_t",6.83394031057022,1402.05082123076
"baseline_time_until_irrig_area_declines",0.202029754428332,41.4484133950032
"dredging_delay_of_irrig_area_decline",0.185098044137039,-37.9747046355002
"check_dam_delay_of_irrig_area_decline",2.02116372735184,414.661840021106
"buffer_strip_delay_of_irrig_area_decline",0.0124447395371457,-2.55316208440839
"baseline_start_losses_to_half_irrig_area_lost",2.88963891714579,-592.838162571918
"dredging_delay_of_irrig_area_halved",0.0390310160456201,8.00760112223842
"check_dam_delay_of_irrig_area_halved",1.04484678405944,214.360709206811
"buffer_strip_delay_of_irrig_area_halved",0.353120129085051,-72.446106415509
"current_risk_of_pipe_blockage",0.377987126525359,77.5478182535243
"baseline_time_until_pipes_blocked_every_second_year",0.144733357082758,29.6934876418949
"dredging_delay_of_pipes_blocked_every_second_year",0.134108635555119,27.5137203530098
"check_dam_delay_of_pipes_blocked_every_second_year",0.212189445985775,43.5327751605767
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.0867785133691633,-17.8034750678511
"current_chance_of_blocked_pipe_cleared",0.212071934368335,-43.5086664835545
"baseline_time_until_chance_cleared_50percent",0.498106312533133,102.191463900719
"dredging_delay_of_time_until_chance_cleared_50percent",0.266841691615739,54.7452268919852
"check_dam_delay_of_time_until_chance_cleared_50percent",0.332055014883895,68.1243887353926
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.0955779101402058,-19.6087588292695
"baseline_time_until_irrig_area2_declines",0.0435246497844081,-8.92951477489838
"dredging_delay_of_irrig_area2_decline",0.189181400255302,-38.8124457539195
"check_dam_delay_of_irrig_area2_decline",0.509482002260315,104.525299784446
"baseline_start_losses_to_half_irrig_area2_lost",0.200066316496141,-41.0455945759675
"dredging_delay_of_irrig_area2_halved",0.185585798549521,38.0747723041513
"check_dam_delay_of_irrig_area2_halved",0.265633003306812,54.4972524644764
"time_to_start_fish_decline_baseline",0.167375154205058,-34.3386775040833
"dredging_delay_start_fish_decline",0.087574543586239,-17.9667885837519
"check_dams_delay_start_fish_decline",0.0843243001708673,-17.2999688219999
"buffer_strips_delay_start_fish_decline",0.404256407934425,82.9372225940561
"time_to_halve_fish_population_baseline",0.250942622376447,51.4833747143659
"dredging_delay_in_time_to_halve_fish_population",0.110701698995956,-22.7115545257038
"check_dams_delay_in_time_to_halve_fish_population",0.369923192446968,-75.8934219780006
"buffer_strips_delay_in_time_to_halve_fish_population",0.00941993145939088,-1.93259262422127
