"","VIP","Coefficient"
"NaturHazard",0.218695974740304,-97.9322866304888
"discount_rate",0.200643368180119,89.8483104979657
"BadMaintenance",0.116754994509709,-52.2830088731339
"BadDesign",0.545625580474182,-244.331706623208
"NonCompliance",0.331010032922518,-148.226639563117
"dredge_NonPopInvolv",0.152297943942387,-68.1991788697117
"dredge_NonDonorsInvolv",0.0863866235759505,38.6840205501094
"check_NonPopInvolv",0.444454115839006,-199.027018755752
"check_NonInstInvolv",0.116461946284042,52.1517815706349
"check_NonDonorsInvolv",0.465082066924009,-208.264236864842
"buffer_NonPopInvolv",1.73464741121352,-776.776928242615
"buffer_NonInstInvolv",0.993425506052977,-444.856982486056
"buffer_NonDonorsInvolv",0.414971422217973,-185.824637661347
"current_irrig_area",0.462423032103852,207.073518286334
"TLU_no_buffer",0.0777283654880863,34.8068435065522
"change_TLU_buffer_perc",0.420404237701473,188.257458127167
"profit_per_TLU",0.101819752663635,-45.5949919258522
"var_CV",0.111091625265219,-49.7469461915766
"pipe_blocked_area_lost_perc",3.08215025791249,-1380.19011485946
"dredging_study_cost",0.455542983875683,-203.992625481094
"dredging_supervision_cost",0.104025709503122,46.5828217098971
"dredging_admin_cost",0.157237821106379,-70.4112610395731
"dredging_transport_cost",0.0245041154105708,10.9729685553849
"dredging_communication_cost",0.245353601583204,109.869599861642
"dredging_culvert_feasibility_cost",0.255078287593967,-114.224324446438
"dredging_culvert_supervision_cost",0.0338852125698895,-15.1738336925041
"check_location_cost",0.0364163902222395,16.3072976973034
"check_feasibility_cost",0.521327860793264,-233.451162291816
"check_topobatymetry_cost",0.140366693152981,-62.8563522650802
"check_supervision_cost",0.268731377677056,120.338192490863
"check_training_cost",0.407966375533685,-182.687770416487
"check_communication_cost",0.610255280523201,273.272954021835
"check_tech_devices_cost",0.032158128334872,14.4004435624865
"check_material_cost",0.50806709507336,-227.512977508289
"check_rocks_cost",0.0774460383356191,34.6804171118652
"check_transport_cost",0.042854143000256,-19.1901301365451
"buffer_communication_cost",0.0731090526979219,32.7383103991667
"buffer_zoning_cost",0.0901005387152395,40.3471156407898
"buffer_adaptation_cost",0.0414667003290161,-18.5688318546514
"buffer_tech_devices_cost",0.128000976195533,-57.3189712551809
"buffer_nursery_cost",0.182520913194372,81.7330561672914
"buffer_wells_cost",0.10983581000466,-49.1845908021001
"buffer_training_cost",0.0386330224076414,-17.2999079124339
"current_annual_fish_value_USD",0.0602353593728781,26.973457039619
"Hazard_reduction_irrigated_area",0.200250979292132,-89.6725983427943
"BadMaint_reduction_irrigated_area",0.458576735021998,-205.351142423069
"BadDesign_reduction_irrigated_area",0.564745898554924,-252.893805093346
"Hazard_reduction_fish_perc",0.260664284182641,-116.725739571653
"maintenance_check_dams",0.0681691398055491,-30.526212230099
"maintenance_buffer_strips",2.41349432963459,-1080.76528958297
"scheme2_area_no_dredging_ha",0.563965312399825,-252.544257795222
"dredging_bump_scheme2_area_perc",0.192399223114202,-86.156573699529
"scheme2_time_until_dredging_benefits_gone_baseline",0.127355126628545,57.029759142386
"check_dams_added_scheme2_area_benefit_time",0.180899964375615,-81.0071935878801
"scheme2_vegetable_yield_t_ha",0.287016888984388,-128.526463613188
"scheme2_vegetable_profit_USD_t",0.0913064693674869,40.8871326503969
"scheme2_rice_yield_t_ha",0.123811646622012,-55.4429850827295
"scheme2_rice_profit_USD_t",0.435252256763222,-194.906416620239
"buffer_vegetable_area_ha",0.952551052219432,426.553359232612
"buffer_fruit_area_ha",1.12149158736811,502.205107882008
"buffer_rainfed_crop_area_ha",0.17285373732721,77.4040846850569
