"","VIP","Coefficient"
"NaturHazard",0.697746381954981,-91.1373124035769
"discount_rate",0.833923349021249,108.924295053228
"BadMaintenance",0.735117249516329,96.0185708662701
"BadDesign",0.975516761632097,-127.418755810226
"NonCompliance",0.285558642055974,37.2987203425953
"dredge_NonPopInvolv",0.84551450959803,110.438293907147
"dredge_NonDonorsInvolv",2.18155650234327,284.947656658636
"check_NonPopInvolv",0.30113809984253,39.3336573169633
"check_NonInstInvolv",0.328212390322095,-42.8700111173626
"check_NonDonorsInvolv",1.31274159269648,171.465941970972
"buffer_NonPopInvolv",0.679600958876066,-88.767217574558
"buffer_NonInstInvolv",0.949315499147713,-123.996434023738
"buffer_NonDonorsInvolv",0.426910226752625,55.7615943415184
"current_irrig_area",0.327519434410485,-42.7794995202671
"TLU_no_buffer",0.374348107987392,-48.8961051574986
"change_TLU_buffer_perc",0.760520479678465,99.3366563242839
"profit_per_TLU",0.923287354997053,120.596724378383
"var_CV",0.316125255257189,-41.2912297249201
"pipe_blocked_area_lost_perc",0.500895198402444,-65.4252653383168
"dredging_study_cost",2.28333186322785,-298.241215894209
"dredging_supervision_cost",5.42795061063498,-708.980860820206
"dredging_admin_cost",0.648321998093749,-84.6816637197461
"dredging_transport_cost",1.22587561747346,-160.119797116792
"dredging_communication_cost",0.518244024990534,67.6913113823883
"dredging_culvert_feasibility_cost",0.99339528427705,-129.753988992005
"dredging_culvert_supervision_cost",0.059918258852594,7.82632374305824
"check_location_cost",0.680541356731572,88.8900492156205
"check_feasibility_cost",0.557831616533323,-72.8621109609279
"check_topobatymetry_cost",0.120955179324947,15.7987633473384
"check_supervision_cost",0.603904925684818,78.8800534084995
"check_training_cost",1.14897259113924,-150.07497951965
"check_communication_cost",0.344462275880264,44.9925171380856
"check_tech_devices_cost",1.32535465859684,-173.11341870042
"check_material_cost",0.747048156474453,-97.5769462628633
"check_rocks_cost",0.0762334014314065,-9.95735341883816
"check_transport_cost",0.660085674488257,-86.2181960161616
"buffer_communication_cost",0.00320190642003275,0.41822237024279
"buffer_zoning_cost",0.25275575902547,33.0141168307681
"buffer_adaptation_cost",0.110777303680734,14.4693630721375
"buffer_tech_devices_cost",0.656587190360205,85.7612356518184
"buffer_nursery_cost",0.275748774525663,-36.0173880636049
"buffer_wells_cost",0.533622680142657,-69.7000201843156
"buffer_training_cost",0.430657362693999,-56.2510327789502
"current_annual_fish_value_USD",0.292865247897979,38.2530849032066
"Hazard_reduction_irrigated_area",1.522666176686,198.885593132242
"BadMaint_reduction_irrigated_area",0.747982892843183,-97.6990384193475
"BadDesign_reduction_irrigated_area",0.216162661546297,28.2344481101223
"Hazard_reduction_fish_perc",1.43055227974837,186.853982193043
"maintenance_check_dams",1.13229635475688,147.896784971889
"maintenance_buffer_strips",0.247306993488608,-32.3024171934938
"scheme2_area_no_dredging_ha",1.44631884608576,188.913358664185
"dredging_bump_scheme2_area_perc",0.208149548785049,27.1878019648557
"scheme2_time_until_dredging_benefits_gone_baseline",0.0125563430390394,1.64006777790679
"check_dams_added_scheme2_area_benefit_time",0.277131450013133,36.197988538381
"scheme2_vegetable_yield_t_ha",0.401038492578581,52.3823144472455
"scheme2_vegetable_profit_USD_t",1.00196723695539,130.873628949098
"scheme2_rice_yield_t_ha",0.25389625256432,-33.1630843046706
"scheme2_rice_profit_USD_t",0.701306147979334,-91.6022772054526
"buffer_vegetable_area_ha",1.10060454954653,-143.757306750595
"buffer_fruit_area_ha",0.815268112243806,-106.487610054038
"buffer_rainfed_crop_area_ha",0.99272434613749,-129.666353283085
"buffer_vegetable_yield_t_ha",0.0106779687072599,-1.39472076828619
"buffer_fruit_yield_t_ha",0.444920003009804,58.113971433708
"buffer_rainfed_crop_yield_t_ha",0.556966250503236,72.7490797274208
"buffer_vegetable_profit_USD_t",0.0452145224285857,5.90577058129185
"buffer_fruit_profit_USD_t",0.674199754076415,88.0617301626388
"buffer_rainfed_crop_profit_USD_t",0.0914873046700831,11.9497675406313
"proportion_irrigation_scheme_rice",0.160366498706343,-20.946538842262
"irrigation_scheme_rice_yield_t_ha",0.28284878361967,-36.9447676439271
"irrigation_scheme_rice_profit_USD_t",0.484209431305682,-63.2458259203293
"irrigation_scheme_vegetable_yield_t_ha",0.168928107039632,-22.0648276554004
"irrigation_scheme_vegetable_profit_USD_t",0.395623335706819,51.6750046620578
"baseline_time_until_irrig_area_declines",3.97098156998616,-518.676409154101
"dredging_delay_of_irrig_area_decline",0.523306694633628,-68.3525804577878
"check_dam_delay_of_irrig_area_decline",0.0216036653562291,2.82179893662282
"buffer_strip_delay_of_irrig_area_decline",0.207537467820563,27.1078539844443
