"","VIP","Coefficient"
"NaturHazard",0.313389087322164,-138.20672241877
"discount_rate",0.248908851642884,109.770499223602
"BadMaintenance",0.0308400045464248,-13.6006520972433
"BadDesign",0.458691250240429,-202.285966111923
"NonCompliance",0.369619365986359,-163.004658368861
"dredge_NonPopInvolv",0.38656294500982,-170.476892143449
"dredge_NonDonorsInvolv",0.121137264144984,53.4223587148851
"check_NonPopInvolv",0.162131120996947,-71.5009288502572
"check_NonInstInvolv",0.243173043516005,107.240968765434
"check_NonDonorsInvolv",0.314583554735911,-138.733490685338
"buffer_NonPopInvolv",1.78658062056018,-787.894224442741
"buffer_NonInstInvolv",1.0009870202836,-441.442094998382
"buffer_NonDonorsInvolv",0.645691796245217,-284.754480809353
"current_irrig_area",0.812538842014457,358.335164610625
"TLU_no_buffer",0.0432488392996653,19.0730327564923
"change_TLU_buffer_perc",0.428851171098878,189.12628793005
"profit_per_TLU",0.133948819401136,-59.0723418593829
"var_CV",0.0443692064353512,-19.5671222956397
"pipe_blocked_area_lost_perc",3.43671648515597,-1515.61538199856
"dredging_study_cost",0.478873006644434,-211.186258170862
"dredging_supervision_cost",0.19263504355868,84.9533665027504
"dredging_admin_cost",0.0209330828697036,9.23163214859536
"dredging_transport_cost",0.15603399678748,-68.8120555382639
"dredging_communication_cost",0.251748690359604,111.022887443592
"dredging_culvert_feasibility_cost",0.26849367428973,-118.407539429124
"dredging_culvert_supervision_cost",0.0425213533295011,-18.7522064877758
"check_location_cost",0.278006571376459,122.60279184936
"check_feasibility_cost",0.508790826684458,-224.380220618558
"check_topobatymetry_cost",0.1357186571357,-59.8528523570429
"check_supervision_cost",0.124487268210417,54.899733329072
"check_training_cost",0.355787641095888,-156.904773465897
"check_communication_cost",0.713356068871298,314.594885988769
"check_tech_devices_cost",0.222662894132543,98.1958531654334
"check_material_cost",0.35295951102698,-155.657548839355
"check_rocks_cost",0.0757054727547931,33.3866292154822
"check_transport_cost",0.0836378896364246,-36.8848790985185
"buffer_communication_cost",0.0365907595866395,16.1367742460156
"buffer_zoning_cost",0.0509847143899473,-22.484606370636
"buffer_adaptation_cost",0.16056861914899,-70.8118548910309
"buffer_tech_devices_cost",0.178733494591276,-78.8226887061941
"buffer_nursery_cost",0.252336849967713,111.282269837506
"buffer_wells_cost",0.056196962445967,-24.7832432708914
