"","VIP","Coefficient"
"NaturHazard",0.31020909474093,-157.084856158716
"discount_rate",0.161728030293032,81.8964524448589
"BadMaintenance",0.434649709192354,-220.099565762021
"BadDesign",0.285390761892216,-144.517254783601
"NonCompliance",0.297791097821711,-150.796583851729
"dredge_NonPopInvolv",0.436119377736607,-220.843782085105
"dredge_NonDonorsInvolv",0.20496295055478,103.789915097919
"check_NonPopInvolv",0.101583426153334,-51.4402000326027
"check_NonInstInvolv",0.0235156532574927,-11.9079455504568
"check_NonDonorsInvolv",0.317561818453445,-160.80815623707
"buffer_NonPopInvolv",1.2359962116553,-625.888442383481
"buffer_NonInstInvolv",0.719275860328156,-364.229634055203
"buffer_NonDonorsInvolv",0.336977764351522,-170.640076449248
"current_irrig_area",0.946635595021977,479.360917522213
"TLU_no_buffer",0.0628250114112033,-31.8135671971206
"change_TLU_buffer_perc",0.450943667512202,228.350562081349
"profit_per_TLU",0.20841452565673,-105.537736769182
"var_CV",0.101842209667673,51.5712438086084
"pipe_blocked_area_lost_perc",2.43407296251284,-1232.57508460696
"dredging_study_cost",0.305687395629225,-154.795141038827
"dredging_supervision_cost",0.0151670580492277,7.68035229271268
"dredging_admin_cost",0.198716004688483,-100.626562992921
"dredging_transport_cost",0.0808678492495427,-40.9501677500399
"dredging_communication_cost",0.133434630345913,67.5691334323524
"dredging_culvert_feasibility_cost",0.260508292436001,-131.917175670293
"dredging_culvert_supervision_cost",0.115511901575554,-58.4933541641309
"check_location_cost",0.222009927603392,112.422227892805
"check_feasibility_cost",0.683933401916901,-346.332786122798
"check_topobatymetry_cost",0.262934876949283,-133.14595872562
"check_supervision_cost",0.112570403749595,57.0038273555506
"check_training_cost",0.480878164697543,-243.508906128193
"check_communication_cost",0.340648843018764,172.499051167164
"check_tech_devices_cost",0.302703582270466,153.284186330499
"check_material_cost",0.299819683206862,-151.823826601327
"check_rocks_cost",0.0456282356780274,23.1053987770566
"check_transport_cost",0.108232063711369,-54.8069622976726
"buffer_communication_cost",0.156811603514363,79.4068536341374
"buffer_zoning_cost",0.144797621584838,73.3231679676389
"buffer_adaptation_cost",0.0167151089905881,-8.46426019087744
"buffer_tech_devices_cost",0.108438905920817,54.9117038390058
"buffer_nursery_cost",0.184147296893314,93.2492055678142
"buffer_wells_cost",0.0232180183550578,11.7572280614165
"buffer_training_cost",0.161880654189289,-81.9737387114332
"current_annual_fish_value_USD",0.115340659232643,-58.4066398180316
"Hazard_reduction_irrigated_area",0.0621487679637365,-31.4711284792542
"BadMaint_reduction_irrigated_area",0.510978558549117,-258.751257557134
"BadDesign_reduction_irrigated_area",0.740652931943954,-375.054636535116
"Hazard_reduction_fish_perc",0.177572068794126,-89.9196166625168
"maintenance_check_dams",0.29546815362941,-149.620282574627
"maintenance_buffer_strips",2.25417726631348,-1141.47882069938
"scheme2_area_no_dredging_ha",0.622748152921267,-315.349568027464
"dredging_bump_scheme2_area_perc",0.0305208956732755,-15.4552867338582
"scheme2_time_until_dredging_benefits_gone_baseline",0.0446858049019786,22.6281671116896
"check_dams_added_scheme2_area_benefit_time",0.288995847358862,-146.342811614682
"scheme2_vegetable_yield_t_ha",0.154735165612365,-78.3553791458402
"scheme2_vegetable_profit_USD_t",0.224900303433306,-113.885867351429
"scheme2_rice_yield_t_ha",0.123728250624201,-62.6539801107507
"scheme2_rice_profit_USD_t",0.407597065247233,-206.400545472557
"buffer_vegetable_area_ha",0.748339538408596,378.947009425909
"buffer_fruit_area_ha",1.02352745620488,518.297709377975
"buffer_rainfed_crop_area_ha",0.302909343689401,153.388380577039
"buffer_vegetable_yield_t_ha",1.56497274926624,792.476827335136
"buffer_fruit_yield_t_ha",1.31534270846894,666.068221925656
"buffer_rainfed_crop_yield_t_ha",1.16463096839605,589.750240241235
"buffer_vegetable_profit_USD_t",2.14782880980773,1087.62568655172
"buffer_fruit_profit_USD_t",1.09349110570059,553.726167162397
"buffer_rainfed_crop_profit_USD_t",0.805923902867641,408.106797973033
"proportion_irrigation_scheme_rice",1.07202527828601,-542.856220184979
"irrigation_scheme_rice_yield_t_ha",0.483384386527379,244.778016229463
"irrigation_scheme_rice_profit_USD_t",0.578343757418923,292.863902073261
"irrigation_scheme_vegetable_yield_t_ha",4.03280654192215,2042.14784896242
"irrigation_scheme_vegetable_profit_USD_t",6.36550868688538,3223.39039508667
"baseline_time_until_irrig_area_declines",0.403279300460506,-204.214099388452
"dredging_delay_of_irrig_area_decline",0.673364960692349,340.981098832756
"check_dam_delay_of_irrig_area_decline",0.503207476924222,254.816107814785
"buffer_strip_delay_of_irrig_area_decline",1.50679965168499,763.018913880054
"baseline_start_losses_to_half_irrig_area_lost",3.00870793066453,-1523.56091592586
"dredging_delay_of_irrig_area_halved",0.137170011250288,-69.4606697606211
"check_dam_delay_of_irrig_area_halved",0.288508001975108,-146.095774621783
"buffer_strip_delay_of_irrig_area_halved",0.0797772715545554,40.3979168868276
"current_risk_of_pipe_blockage",0.117798115389021,59.6510557729005
"baseline_time_until_pipes_blocked_every_second_year",0.0900163623014792,45.5828264347563
"dredging_delay_of_pipes_blocked_every_second_year",0.251596096215338,-127.40418399753
"check_dam_delay_of_pipes_blocked_every_second_year",0.375796924572083,190.297469810141
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.191846049468836,97.1477290522316
"current_chance_of_blocked_pipe_cleared",0.033694301707852,-17.0622480993557
"baseline_time_until_chance_cleared_50percent",0.302259914292498,153.059520059642
"dredging_delay_of_time_until_chance_cleared_50percent",0.311779317763458,157.879991639308
"check_dam_delay_of_time_until_chance_cleared_50percent",0.216560711211624,109.662833060125
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.113576332394836,-57.513213312386
"baseline_time_until_irrig_area2_declines",0.215331150777704,-109.040203591244
"dredging_delay_of_irrig_area2_decline",0.208491531507428,105.57673128348
"check_dam_delay_of_irrig_area2_decline",0.0149818813562479,7.58658181765627
"baseline_start_losses_to_half_irrig_area2_lost",0.342917487090261,-173.647855743458
"dredging_delay_of_irrig_area2_halved",0.203583462024367,103.091364471757
"check_dam_delay_of_irrig_area2_halved",0.233022637340022,-117.998885554442
"time_to_start_fish_decline_baseline",0.170925645983605,86.5539759096803
"dredging_delay_start_fish_decline",0.117056361646239,59.2754437036045
"check_dams_delay_start_fish_decline",0.363286624697251,-183.962456782939
"buffer_strips_delay_start_fish_decline",0.279748140673447,141.659922882198
"time_to_halve_fish_population_baseline",0.0323554523592194,-16.3842764959642
"dredging_delay_in_time_to_halve_fish_population",0.033157035884018,-16.7901853968536
"check_dams_delay_in_time_to_halve_fish_population",0.315666515467191,-159.848405533366
"buffer_strips_delay_in_time_to_halve_fish_population",0.113298001302126,57.3722709596178
