"","VIP","Coefficient"
"NaturHazard",0.269116455239895,-109.339474804536
"discount_rate",0.00723449299784613,2.93930619796721
"BadMaintenance",0.127916502770084,-51.9712673059931
"BadDesign",0.58662359932481,-238.339629588777
"NonCompliance",0.219711515724108,-89.2667143537092
"dredge_NonPopInvolv",0.248412016926871,-100.927457006327
"dredge_NonDonorsInvolv",0.00600638509985444,-2.44033755463392
"check_NonPopInvolv",0.387273758198962,-157.345671372294
"check_NonInstInvolv",0.135513782726677,55.0579704199164
"check_NonDonorsInvolv",0.43432120024289,-176.460602859462
"buffer_NonPopInvolv",1.44587169033892,-587.444016069099
"buffer_NonInstInvolv",0.696222615164522,-282.868674906076
"buffer_NonDonorsInvolv",0.518706374784805,-210.745502522982
"current_irrig_area",0.67791214453483,275.429303574101
"TLU_no_buffer",0.207025270257693,-84.1124126024367
"change_TLU_buffer_perc",0.421853977922407,171.395288144396
"profit_per_TLU",0.253884824617712,-103.151007097641
"var_CV",0.117802983947258,-47.8622400986907
"pipe_blocked_area_lost_perc",0.442871657786284,-179.934573027134
"dredging_study_cost",0.510364231537385,-207.35616848689
"dredging_supervision_cost",0.0473006180086563,-19.2177944911848
"dredging_admin_cost",0.0570441926219302,-23.1765168591073
"dredging_transport_cost",0.215163593636557,-87.4189365503732
"dredging_communication_cost",0.0378135273099772,15.3632791160775
"dredging_culvert_feasibility_cost",0.467247564094656,-189.838273606373
"dredging_culvert_supervision_cost",0.0419543204753681,17.0456442823935
"check_location_cost",0.378361981607339,153.72490068685
"check_feasibility_cost",0.701730543730776,-285.106494277464
"check_topobatymetry_cost",0.316398509644113,-128.549727078512
"check_supervision_cost",0.197503684029787,80.2438820195065
"check_training_cost",0.368961999011991,-149.905776511663
"check_communication_cost",0.475142321471571,193.045838987433
"check_tech_devices_cost",0.047716175384853,-19.3866315294997
"check_material_cost",0.463186652643867,-188.188363626468
"check_rocks_cost",0.187024184641933,-75.9861603641694
"check_transport_cost",0.241459288022614,-98.1026288992083
"buffer_communication_cost",0.213112613421806,86.5856426541843
"buffer_zoning_cost",0.0642871870614709,-26.1192771125656
"buffer_adaptation_cost",0.083450829572351,-33.9052841243394
"buffer_tech_devices_cost",0.238356193495364,96.8418708917652
"buffer_nursery_cost",0.275997647665587,112.135238315851
"buffer_wells_cost",0.0766847009097052,-31.1562699335344
"buffer_training_cost",0.0250769830709775,-10.1885414484177
"current_annual_fish_value_USD",0.127769050701121,-51.9113589225951
"Hazard_reduction_irrigated_area",0.412569276075003,-167.623001448635
"BadMaint_reduction_irrigated_area",0.358097504555696,-145.491634995088
"BadDesign_reduction_irrigated_area",0.550057723154842,-223.48325935074
"Hazard_reduction_fish_perc",0.256252594116631,-104.113009488907
"maintenance_check_dams",0.183956312058906,74.7397127001038
"maintenance_buffer_strips",2.51583521541579,-1022.16009386386
"scheme2_area_no_dredging_ha",1.11358576244746,-452.439380963444
"dredging_bump_scheme2_area_perc",0.290784335941529,-118.142930148551
"scheme2_time_until_dredging_benefits_gone_baseline",0.139811890703959,-56.8042511089597
"check_dams_added_scheme2_area_benefit_time",0.222388016277135,-90.3541512572654
"scheme2_vegetable_yield_t_ha",0.62073583653667,-252.199109485046
"scheme2_vegetable_profit_USD_t",0.433426172220384,-176.096961424645
"scheme2_rice_yield_t_ha",0.224821295288304,-91.3427695448275
"scheme2_rice_profit_USD_t",0.845850058102641,-343.660892210721
"buffer_vegetable_area_ha",0.600700327638727,244.058871392248
"buffer_fruit_area_ha",1.26202787998588,512.750011749862
"buffer_rainfed_crop_area_ha",0.257829921357259,104.753862653874
"buffer_vegetable_yield_t_ha",2.12883645178329,864.926150187456
"buffer_fruit_yield_t_ha",2.09230811714392,850.085032718839
"buffer_rainfed_crop_yield_t_ha",1.15981987047115,471.223862517571
"buffer_vegetable_profit_USD_t",2.41210642814977,980.016066990181
"buffer_fruit_profit_USD_t",1.43243452412066,581.984622306442
"buffer_rainfed_crop_profit_USD_t",1.37440654718062,558.408403167637
"proportion_irrigation_scheme_rice",0.743977531105973,-302.271046357939
"irrigation_scheme_rice_yield_t_ha",0.414721444651605,168.497407220838
"irrigation_scheme_rice_profit_USD_t",0.654499882900348,265.917122727267
"irrigation_scheme_vegetable_yield_t_ha",3.50041142914516,1422.18411327302
"irrigation_scheme_vegetable_profit_USD_t",5.85465287928885,2378.69018605225
"baseline_time_until_irrig_area_declines",1.33769474948967,-543.492746393396
