"","VIP","Coefficient"
"NaturHazard",0.109616400204415,33.1097812298069
"discount_rate",0.149340631373827,45.1085387249333
"BadMaintenance",0.0812369847941776,-24.5377406053153
"BadDesign",0.18429610492985,-55.666886563997
"NonCompliance",0.433200884342713,-130.848910221451
"dredge_NonPopInvolv",0.411765077226781,-124.374195828629
"dredge_NonDonorsInvolv",0.217133010076121,65.5853179632172
"check_NonPopInvolv",0.0761882994819031,23.0127784110102
"check_NonInstInvolv",0.174354945294731,-52.6641459150103
"check_NonDonorsInvolv",0.264039278523645,-79.753419485507
"buffer_NonPopInvolv",1.3292224512048,-401.493430573045
"buffer_NonInstInvolv",0.637483083756464,-192.552623526393
"buffer_NonDonorsInvolv",0.715889529497569,-216.235396000709
"current_irrig_area",0.599725911590034,181.148018850858
"TLU_no_buffer",0.321991720631552,-97.2580326305077
"change_TLU_buffer_perc",0.411679163213788,124.34824538536
"profit_per_TLU",0.105899969407978,31.9872283052784
"var_CV",0.236436780153677,-71.4160476987902
"pipe_blocked_area_lost_perc",0.784272724519919,236.890632103728
"dredging_study_cost",0.32513843466247,-98.2085018391494
"dredging_supervision_cost",0.322055190011738,97.2772036422251
"dredging_admin_cost",0.142308811656551,42.9845681142193
"dredging_transport_cost",0.0157276180254598,4.75054819459367
"dredging_communication_cost",0.26342164555533,-79.5668626160689
"dredging_culvert_feasibility_cost",0.0151772233827327,-4.58430075190474
"dredging_culvert_supervision_cost",0.196827944319299,-59.4521455199377
"check_location_cost",0.232748610418193,70.3020310657632
"check_feasibility_cost",0.224674976795392,-67.8633791625622
"check_topobatymetry_cost",0.0966280775500739,29.1866408892608
"check_supervision_cost",0.21082283731388,-63.6793217866369
"check_training_cost",0.401917202354557,-121.39963196784
"check_communication_cost",0.823886955243325,248.856163816074
"check_tech_devices_cost",0.131796114036556,39.8091936475879
"check_material_cost",0.402509532700885,-121.578546146248
"check_rocks_cost",0.0481621737521479,-14.5474494100504
"check_transport_cost",0.2272540260636,-68.642384465528
"buffer_communication_cost",0.148205934189295,-44.7658019129974
"buffer_zoning_cost",0.233230844542821,-70.4476905322136
"buffer_adaptation_cost",0.062295730516666,-18.8165092551063
"buffer_tech_devices_cost",0.0748807033474285,-22.6178172385154
"buffer_nursery_cost",0.356533600307457,107.691453881368
"buffer_wells_cost",0.0413721200604077,-12.4965045527761
"buffer_training_cost",0.00776532077537529,2.34552559263477
"current_annual_fish_value_USD",0.0227351022186007,6.86716822748614
"Hazard_reduction_irrigated_area",0.207537051135699,62.6868456487176
"BadMaint_reduction_irrigated_area",0.615450027330994,-185.897509175704
"BadDesign_reduction_irrigated_area",0.0370335563456853,11.1860355428638
"Hazard_reduction_fish_perc",0.468530639223557,-141.520310238474
"maintenance_check_dams",0.0499809421889049,-15.096810864508
"maintenance_buffer_strips",3.64416701645972,-1100.72555251636
"scheme2_area_no_dredging_ha",1.94632263105859,-587.889370539433
"dredging_bump_scheme2_area_perc",0.170443206802273,51.4826000380069
"scheme2_time_until_dredging_benefits_gone_baseline",0.0206035809421231,6.22333935681313
"check_dams_added_scheme2_area_benefit_time",0.175096885114857,-52.8882498363603
