"","VIP","Coefficient"
"NaturHazard",0.144607006561012,-61.3965681523424
"discount_rate",0.0994198731387479,42.2112258736576
"BadMaintenance",0.139778351207475,-59.346440191409
"BadDesign",0.585478095986437,-248.579558327062
"NonCompliance",0.502852087086748,-213.498592976843
"dredge_NonPopInvolv",0.290244197623374,-123.230527233733
"dredge_NonDonorsInvolv",0.00544670218229318,-2.31253539986379
"check_NonPopInvolv",0.379929392082284,-161.308648652624
"check_NonInstInvolv",0.350526012334305,148.824698866662
"check_NonDonorsInvolv",0.511092582135006,-216.99730391673
"buffer_NonPopInvolv",2.03122373358842,-862.407495720476
"buffer_NonInstInvolv",1.3529590563746,-574.433043650514
"buffer_NonDonorsInvolv",0.578845474830384,-245.763510982465
"current_irrig_area",0.524431615062052,222.66072828093
"TLU_no_buffer",0.0903970871468806,38.3803734948695
"change_TLU_buffer_perc",0.420633258903998,178.590506515637
"profit_per_TLU",0.08369350540922,-35.5341980376144
"var_CV",0.037566022286755,-15.9496064706107
"pipe_blocked_area_lost_perc",2.97294799934091,-1262.24039066802
"dredging_study_cost",0.434541684140124,-184.495680809811
"dredging_supervision_cost",0.165545699540155,70.286620723706
"dredging_admin_cost",0.0420248872741181,17.842730563206
"dredging_transport_cost",0.0190215761999736,-8.07609207396126
"dredging_communication_cost",0.221727593590706,94.140067171662
"dredging_culvert_feasibility_cost",0.190988903713029,-81.0891776409929
"dredging_culvert_supervision_cost",0.0443218295605044,18.8179556023095
"check_location_cost",0.129939961700485,55.1693026775339
"check_feasibility_cost",0.476967842383776,-202.508781129051
"check_topobatymetry_cost",0.0756887791324712,32.1355887027072
"check_supervision_cost",0.251242533348706,106.671382586173
"check_training_cost",0.480685361322844,-204.087147975361
"check_communication_cost",0.66630577962701,282.896999129217
"check_tech_devices_cost",0.163752648609053,69.5253355252217
"check_material_cost",0.269313071827478,-114.343687501726
"check_rocks_cost",0.0412309533424172,17.5056457987443
"check_transport_cost",0.084323417985811,-35.8016433803985
"buffer_communication_cost",0.181701948096486,77.1461653554969
"buffer_zoning_cost",0.106160865931279,-45.0732851420406
"buffer_adaptation_cost",0.0734094378316348,-31.1678366079274
"buffer_tech_devices_cost",0.0675593927558926,-28.6840517642411
"buffer_nursery_cost",0.289291701713854,122.826120964532
"buffer_wells_cost",0.0405348228413203,-17.2100859585267
"buffer_training_cost",0.116989363361821,-49.6707980585481
"current_annual_fish_value_USD",0.032258503042352,13.6961647131301
"Hazard_reduction_irrigated_area",0.198778064381165,-84.3962631355605
"BadMaint_reduction_irrigated_area",0.360540468438065,-153.076589914719
"BadDesign_reduction_irrigated_area",0.647065018076145,-274.727846361628
"Hazard_reduction_fish_perc",0.255679186092195,-108.5550759079
"maintenance_check_dams",0.084894004057652,36.0439001525956
"maintenance_buffer_strips",2.51247507268607,-1066.73494389878
"scheme2_area_no_dredging_ha",0.664604182080386,-282.17454278202
"dredging_bump_scheme2_area_perc",0.178034738147692,-75.5891584655503
"scheme2_time_until_dredging_benefits_gone_baseline",0.122722190774113,52.1048151735896
"check_dams_added_scheme2_area_benefit_time",0.177787532827987,-75.4842011842964
"scheme2_vegetable_yield_t_ha",0.248761210160119,-105.61787396388
"scheme2_vegetable_profit_USD_t",0.14672138564397,62.2942813583198
"scheme2_rice_yield_t_ha",0.19681170076533,-83.5613936460179
"scheme2_rice_profit_USD_t",0.530353722651583,-225.175109090499
"buffer_vegetable_area_ha",1.07898641923768,458.111019649851
"buffer_fruit_area_ha",1.23722356034302,525.294606732865
"buffer_rainfed_crop_area_ha",0.262212050104195,111.328768829712
"buffer_vegetable_yield_t_ha",1.67784386103775,712.371118198412
"buffer_fruit_yield_t_ha",1.5861376734574,673.434932949377
"buffer_rainfed_crop_yield_t_ha",1.25194265245171,531.543970185466
"buffer_vegetable_profit_USD_t",2.63005816694836,1116.65782545288
"buffer_fruit_profit_USD_t",1.28593551344825,545.976500506784
"buffer_rainfed_crop_profit_USD_t",0.953963263962736,405.029271704116
"proportion_irrigation_scheme_rice",0.880088969124787,-373.664068277333
"irrigation_scheme_rice_yield_t_ha",0.139409717689945,59.1899274924706
"irrigation_scheme_rice_profit_USD_t",0.593174139354865,251.847108512977
"irrigation_scheme_vegetable_yield_t_ha",3.61967765113247,1536.82584877725
"irrigation_scheme_vegetable_profit_USD_t",5.62202485711623,2386.97308313664
"baseline_time_until_irrig_area_declines",0.110457755686089,-46.8976385461268
"dredging_delay_of_irrig_area_decline",0.934868188984727,396.921973861901
"check_dam_delay_of_irrig_area_decline",0.480447031325647,203.985958937128
"buffer_strip_delay_of_irrig_area_decline",2.03529821569976,864.137420324985
"baseline_start_losses_to_half_irrig_area_lost",2.16055819630112,-917.319718462856
"dredging_delay_of_irrig_area_halved",0.000533419262835733,-0.226476661838986
"check_dam_delay_of_irrig_area_halved",0.382722942603,-162.494721298832
"buffer_strip_delay_of_irrig_area_halved",0.712621523506704,302.561521570156
"current_risk_of_pipe_blockage",0.253542208015803,107.64776772673
"baseline_time_until_pipes_blocked_every_second_year",0.05516062837593,23.4198422327477
"dredging_delay_of_pipes_blocked_every_second_year",0.32746917798995,-139.035335717075
"check_dam_delay_of_pipes_blocked_every_second_year",0.0312611819413988,13.2727267732914
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.284798409145583,120.918379770264
"current_chance_of_blocked_pipe_cleared",0.401007884683272,-170.258056695167
"baseline_time_until_chance_cleared_50percent",0.221074977937616,93.862982662584
"dredging_delay_of_time_until_chance_cleared_50percent",0.480437921216214,203.982091009371
"check_dam_delay_of_time_until_chance_cleared_50percent",0.360806465964167,153.189525903286
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.00155931597824689,-0.662047102738958
"baseline_time_until_irrig_area2_declines",0.00384748903364527,1.63354894266431
"dredging_delay_of_irrig_area2_decline",0.0444996641797524,-18.8934597952264
"check_dam_delay_of_irrig_area2_decline",0.105196716563756,-44.6639311020122
"baseline_start_losses_to_half_irrig_area2_lost",0.218446488215243,-92.7469907600108
"dredging_delay_of_irrig_area2_halved",0.298121443115094,126.57501137172
"check_dam_delay_of_irrig_area2_halved",0.204540750668468,-86.8429575924413
"time_to_start_fish_decline_baseline",0.434637770489324,184.536476703644
"dredging_delay_start_fish_decline",0.323917556622226,137.527404887576
"check_dams_delay_start_fish_decline",0.714643048560254,-303.419811245557
"buffer_strips_delay_start_fish_decline",0.179122301757585,76.05091114879
"time_to_halve_fish_population_baseline",0.0742649867020998,-31.5310815556126
"dredging_delay_in_time_to_halve_fish_population",0.230026714308291,97.6636691247025
"check_dams_delay_in_time_to_halve_fish_population",0.438115266863068,-186.012935889044
"buffer_strips_delay_in_time_to_halve_fish_population",0.062114946624697,-26.3724742280263
