"","VIP","Coefficient"
"NaturHazard",0.276366484390228,-139.199420217604
"discount_rate",0.139242427203598,70.1331971537647
"BadMaintenance",0.104381350689107,-52.5744774353248
"BadDesign",0.659534915639744,-332.192516299073
"NonCompliance",0.346171916768224,-174.358805540666
"dredge_NonPopInvolv",0.401410752948457,-202.18133252598
"dredge_NonDonorsInvolv",0.128284896327056,64.6141417285147
"check_NonPopInvolv",0.0692101492992944,-34.859554974229
"check_NonInstInvolv",0.0119552122375017,6.02156450233251
"check_NonDonorsInvolv",0.46046699286399,-231.926597674943
"buffer_NonPopInvolv",1.29193752694171,-650.719117060956
"buffer_NonInstInvolv",0.758551574970717,-382.064922503343
"buffer_NonDonorsInvolv",0.583773334308711,-294.033156204027
"current_irrig_area",0.668075833458443,336.494379497544
"TLU_no_buffer",0.0952456369303552,47.9730292485154
"change_TLU_buffer_perc",0.309868428962157,156.073576542544
"profit_per_TLU",0.191801396078071,-96.6059368229904
"var_CV",0.0440238972346654,-22.1738210561449
"pipe_blocked_area_lost_perc",2.84354172883608,-1432.22634572305
"dredging_study_cost",0.398442265176689,-200.68617374193
"dredging_supervision_cost",0.00635515596718086,3.20094539674688
"dredging_admin_cost",0.00707153844965161,-3.56177072053387
"dredging_transport_cost",0.0400366524925942,-20.1655378969673
"dredging_communication_cost",0.0985828166918708,49.6538896791492
"dredging_culvert_feasibility_cost",0.315346604201754,-158.832806985717
"dredging_culvert_supervision_cost",0.128078939523273,-64.5104060395084
"check_location_cost",0.304162801382605,153.199783604866
"check_feasibility_cost",0.633186360085716,-318.921356936951
"check_topobatymetry_cost",0.294932749382173,-148.550819422855
"check_supervision_cost",0.283046773507457,142.564127678625
"check_training_cost",0.364616030381339,-183.648679915404
"check_communication_cost",0.54895167161019,276.494288315101
"check_tech_devices_cost",0.0865882614908102,-43.6125090340267
"check_material_cost",0.293559691692931,-147.859241952131
"check_rocks_cost",0.172787524161034,87.0290883394161
"check_transport_cost",0.0826667062355529,-41.6373121533791
"buffer_communication_cost",0.231205401206448,116.452824842801
"buffer_zoning_cost",0.0843150212810882,-42.4675304020959
