"","VIP","Coefficient"
"NaturHazard",0.126499969167534,47.5145436251386
"discount_rate",0.107461247216003,40.3634257973167
"BadMaintenance",0.11975913596067,-44.9826251149203
"BadDesign",0.446449480432054,-167.690501855502
"NonCompliance",0.416423265094824,-156.412381173519
"dredge_NonPopInvolv",0.534316042749884,-200.693985065149
"dredge_NonDonorsInvolv",0.383261121750869,143.956377294714
"check_NonPopInvolv",0.215217175504859,-80.8375364966431
"check_NonInstInvolv",0.0619898670207623,23.2839601484305
"check_NonDonorsInvolv",0.137929793546875,-51.8076900399066
"buffer_NonPopInvolv",1.23843654939785,-465.168077435648
"buffer_NonInstInvolv",0.574532466456081,-215.799641068151
"buffer_NonDonorsInvolv",0.853676184762197,-320.648570822225
"current_irrig_area",0.463590442286838,174.128803660519
"TLU_no_buffer",0.270231401939802,101.501382339044
"change_TLU_buffer_perc",0.432983513784112,162.632561810466
"profit_per_TLU",0.120156848416381,-45.1320095452211
"var_CV",0.18926970950034,71.0914313114259
"pipe_blocked_area_lost_perc",0.621573772628016,233.468785250547
"dredging_study_cost",0.396447930986366,-148.909463266353
"dredging_supervision_cost",0.0743725981138966,27.9350270269045
"dredging_admin_cost",0.0254773290054733,9.5695174350545
"dredging_transport_cost",0.214403236012308,-80.5318133902935
"dredging_communication_cost",0.141001632216,52.9615006962573
"dredging_culvert_feasibility_cost",0.0737751850464065,27.7106332231408
"dredging_culvert_supervision_cost",0.147618741889161,55.4469475173657
"check_location_cost",0.491446836671219,184.591919777669
"check_feasibility_cost",0.529528621745897,-198.895786017016
"check_topobatymetry_cost",0.0789601600723117,-29.6581571923946
"check_supervision_cost",0.35995108817051,135.200915813213
"check_training_cost",0.434445825799857,-163.181819557507
"check_communication_cost",0.373832621427501,140.414946471589
"check_tech_devices_cost",0.363956188224014,136.705267968139
"check_material_cost",0.401907656330732,-150.960185964258
"check_rocks_cost",0.0129584080301941,4.8672963931522
"check_transport_cost",0.369033614607401,-138.612395685122
"buffer_communication_cost",0.212140065405698,79.681745843032
"buffer_zoning_cost",0.101435040047558,38.099927353139
"buffer_adaptation_cost",0.112346772649706,-42.1984737651463
"buffer_tech_devices_cost",0.368940252416079,138.577327993472
"buffer_nursery_cost",0.114281669518555,42.9252386986879
"buffer_wells_cost",0.115592074037507,-43.4174386027043
"buffer_training_cost",0.0319376708043594,11.9960808109708
"current_annual_fish_value_USD",0.0846569284915702,-31.7979154339218
"Hazard_reduction_irrigated_area",0.194211318978098,-72.9475449583655
"BadMaint_reduction_irrigated_area",0.476743473156566,-179.069202169509
"BadDesign_reduction_irrigated_area",0.598618778509077,-224.846679832999
"Hazard_reduction_fish_perc",0.323442844355685,-121.488086040746
"maintenance_check_dams",0.639163995080723,-240.075833438822
"maintenance_buffer_strips",3.28719654135948,-1234.70103982378
"scheme2_area_no_dredging_ha",1.92866115357177,-724.422741938621
"dredging_bump_scheme2_area_perc",0.446952442664045,167.879419062921
"scheme2_time_until_dredging_benefits_gone_baseline",0.338668585708607,127.207013535348
"check_dams_added_scheme2_area_benefit_time",0.406199223980027,-152.572137964203
"scheme2_vegetable_yield_t_ha",0.332936505435418,-125.053991839015
"scheme2_vegetable_profit_USD_t",0.618233932043462,-232.214310627351
"scheme2_rice_yield_t_ha",0.171510478782372,-64.4209020753258
"scheme2_rice_profit_USD_t",0.602213780984468,-226.196995592549
"buffer_vegetable_area_ha",0.743875031413994,279.406254913482
"buffer_fruit_area_ha",1.50560812034764,565.52015931227
"buffer_rainfed_crop_area_ha",0.338044766766687,126.972701444009
"buffer_vegetable_yield_t_ha",2.34562111236517,881.036710166449
"buffer_fruit_yield_t_ha",1.88319828071117,707.346471722317
"buffer_rainfed_crop_yield_t_ha",1.02156815560113,383.71032826955
"buffer_vegetable_profit_USD_t",2.93182670549247,1101.22088421205
"buffer_fruit_profit_USD_t",1.29216632204247,485.349470704687
"buffer_rainfed_crop_profit_USD_t",1.138517850871,427.637701805013
"proportion_irrigation_scheme_rice",0.766508480549571,-287.90758509891
"irrigation_scheme_rice_yield_t_ha",0.608596842549407,228.594531806866
"irrigation_scheme_rice_profit_USD_t",0.514838219570547,193.377936806262
"irrigation_scheme_vegetable_yield_t_ha",3.51601714955777,1320.64814986749
"irrigation_scheme_vegetable_profit_USD_t",5.5966683780431,2102.15975192674
"baseline_time_until_irrig_area_declines",1.74974431805616,-657.219944638967
"dredging_delay_of_irrig_area_decline",0.249604353308176,93.7536745054768
"check_dam_delay_of_irrig_area_decline",0.0718184063716361,26.975649283469
