"","VIP","Coefficient"
"NaturHazard",0.113315162965222,-44.3929485628146
"discount_rate",0.0616184496175573,24.1399702635748
"BadMaintenance",0.0500951950728946,19.6255590154135
"BadDesign",0.404477217868276,-158.460137706086
"NonCompliance",0.438735563285898,-171.881368600299
"dredge_NonPopInvolv",0.219626034261066,-86.0418587139906
"dredge_NonDonorsInvolv",0.105986188039178,41.5217105184418
"check_NonPopInvolv",0.136737324758816,-53.5689387526891
"check_NonInstInvolv",0.0475396370142295,18.6243800515495
"check_NonDonorsInvolv",0.290036931501696,-113.626404838892
"buffer_NonPopInvolv",1.6694082763988,-654.016230530896
"buffer_NonInstInvolv",1.24761752124918,-488.773249736044
"buffer_NonDonorsInvolv",0.710256528239145,-278.25386029053
"current_irrig_area",0.581131927821002,227.667322756133
"TLU_no_buffer",0.0715656213223419,-28.0369269486348
"change_TLU_buffer_perc",0.557776523886211,218.517485978691
"profit_per_TLU",0.0377788185712064,-14.800430107577
"var_CV",0.321811073570172,-126.074411068264
"pipe_blocked_area_lost_perc",0.655881912676384,-256.95177283255
"dredging_study_cost",0.464951005314956,-182.151669053422
"dredging_supervision_cost",0.0912246846909876,-35.7386657634592
"dredging_admin_cost",0.250030879653084,97.9534220231517
"dredging_transport_cost",0.119079703742058,-46.6512955968548
"dredging_communication_cost",0.156144756572892,61.172097056605
"dredging_culvert_feasibility_cost",0.376251921293374,-147.402445988303
"dredging_culvert_supervision_cost",0.115551143159309,45.2689280093962
"check_location_cost",0.434744750485347,170.317906635081
"check_feasibility_cost",0.489041135007697,-191.589345886218
"check_topobatymetry_cost",0.241562992396653,-94.635997650512
"check_supervision_cost",0.0614223095287009,24.0631293832561
"check_training_cost",0.462639289412173,-181.24601898437
"check_communication_cost",0.571127483187206,223.747928524983
"check_tech_devices_cost",0.349612053199452,136.96587013149
"check_material_cost",0.244399449425955,-95.7472230832558
"check_rocks_cost",0.249341455763796,-97.6833296678635
"check_transport_cost",0.182564074089663,-71.5222688508833
"buffer_communication_cost",0.0685062122459771,26.8383566407816
"buffer_zoning_cost",0.180214268603301,-70.6016966047779
"buffer_adaptation_cost",0.0106893499832717,-4.1877163793423
"buffer_tech_devices_cost",0.396777123389033,155.44350789944
"buffer_nursery_cost",0.672100379375431,263.305605268545
"buffer_wells_cost",0.283200727306768,110.948217266735
"buffer_training_cost",0.294652645311855,-115.434681334227
"current_annual_fish_value_USD",0.218729814118732,-85.6907507630467
"Hazard_reduction_irrigated_area",0.158273878655902,-62.0062132034795
"BadMaint_reduction_irrigated_area",0.141802826078578,-55.5534263856644
"BadDesign_reduction_irrigated_area",0.570767812367133,-223.607021979052
"Hazard_reduction_fish_perc",0.340455658775631,-133.37871254339
"maintenance_check_dams",0.0386374995075975,-15.136831500326
"maintenance_buffer_strips",2.9527817096956,-1156.79740579791
"scheme2_area_no_dredging_ha",1.18377426005991,-463.761675504559
"dredging_bump_scheme2_area_perc",0.29101176552194,-114.008310979126
"scheme2_time_until_dredging_benefits_gone_baseline",0.0800992605250941,31.380110652105
"check_dams_added_scheme2_area_benefit_time",0.532062298446012,-208.443544791758
"scheme2_vegetable_yield_t_ha",0.496847269918958,-194.647518654291
"scheme2_vegetable_profit_USD_t",0.224976724533209,-88.1380734818207
"scheme2_rice_yield_t_ha",0.0274448735980645,10.7519490778631
"scheme2_rice_profit_USD_t",0.705441701701287,-276.367578338135
"buffer_vegetable_area_ha",0.944159726112845,369.889016258773
"buffer_fruit_area_ha",1.31409471290217,514.816706519999
"buffer_rainfed_crop_area_ha",0.475600833421405,186.323902132922
"buffer_vegetable_yield_t_ha",2.02010468799926,791.406914654265
"buffer_fruit_yield_t_ha",2.23853660595013,876.980960036397
"buffer_rainfed_crop_yield_t_ha",1.00246530434672,392.731118478191
"buffer_vegetable_profit_USD_t",2.60281474547964,1019.69249384635
"buffer_fruit_profit_USD_t",1.29555990470388,507.555411866776
"buffer_rainfed_crop_profit_USD_t",1.36023752332952,532.893858387782
"proportion_irrigation_scheme_rice",0.697896872437022,-273.411776054671
"irrigation_scheme_rice_yield_t_ha",0.492370687176597,192.893748883164
"irrigation_scheme_rice_profit_USD_t",0.722850852194662,283.187879365385
"irrigation_scheme_vegetable_yield_t_ha",3.47098859266654,1359.81287962012
"irrigation_scheme_vegetable_profit_USD_t",5.32072832862925,2084.47671810737
"baseline_time_until_irrig_area_declines",1.40842646301589,-551.772612694037
"dredging_delay_of_irrig_area_decline",0.919989499887009,360.419960383837
"check_dam_delay_of_irrig_area_decline",0.385872575789915,151.171484562043
"buffer_strip_delay_of_irrig_area_decline",1.5147764203015,593.436835379631
"baseline_start_losses_to_half_irrig_area_lost",3.3064575065004,-1295.35530965308
"dredging_delay_of_irrig_area_halved",0.18338286127046,-71.8430412545922
"check_dam_delay_of_irrig_area_halved",0.440531935603148,-172.585124936102
"buffer_strip_delay_of_irrig_area_halved",0.0323587697593946,-12.6770430707993
"current_risk_of_pipe_blockage",0.172947017725361,-67.7546399004915
"baseline_time_until_pipes_blocked_every_second_year",0.305575971711312,-119.714061553931
"dredging_delay_of_pipes_blocked_every_second_year",0.0390821093374779,-15.311014202728
"check_dam_delay_of_pipes_blocked_every_second_year",0.171144580691593,67.0485076192155
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.409306035060868,160.351900711499
"current_chance_of_blocked_pipe_cleared",0.177576253022626,-69.568213645249
"baseline_time_until_chance_cleared_50percent",0.0039436221743652,1.54497431549827
"dredging_delay_of_time_until_chance_cleared_50percent",0.0226416347381465,8.87020677556682
"check_dam_delay_of_time_until_chance_cleared_50percent",0.481331004961639,188.56878449275
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.0781975104798148,-30.6350709793004
"baseline_time_until_irrig_area2_declines",0.190755600736073,-74.7314247268415
"dredging_delay_of_irrig_area2_decline",0.0907639200188317,-35.5581541544625
"check_dam_delay_of_irrig_area2_decline",0.108976175711029,42.6930839290828
"baseline_start_losses_to_half_irrig_area2_lost",0.339133997089502,-132.86093135935
"dredging_delay_of_irrig_area2_halved",0.324242636133615,127.027012900018
"check_dam_delay_of_irrig_area2_halved",0.205809366395387,80.6289677131732
"time_to_start_fish_decline_baseline",0.217917806631413,85.3726344079721
"dredging_delay_start_fish_decline",0.133606356908803,52.3423342005685
"check_dams_delay_start_fish_decline",0.738451408404655,-289.299635914631
"buffer_strips_delay_start_fish_decline",0.170767279093912,66.9006939464446
"time_to_halve_fish_population_baseline",0.0288637761395582,11.3078258545616
"dredging_delay_in_time_to_halve_fish_population",0.0936924713481293,36.7054589380683
"check_dams_delay_in_time_to_halve_fish_population",0.375958792263915,-147.287608206787
"buffer_strips_delay_in_time_to_halve_fish_population",0.0633747452077467,24.8280259284668
