"","VIP","Coefficient"
"NaturHazard",0.456350572878827,-86.2877679545478
"discount_rate",0.0853502828424746,16.1382188134603
"BadMaintenance",0.493523397380927,-93.3164872012836
"BadDesign",0.478585558012489,-90.4920077467386
"NonCompliance",0.11590786234127,21.9161130153042
"dredge_NonPopInvolv",0.189089298657638,-35.7534196184537
"dredge_NonDonorsInvolv",0.0594399939218143,11.2390445143741
"check_NonPopInvolv",0.763813945786145,-144.423617348986
"check_NonInstInvolv",0.927081945082655,-175.294689009592
"check_NonDonorsInvolv",0.500967031129597,-94.7239458083629
"buffer_NonPopInvolv",0.376613108053396,71.2108330912105
"buffer_NonInstInvolv",0.0767342458575156,14.5090796291794
"buffer_NonDonorsInvolv",0.0564960041495719,10.682388466535
"current_irrig_area",0.937078213828,177.184805444569
"TLU_no_buffer",0.263367432069359,-49.7980921155108
"change_TLU_buffer_perc",0.135313829642426,-25.5854359063709
"profit_per_TLU",0.113926855352505,-21.5415398657964
"var_CV",0.010240248506871,1.93624866379297
"pipe_blocked_area_lost_perc",3.95481812118968,-747.785690704648
"dredging_study_cost",0.108917863276603,20.5944286499497
"dredging_supervision_cost",0.282753998780413,53.4637467004192
"dredging_admin_cost",0.0247870972591562,4.68679875445842
"dredging_transport_cost",0.137090729699504,-25.9214160692452
"dredging_communication_cost",0.0170602852107916,3.22579617293057
"dredging_culvert_feasibility_cost",0.00947850520259854,-1.79221656788621
"dredging_culvert_supervision_cost",0.253581446295342,47.9477364462979
"check_location_cost",0.362762536672173,68.5919366541106
"check_feasibility_cost",0.308042537201606,-58.2453590503985
"check_topobatymetry_cost",0.420172996010782,-79.447232314908
"check_supervision_cost",0.0768617504474185,14.5331884768954
"check_training_cost",0.617769663064936,-116.809243822425
"check_communication_cost",0.0173492482572806,3.28043393999984
"check_tech_devices_cost",0.122165983275467,-23.0994122573649
"check_material_cost",0.090176124052876,17.050699461664
"check_rocks_cost",0.0349985344336005,6.61759970827875
"check_transport_cost",0.0175318063971654,-3.31495243378241
"buffer_communication_cost",0.0305063141217443,-5.76820083182972
"buffer_zoning_cost",0.319420198471799,60.3966722159645
"buffer_adaptation_cost",0.0978768793580912,18.5067751770058
"buffer_tech_devices_cost",0.00331784625032021,0.627345651284006
"buffer_nursery_cost",0.112197695065981,21.2145864435216
"buffer_wells_cost",0.260174136248295,-49.1942967327638
"buffer_training_cost",0.0839159167540719,15.8670057252041
"current_annual_fish_value_USD",0.336217095171635,63.5726663111375
"Hazard_reduction_irrigated_area",0.0501517235265882,-9.48279796140835
"BadMaint_reduction_irrigated_area",0.840944485152424,-159.007629024619
"BadDesign_reduction_irrigated_area",0.522724492004698,-98.8378942656367
"Hazard_reduction_fish_perc",0.432048318278537,-81.6926443141991
"maintenance_check_dams",0.593584890387937,-112.236333921991
"maintenance_buffer_strips",0.263590148356048,49.8402037998334
"scheme2_area_no_dredging_ha",1.00588193452263,190.1943639694
"dredging_bump_scheme2_area_perc",0.408662770654377,-77.2708536409585
"scheme2_time_until_dredging_benefits_gone_baseline",0.0331246707306822,-6.26328544642551
"check_dams_added_scheme2_area_benefit_time",0.0139833500956333,-2.64400252785394
"scheme2_vegetable_yield_t_ha",0.656028025340763,124.043218934042
"scheme2_vegetable_profit_USD_t",0.383162127026297,72.4491359729156
"scheme2_rice_yield_t_ha",0.10770759306116,-20.3655881012161
"scheme2_rice_profit_USD_t",0.16240487083802,30.7078694372109
"buffer_vegetable_area_ha",0.0903532716959819,17.0841949268402
"buffer_fruit_area_ha",0.249659769615079,-47.2062172119852
"buffer_rainfed_crop_area_ha",0.0201856203082222,-3.81674139288737
"buffer_vegetable_yield_t_ha",0.226404082959833,42.8089809357761
"buffer_fruit_yield_t_ha",0.0291838030388616,5.51813753352549
"buffer_rainfed_crop_yield_t_ha",0.0107338279533382,-2.02957574887852
"buffer_vegetable_profit_USD_t",0.0497147173499455,-9.40016787435275
"buffer_fruit_profit_USD_t",0.0251689115631268,4.75899304108965
"buffer_rainfed_crop_profit_USD_t",0.236762829601526,44.7676354869905
"proportion_irrigation_scheme_rice",1.15389616224126,-218.181219019866
"irrigation_scheme_rice_yield_t_ha",0.316493385541809,59.8432640031596
"irrigation_scheme_rice_profit_USD_t",0.522239622670222,98.7462141076441
"irrigation_scheme_vegetable_yield_t_ha",4.44134569828173,839.779392850727
"irrigation_scheme_vegetable_profit_USD_t",6.85662857789661,1296.46638098373
"baseline_time_until_irrig_area_declines",0.569754691672798,107.730467644513
"dredging_delay_of_irrig_area_decline",0.131686937182209,-24.8996551194004
"check_dam_delay_of_irrig_area_decline",2.26930792562977,429.085723436029
"buffer_strip_delay_of_irrig_area_decline",0.102374110675529,-19.3571215453888
"baseline_start_losses_to_half_irrig_area_lost",1.87817848829966,-355.130110943581
"dredging_delay_of_irrig_area_halved",0.053543744954277,10.1241688180348
"check_dam_delay_of_irrig_area_halved",1.27761129815683,241.573548458626
"buffer_strip_delay_of_irrig_area_halved",0.226816027745145,-42.8868723599523
"current_risk_of_pipe_blockage",0.317553919106523,60.0437920173194
"baseline_time_until_pipes_blocked_every_second_year",0.111170660205539,-21.0203924378912
"dredging_delay_of_pipes_blocked_every_second_year",0.0408884657147473,7.73128084260872
"check_dam_delay_of_pipes_blocked_every_second_year",0.153440340263858,29.0128363201819
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.0553189525650954,10.4598289694555
"current_chance_of_blocked_pipe_cleared",0.160507452170978,-30.3491013510407
"baseline_time_until_chance_cleared_50percent",0.110911758966074,20.9714388232762
"dredging_delay_of_time_until_chance_cleared_50percent",0.20422090089805,38.6145361821177
"check_dam_delay_of_time_until_chance_cleared_50percent",0.24375231539752,46.0892228023776
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.0455102540306432,8.60517872164779
"baseline_time_until_irrig_area2_declines",0.15864346276157,29.9966541422774
"dredging_delay_of_irrig_area2_decline",0.0787140894379158,-14.88343279888
"check_dam_delay_of_irrig_area2_decline",0.244140075316224,46.1625412988926
"baseline_start_losses_to_half_irrig_area2_lost",0.315679067115055,59.6892908876982
"dredging_delay_of_irrig_area2_halved",0.253929130785086,48.0134773927444
"check_dam_delay_of_irrig_area2_halved",0.0360530451615624,6.81698891124602
"time_to_start_fish_decline_baseline",0.129193009617556,24.4280978216048
"dredging_delay_start_fish_decline",0.156711971778785,29.6314435878619
"check_dams_delay_start_fish_decline",0.0890743206440691,-16.8423680548008
"buffer_strips_delay_start_fish_decline",0.246010394662002,46.5161853859182
"time_to_halve_fish_population_baseline",0.129174246288697,24.4245500102009
"dredging_delay_in_time_to_halve_fish_population",0.0160573732293197,-3.03616337420267
"check_dams_delay_in_time_to_halve_fish_population",0.268778940478138,-50.8213120030528
"buffer_strips_delay_in_time_to_halve_fish_population",0.154776182187962,29.2654202432038
