"","VIP","Coefficient"
"NaturHazard",0.248771693815327,-104.685931710354
"discount_rate",0.0584729182035086,24.6060628043226
"BadMaintenance",0.107083665225075,45.0620128565284
"BadDesign",0.258836538279335,-108.921331663118
"NonCompliance",0.46859843521069,-197.1915013147
"dredge_NonPopInvolv",0.42616001548169,-179.332936131865
"dredge_NonDonorsInvolv",0.00415384400570141,1.74798435966404
"check_NonPopInvolv",0.170033826823005,-71.5521501270843
"check_NonInstInvolv",0.4483617880635,188.675692185427
"check_NonDonorsInvolv",0.397546581009639,-167.292080513606
"buffer_NonPopInvolv",2.06590665502999,-869.35679735727
"buffer_NonInstInvolv",1.13478448479589,-477.530097011357
"buffer_NonDonorsInvolv",0.773712026467957,-325.586738282337
"current_irrig_area",0.751439826028494,316.214345392751
"TLU_no_buffer",0.0351023491914672,-14.7714640438909
"change_TLU_buffer_perc",0.382816770926541,161.093610467371
"profit_per_TLU",0.0241967457478841,-10.1822632395477
"var_CV",0.093592281208891,-39.3846864528066
"pipe_blocked_area_lost_perc",2.97444936018409,-1251.68180439086
"dredging_study_cost",0.486259356906928,-204.623416153077
"dredging_supervision_cost",0.0601217410912538,25.2999060530529
"dredging_admin_cost",0.0361587015058775,15.2159889998955
"dredging_transport_cost",0.0115955735130398,-4.87954798358047
"dredging_communication_cost",0.357476820010151,150.430273612229
"dredging_culvert_feasibility_cost",0.185273039923457,-77.9649827025531
"dredging_culvert_supervision_cost",0.0276284985555285,-11.6263834871453
"check_location_cost",0.213495954115615,89.8415029869738
"check_feasibility_cost",0.546327661863797,-229.900835678707
"check_topobatymetry_cost",0.197918032605129,-83.2861380962778
"check_supervision_cost",0.214763168933317,90.3747612601871
"check_training_cost",0.304961129243966,-128.331079234624
"check_communication_cost",0.523221254785507,220.177399236355
"check_tech_devices_cost",0.109152846637598,45.932747708736
"check_material_cost",0.467927433013391,-196.909136029781
"check_rocks_cost",0.044855326117406,18.8756266227711
"check_transport_cost",0.324789584945955,-136.675116804594
"buffer_communication_cost",0.148440708464727,62.4655226285942
"buffer_zoning_cost",0.0977160850172576,-41.1200295589641
"buffer_adaptation_cost",0.171810329218003,-72.2997223510532
"buffer_tech_devices_cost",0.021882510397904,-9.20840692939384
"buffer_nursery_cost",0.238403752549357,100.322985208282
"buffer_wells_cost",0.139913970899686,-58.877375389027
"buffer_training_cost",0.0443058786892069,-18.6444129542675
"current_annual_fish_value_USD",0.0436085131217209,18.3509536661333
"Hazard_reduction_irrigated_area",0.177816224641742,-74.8270708148051
"BadMaint_reduction_irrigated_area",0.330372140285688,-139.024318991152
"BadDesign_reduction_irrigated_area",0.45280552563118,-190.545667022252
"Hazard_reduction_fish_perc",0.418839081089814,-176.252204453554
"maintenance_check_dams",0.273666842641679,115.162090834347
"maintenance_buffer_strips",2.62147345608268,-1103.14556690561
"scheme2_area_no_dredging_ha",0.638751144140192,-268.793678371663
"dredging_bump_scheme2_area_perc",0.128739407231609,-54.1749930917961
"scheme2_time_until_dredging_benefits_gone_baseline",0.0397287709679258,-16.7183144541035
"check_dams_added_scheme2_area_benefit_time",0.184503834550437,-77.6412924148188
"scheme2_vegetable_yield_t_ha",0.303951875028028,-127.906373689119
"scheme2_vegetable_profit_USD_t",0.10908815257727,45.9055237192313
"scheme2_rice_yield_t_ha",0.10561927387228,-44.4457804757266
"scheme2_rice_profit_USD_t",0.509593711479922,-214.442775469523
"buffer_vegetable_area_ha",0.978542604533109,411.781753393014
"buffer_fruit_area_ha",1.24737273283229,524.908500335956
"buffer_rainfed_crop_area_ha",0.091458713288224,38.4868570325183
"buffer_vegetable_yield_t_ha",1.82261588237158,766.977299024216
"buffer_fruit_yield_t_ha",1.69426009398592,712.963737065092
"buffer_rainfed_crop_yield_t_ha",1.03534288071389,435.683949588231
"buffer_vegetable_profit_USD_t",2.62291076825398,1103.75040406174
"buffer_fruit_profit_USD_t",1.22582294587476,515.840107179123
"buffer_rainfed_crop_profit_USD_t",1.01506772655464,427.151936274417
"proportion_irrigation_scheme_rice",1.02940059749002,-433.183369854916
"irrigation_scheme_rice_yield_t_ha",0.145788372412462,61.3493897334811
"irrigation_scheme_rice_profit_USD_t",0.496425353830874,208.901382200685
"irrigation_scheme_vegetable_yield_t_ha",3.7358461853196,1572.08616719504
"irrigation_scheme_vegetable_profit_USD_t",5.62780325331717,2368.24301840957
