"","VIP","Coefficient"
"NaturHazard",0.629134512886781,-134.948192507841
"discount_rate",0.459022059971734,-98.4593851483058
"BadMaintenance",0.603572378499174,-129.46516183381
"BadDesign",0.936444933919609,-200.865710952211
"NonCompliance",0.0802946307329648,-17.223050180126
"dredge_NonPopInvolv",0.0961451098369332,-20.6229487100112
"dredge_NonDonorsInvolv",0.176063007859304,-37.7651904186389
"check_NonPopInvolv",0.376551271879875,-80.7695532288538
"check_NonInstInvolv",0.137658278359526,-29.5274467825966
"check_NonDonorsInvolv",0.647791207592803,-138.950019108
"buffer_NonPopInvolv",0.173658177947709,-37.2493588385696
"buffer_NonInstInvolv",0.300960765841609,64.5555291184758
"buffer_NonDonorsInvolv",0.570490529352281,122.369166214835
"current_irrig_area",1.11838895804619,239.892368512012
"TLU_no_buffer",0.0770090736564841,-16.5183042477848
"change_TLU_buffer_perc",0.0171484383717477,3.67830839859825
"profit_per_TLU",0.203613607910996,-43.6747433096776
"var_CV",0.129942580396122,27.8724438018825
"pipe_blocked_area_lost_perc",0.137676382988173,-29.5313301920456
"dredging_study_cost",0.429939226135825,-92.2211709369229
"dredging_supervision_cost",0.229501291939999,-49.227603781277
"dredging_admin_cost",0.028346695078402,-6.08031380578493
"dredging_transport_cost",0.270583904309696,58.0397483532737
"dredging_communication_cost",0.15518657475479,33.2872340265502
"dredging_culvert_feasibility_cost",0.0215667809855804,-4.62603473915651
"dredging_culvert_supervision_cost",0.198360973021516,42.548062814935
"check_location_cost",0.285596932962212,-61.2600153060898
"check_feasibility_cost",0.288886363382732,-61.9655920635827
"check_topobatymetry_cost",0.437710453003972,-93.8880847652755
"check_supervision_cost",0.046018166742256,9.87081188074873
"check_training_cost",0.0571550069191305,-12.259643555587
"check_communication_cost",0.0587880965300006,12.609938264709
"check_tech_devices_cost",0.000923204253340273,-0.198025609391805
"check_material_cost",0.270936638201086,-58.1154091223212
"check_rocks_cost",0.140130540700072,-30.0577424942896
"check_transport_cost",0.900287965768139,-193.110107979142
"buffer_communication_cost",0.116048411962068,-24.892170302068
"buffer_zoning_cost",0.728705999320409,156.306092677523
"buffer_adaptation_cost",0.276873991987531,-59.3889605574249
"buffer_tech_devices_cost",0.10257774887168,22.002737917269
"buffer_nursery_cost",0.470356371196267,100.89057399861
"buffer_wells_cost",0.0156545034430875,-3.35786211212452
"buffer_training_cost",0.297035221417297,-63.7135070805505
"current_annual_fish_value_USD",0.0449972932837337,-9.65183640700674
"Hazard_reduction_irrigated_area",0.126611372006513,-27.1579057470841
"BadMaint_reduction_irrigated_area",0.827354742290812,-177.466066076442
"BadDesign_reduction_irrigated_area",0.672054801999538,-144.154515351431
"Hazard_reduction_fish_perc",0.44421167154575,-95.282584150289
"maintenance_check_dams",0.191440451142774,41.0636236375927
"maintenance_buffer_strips",0.235467922211698,-50.5074349684643
"scheme2_area_no_dredging_ha",0.304335245938972,65.2793488747682
