"","VIP","Coefficient"
"NaturHazard",0.251218898180375,-95.6719143931397
"discount_rate",0.235758693699128,89.7841910954747
"BadMaintenance",0.120919091587404,46.0497242151749
"BadDesign",0.5690289353339,-216.703790928166
"NonCompliance",0.670642556977494,-255.401396010738
"dredge_NonPopInvolv",0.45217369639521,-172.201707298673
"dredge_NonDonorsInvolv",0.188924439303521,71.9482607189876
"check_NonPopInvolv",0.414815677377032,-157.974619992374
"check_NonInstInvolv",0.350803630549749,133.59685578535
"check_NonDonorsInvolv",0.347802810775937,-132.454050946268
"buffer_NonPopInvolv",2.31911422021612,-883.190312319274
"buffer_NonInstInvolv",1.36869842585089,-521.24262775013
"buffer_NonDonorsInvolv",0.76874310461345,-292.76111402291
"current_irrig_area",0.542986881286369,206.786172534394
"TLU_no_buffer",0.0618317163205351,-23.5474270186145
"change_TLU_buffer_perc",0.341704473432125,130.131615761162
"profit_per_TLU",0.118853385379399,-45.2630394994743
"var_CV",0.0584542967042571,-22.2612013296289
"pipe_blocked_area_lost_perc",1.37543430269159,-523.807857663701
"dredging_study_cost",0.387966680184846,-147.749692729664
"dredging_supervision_cost",0.291016068568538,110.827905865293
"dredging_admin_cost",0.0343239018576249,-13.0716017940793
"dredging_transport_cost",0.0989090628156142,-37.6676255605851
"dredging_communication_cost",0.484924962053332,184.674400662932
"dredging_culvert_feasibility_cost",0.351420920778639,-133.831938967236
"dredging_culvert_supervision_cost",0.0318912171348129,12.1451603271668
"check_location_cost",0.317519405742225,120.921195118528
"check_feasibility_cost",0.651142421837671,-247.975142359978
"check_topobatymetry_cost",0.209497298995858,-79.7830410064727
"check_supervision_cost",0.149915529839856,57.0924633494046
"check_training_cost",0.528211756970521,-201.159348919879
"check_communication_cost",0.536335172442208,204.252996393124
"check_tech_devices_cost",0.154127180991449,-58.6963901691924
"check_material_cost",0.722831862254012,-275.276695133607
"check_rocks_cost",0.0860175372647477,32.7581345237527
"check_transport_cost",0.105131621393131,-40.0373680275992
"buffer_communication_cost",0.0273671376094956,10.4222511344709
"buffer_zoning_cost",0.18305501753788,-69.7130036552594
"buffer_adaptation_cost",0.143333138772082,-54.585685558006
"buffer_tech_devices_cost",0.0201898021572971,7.68890014882746
"buffer_nursery_cost",0.120814314887246,46.0098220121139
"buffer_wells_cost",0.219451219681125,-83.5738013934288
"buffer_training_cost",0.245779509467598,-93.6004271959219
"current_annual_fish_value_USD",0.222086129913966,-84.577256579547
"Hazard_reduction_irrigated_area",0.425664574413134,-162.106215011761
"BadMaint_reduction_irrigated_area",0.275689983558989,-104.991259404235
"BadDesign_reduction_irrigated_area",0.311132452881838,-118.488846231888
"Hazard_reduction_fish_perc",0.237772820013205,-90.5512325947135
"maintenance_check_dams",0.323266186908039,-123.109746854541
"maintenance_buffer_strips",2.96072352270712,-1127.53494843693
"scheme2_area_no_dredging_ha",1.35894087460523,-517.526650909921
"dredging_bump_scheme2_area_perc",0.217472657067321,-82.8203036495077
"scheme2_time_until_dredging_benefits_gone_baseline",0.0505335094555589,-19.2447209411208
"check_dams_added_scheme2_area_benefit_time",0.441830282525928,-168.262615879188
"scheme2_vegetable_yield_t_ha",0.423225996840407,-161.177529365622
"scheme2_vegetable_profit_USD_t",0.291049867333713,-110.840777478821
"scheme2_rice_yield_t_ha",0.0920392878778507,-35.0514031167069
"scheme2_rice_profit_USD_t",0.521992953019281,-198.791036330499
"buffer_vegetable_area_ha",0.833108980534668,317.273627275606
"buffer_fruit_area_ha",1.31571576754095,501.065195292363
"buffer_rainfed_crop_area_ha",0.239721389869933,91.293308170525
"buffer_vegetable_yield_t_ha",2.01425347790341,767.089927150683
"buffer_fruit_yield_t_ha",2.27813063978959,867.582499266629
"buffer_rainfed_crop_yield_t_ha",1.30728876829131,497.855933741413
"buffer_vegetable_profit_USD_t",2.84659828293737,1084.07253279689
"buffer_fruit_profit_USD_t",1.43624085266812,546.964869680049
"buffer_rainfed_crop_profit_USD_t",1.16930907988498,445.309007404188
"proportion_irrigation_scheme_rice",0.768245385194532,-292.571567097963
"irrigation_scheme_rice_yield_t_ha",0.174816093553461,66.5753669733129
"irrigation_scheme_rice_profit_USD_t",0.196113317683765,74.6860076080911
"irrigation_scheme_vegetable_yield_t_ha",3.12779530764851,1191.16104353645
"irrigation_scheme_vegetable_profit_USD_t",4.79084706749868,1824.50251088699
"baseline_time_until_irrig_area_declines",0.772325637453051,-294.125453161499
"dredging_delay_of_irrig_area_decline",0.00035854848667954,0.136546336170797
"check_dam_delay_of_irrig_area_decline",0.140044089594613,53.3331140611126
"buffer_strip_delay_of_irrig_area_decline",2.632928074703,1002.70031908753
"baseline_start_losses_to_half_irrig_area_lost",3.08564699561337,-1175.10966471882
"dredging_delay_of_irrig_area_halved",0.24622957060708,-93.7718243763095
"check_dam_delay_of_irrig_area_halved",0.60057255915598,-228.716576987712
"buffer_strip_delay_of_irrig_area_halved",0.0747794340802822,28.4783177838771
