"","VIP","Coefficient"
"NaturHazard",0.0829281169884383,-31.7692085526609
"discount_rate",0.00258234869555652,-0.989280563023814
"BadMaintenance",0.0679949228737122,26.0484014800218
"BadDesign",0.428476467557749,-164.146477118821
"NonCompliance",0.773197392591865,-296.206764480728
"dredge_NonPopInvolv",0.333678293688402,-127.829928939069
"dredge_NonDonorsInvolv",0.191180097315501,73.2398202600084
"check_NonPopInvolv",0.290503817609127,-111.29007509305
"check_NonInstInvolv",0.263529822303784,100.956517387002
"check_NonDonorsInvolv",0.375205752320575,-143.73882138542
"buffer_NonPopInvolv",0.763247617376241,-292.395071952833
"buffer_NonInstInvolv",0.590353266779685,-226.160399309239
"buffer_NonDonorsInvolv",0.512710795069754,-196.416086211659
"current_irrig_area",0.938466959966536,359.520433523352
"TLU_no_buffer",0.135255475122595,51.8154704713485
"change_TLU_buffer_perc",0.660913353047396,253.19149777787
"profit_per_TLU",0.0839623338939825,-32.1654101517579
"var_CV",0.130384526134109,-49.9494423992754
"pipe_blocked_area_lost_perc",0.302530620217709,115.897462963041
"dredging_study_cost",0.725016189404615,-277.748866870593
"dredging_supervision_cost",0.0624059399507192,23.9072993963632
"dredging_admin_cost",0.0616138689853269,-23.6038622920146
"dredging_transport_cost",0.100107040778066,-38.3503396864964
"dredging_communication_cost",0.0550189337561955,21.0773865887887
"dredging_culvert_feasibility_cost",0.0112862167112314,-4.32367435184409
"dredging_culvert_supervision_cost",0.104932975763588,40.1991231942418
"check_location_cost",0.221273516328691,-84.7684083844191
"check_feasibility_cost",0.561177579992381,-214.98338828001
"check_topobatymetry_cost",0.0829001817682929,-31.7585067561293
"check_supervision_cost",0.079027716133542,30.2749909977699
"check_training_cost",0.0245489886125641,9.40455381494048
"check_communication_cost",0.608583521805253,233.144288428007
"check_tech_devices_cost",0.0505960569729564,19.383011990255
"check_material_cost",0.547148387291027,-209.608898119852
"check_rocks_cost",0.062918430991165,24.1036312960441
"check_transport_cost",0.239048934854803,-91.5780526736484
"buffer_communication_cost",0.138707482582862,-53.1379115071899
"buffer_zoning_cost",0.330978238428885,126.795555776403
"buffer_adaptation_cost",0.22935693251022,-87.8651112135057
"buffer_tech_devices_cost",0.19187323859173,73.5053580602219
"buffer_nursery_cost",0.11638920119766,44.5879267539811
"buffer_wells_cost",0.259660517185919,-99.4742124015834
"buffer_training_cost",0.136346370631602,-52.2333852654301
"current_annual_fish_value_USD",0.148655310860318,56.9488581760576
"Hazard_reduction_irrigated_area",0.286812087422007,-109.875797879314
"BadMaint_reduction_irrigated_area",0.486035157994271,-186.196827553654
"BadDesign_reduction_irrigated_area",0.164043628193506,-62.844019918374
"Hazard_reduction_fish_perc",0.278852324950297,-106.826465961785
"maintenance_check_dams",0.608830440471827,-233.238881322417
"maintenance_buffer_strips",2.86122695857082,-1096.11696568493
"scheme2_area_no_dredging_ha",1.54745011916006,-592.817820369538
"dredging_bump_scheme2_area_perc",0.12276888027408,-47.0319392606933
"scheme2_time_until_dredging_benefits_gone_baseline",0.00983217533508887,-3.76664079796139
"check_dams_added_scheme2_area_benefit_time",0.259698740632873,-99.4888555491907
"scheme2_vegetable_yield_t_ha",0.0677833733587624,-25.9673582717142
"scheme2_vegetable_profit_USD_t",0.656734473744337,-251.590596986721
"scheme2_rice_yield_t_ha",0.0498197756365345,-19.0856237874604
"scheme2_rice_profit_USD_t",0.967897485588571,-370.795071610591
"buffer_vegetable_area_ha",0.962127640532302,368.584682449883
"buffer_fruit_area_ha",1.45182290516926,556.183672448306
"buffer_rainfed_crop_area_ha",0.543731543016124,208.299927865813
"buffer_vegetable_yield_t_ha",2.13013994044496,816.042404818904
"buffer_fruit_yield_t_ha",2.12091266220977,812.507496065724
"buffer_rainfed_crop_yield_t_ha",0.907353827833534,347.601200103429
"buffer_vegetable_profit_USD_t",2.79950003308371,1072.46979220108
"buffer_fruit_profit_USD_t",1.64151869148713,628.854863064313
"buffer_rainfed_crop_profit_USD_t",1.19721076358726,458.643459071871
"proportion_irrigation_scheme_rice",0.85987742686238,-329.413307521802
"irrigation_scheme_rice_yield_t_ha",0.274390060549108,105.1170022295
"irrigation_scheme_rice_profit_USD_t",0.349229443935049,133.787470884564
"irrigation_scheme_vegetable_yield_t_ha",3.635169459415,1392.60917616784
"irrigation_scheme_vegetable_profit_USD_t",5.92006223450554,2267.93635985922
"baseline_time_until_irrig_area_declines",1.61947713427231,-620.410889495244
"dredging_delay_of_irrig_area_decline",0.367196297318205,140.670452590806
"check_dam_delay_of_irrig_area_decline",0.379553446322078,145.404393961682
"buffer_strip_delay_of_irrig_area_decline",0.554360982586383,212.371995275139
"baseline_start_losses_to_half_irrig_area_lost",2.16714147247012,-830.217444966495
"dredging_delay_of_irrig_area_halved",0.0088163212243031,3.3774738630709
"check_dam_delay_of_irrig_area_halved",0.685226906875181,-262.505858096928
"buffer_strip_delay_of_irrig_area_halved",0.174642320241444,-66.9043081569616
"current_risk_of_pipe_blockage",0.912386692735001,-349.529257081913
"baseline_time_until_pipes_blocked_every_second_year",0.586258572123942,-224.591749095031
"dredging_delay_of_pipes_blocked_every_second_year",0.37702378074757,-144.435295950976
"check_dam_delay_of_pipes_blocked_every_second_year",0.462249821909189,177.084823929028
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.153637761517206,58.8576017936668
"current_chance_of_blocked_pipe_cleared",0.171030041200026,65.5204681472671
"baseline_time_until_chance_cleared_50percent",0.117468967806624,-45.0015781406776
"dredging_delay_of_time_until_chance_cleared_50percent",0.0877811725032219,-33.628381754294
"check_dam_delay_of_time_until_chance_cleared_50percent",0.222202544164279,85.1243127523446
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.076581797771077,-29.33797598547
"baseline_time_until_irrig_area2_declines",0.00130860463031577,-0.501317706505692
"dredging_delay_of_irrig_area2_decline",0.0984672153753131,37.7221335110531
"check_dam_delay_of_irrig_area2_decline",0.0255311489937785,-9.78081290674296
"baseline_start_losses_to_half_irrig_area2_lost",0.13068679000217,50.0652376712663
"dredging_delay_of_irrig_area2_halved",0.167863263714844,64.3072968126203
"check_dam_delay_of_irrig_area2_halved",0.0716482274969833,27.4479581165156
"time_to_start_fish_decline_baseline",0.335138631833978,128.389374743327
"dredging_delay_start_fish_decline",0.309982581002672,118.752259441016
"check_dams_delay_start_fish_decline",0.489923276661658,-187.686339884423
"buffer_strips_delay_start_fish_decline",0.0206529979713893,-7.91202578351353
"time_to_halve_fish_population_baseline",0.36592100253006,-140.181895662685
"dredging_delay_in_time_to_halve_fish_population",0.194478705203027,-74.5034949425878
"check_dams_delay_in_time_to_halve_fish_population",0.338696867142499,-129.752510959378
"buffer_strips_delay_in_time_to_halve_fish_population",0.251600306734388,-96.3863995328946
