"","VIP","Coefficient"
"NaturHazard",0.264565643462169,-33.2145302348849
"discount_rate",0.0910554752867507,11.4314345482884
"BadMaintenance",0.481933725006295,-60.5037074011509
"BadDesign",0.320470741765092,-40.2330589960926
"NonCompliance",0.126349145978626,15.8623299470819
"dredge_NonPopInvolv",0.948183182925312,-119.038355038664
"dredge_NonDonorsInvolv",0.315205168975939,-39.5719998943867
"check_NonPopInvolv",0.121627419364932,15.2695472663109
"check_NonInstInvolv",0.018153326410256,2.27903442422372
"check_NonDonorsInvolv",0.19589086689341,24.5928497594184
"buffer_NonPopInvolv",0.038609085465034,-4.84712459160631
"buffer_NonInstInvolv",0.0762826805396903,-9.57680432737634
"buffer_NonDonorsInvolv",0.0633393439990785,-7.95185092359126
"current_irrig_area",0.898074643914518,112.747547350182
"TLU_no_buffer",0.141117422544363,-17.716392939127
"change_TLU_buffer_perc",0.222718215340373,-27.9608523634332
"profit_per_TLU",0.0531124712703624,6.66793223705617
"var_CV",0.247248057513021,31.0404176986687
"pipe_blocked_area_lost_perc",3.45403098086581,-433.631574171501
"dredging_study_cost",0.224712770057981,-28.2112559952359
"dredging_supervision_cost",0.018655332432642,2.34205808062307
"dredging_admin_cost",0.166337858609698,20.8826579358473
"dredging_transport_cost",0.0139251237508671,1.74821053026798
"dredging_communication_cost",0.344072610332316,-43.1961231599318
"dredging_culvert_feasibility_cost",0.0838055722000687,-10.521255425552
"dredging_culvert_supervision_cost",0.0563973865297906,-7.08033241031947
"check_location_cost",0.0180432468063807,2.26521463158808
"check_feasibility_cost",0.0881519285324602,11.0669127600594
"check_topobatymetry_cost",0.17016945867935,-21.3636909025471
"check_supervision_cost",0.0935881138563413,-11.7493911780416
"check_training_cost",0.0108689312927714,1.36452504686711
"check_communication_cost",0.168371583437978,21.1379791253805
"check_tech_devices_cost",0.255586494875798,32.0872553616144
"check_material_cost",0.331486784520851,41.6160529494713
"check_rocks_cost",0.349052296078957,-43.8212909656515
"check_transport_cost",0.00197557464403761,0.248020804542
"buffer_communication_cost",0.0795629076719206,9.98861593615136
"buffer_zoning_cost",0.0447688111642576,-5.62043889197469
"buffer_adaptation_cost",0.116351861233814,14.6072345685665
