"","VIP","Coefficient"
"NaturHazard",0.145012952060002,-36.6070715055196
"discount_rate",0.16575603899293,-41.8434566408605
"BadMaintenance",0.301336590092612,-76.0694127251843
"BadDesign",0.2122394961029,-53.5777411587314
"NonCompliance",0.316273795675885,-79.8401610970489
"dredge_NonPopInvolv",0.647288339972604,-163.401476967807
"dredge_NonDonorsInvolv",0.102557106366423,-25.889517266026
"check_NonPopInvolv",0.535446722481623,-135.16817759265
"check_NonInstInvolv",0.325693942858165,-82.2181831743565
"check_NonDonorsInvolv",0.563524557493954,-142.256146628625
"buffer_NonPopInvolv",0.194883065027636,49.1962834721798
"buffer_NonInstInvolv",0.411253202737655,103.816763851977
"buffer_NonDonorsInvolv",0.216324116508704,-54.6088627871379
"current_irrig_area",0.764333565241568,192.948375158168
"TLU_no_buffer",0.249776107830199,63.0534839117482
"change_TLU_buffer_perc",0.00233645683096968,-0.589815192821373
"profit_per_TLU",0.395346089001662,99.8011718534151
"var_CV",0.185230758446063,-46.759655073093
"pipe_blocked_area_lost_perc",0.309322431742749,-78.0853586952889
"dredging_study_cost",0.279755237627309,-70.6214158279399
"dredging_supervision_cost",0.216968705545763,-54.771582852043
"dredging_admin_cost",0.0480977604823025,12.1417992821942
"dredging_transport_cost",0.10652209632428,-26.8904393825957
"dredging_communication_cost",0.352747337824627,-89.0475425518181
"dredging_culvert_feasibility_cost",0.32544051558086,-82.154207989175
"dredging_culvert_supervision_cost",0.258233157813815,65.1883817196894
"check_location_cost",0.426540439532453,-107.675874107435
"check_feasibility_cost",0.120636236297238,-30.4534130610794
"check_topobatymetry_cost",0.056657424052786,14.3026008653399
"check_supervision_cost",0.40349112127858,101.857303907416
"check_training_cost",0.338606252171625,85.4777667055133
"check_communication_cost",0.103539149935044,-26.1374243572711
"check_tech_devices_cost",0.117140344232745,29.5709100228161
"check_material_cost",0.418833084222379,-105.73022923264
"check_rocks_cost",0.194750403709355,-49.1627944472663
"check_transport_cost",0.00266034053469759,-0.671576399206126
"buffer_communication_cost",0.195955392040613,49.4669817172932
"buffer_zoning_cost",0.259820542187142,65.5891010515535
"buffer_adaptation_cost",0.0954308945860338,24.0905762714296
"buffer_tech_devices_cost",0.161512713711755,40.7722715516495
