"","VIP","Coefficient"
"NaturHazard",0.0905432623366298,-267.475736897513
"discount_rate",0.302344953025333,-893.163522284292
"BadMaintenance",0.610266448851897,-1802.80082579323
"BadDesign",0.00640719681166697,-18.9276335358495
"NonCompliance",0.380440424828983,1123.86698193409
"dredge_NonPopInvolv",0.409929470712049,1210.98118650795
"dredge_NonDonorsInvolv",0.109784973790529,324.318077426024
"check_NonPopInvolv",0.550706566263409,1626.85373626098
"check_NonInstInvolv",0.220769892570684,-652.180937335624
"check_NonDonorsInvolv",0.503701256090262,1487.99437055893
"buffer_NonPopInvolv",2.13692251785096,6312.72731293935
"buffer_NonInstInvolv",1.21544889408033,3590.58289060435
"buffer_NonDonorsInvolv",1.36831668507195,4042.17281555492
"current_irrig_area",0.189050452778006,-558.477879663816
"TLU_no_buffer",0.0906930066793458,267.918099778864
"change_TLU_buffer_perc",0.711351118340355,2101.41715309038
"profit_per_TLU",0.218784625231931,646.316217745587
"var_CV",0.168110912044796,496.619946302772
"pipe_blocked_area_lost_perc",0.310672338035869,-917.763623767728
"dredging_study_cost",0.501208885806286,1480.63160759763
"dredging_supervision_cost",0.148227491623147,-437.881919948577
"dredging_admin_cost",0.14073297811595,415.742221518306
"dredging_transport_cost",0.0662641392461467,-195.752273745631
"dredging_communication_cost",0.373494714506876,-1103.34851442212
"dredging_culvert_feasibility_cost",0.317707633409471,938.546736345996
"dredging_culvert_supervision_cost",0.127222849959332,-375.831670572658
"check_location_cost",0.556556985138544,-1644.13658049922
"check_feasibility_cost",0.00203319019261612,-6.00628949066245
"check_topobatymetry_cost",0.014108826369014,41.67917780321
"check_supervision_cost",0.506808213630833,-1497.17269853417
"check_training_cost",0.0638003342596351,-188.473896124458
"check_communication_cost",0.978671619911191,-2891.11421392343
"check_tech_devices_cost",0.0525526620675205,155.24691346083
"check_material_cost",0.2460780705898,-726.944353082991
"check_rocks_cost",0.151280799215079,-446.901759493242
"check_transport_cost",0.0596589083214153,-176.239623512175
"buffer_communication_cost",1.2695460435481,-3750.39240645931
"buffer_zoning_cost",2.37286203844349,-7009.72116433276
"buffer_adaptation_cost",7.43568249950758,-21965.9045252572
"buffer_tech_devices_cost",0.549514915203893,-1623.33345504907
"buffer_nursery_cost",1.23452841993971,-3646.94611529045
"buffer_wells_cost",4.05068271386914,-11966.2061634358
"buffer_training_cost",2.36602114425851,-6989.51233635435
"current_annual_fish_value_USD",0.387458757663079,1144.59998512115
"Hazard_reduction_irrigated_area",0.10904107628941,-322.120514325764
"BadMaint_reduction_irrigated_area",0.233655260841438,-690.245872091365
"BadDesign_reduction_irrigated_area",0.191710180645229,566.335037147135
"Hazard_reduction_fish_perc",0.40506158769561,1196.60087191191
"maintenance_check_dams",0.34202299392323,-1010.37724922465
"maintenance_buffer_strips",0.655440723036559,-1936.25108994905
"scheme2_area_no_dredging_ha",0.663065129699133,-1958.77450845474
"dredging_bump_scheme2_area_perc",0.0788876353794856,-233.043606566558
"scheme2_time_until_dredging_benefits_gone_baseline",0.181009823372294,-534.724888884484
"check_dams_added_scheme2_area_benefit_time",0.320411219688037,946.533456875646
"scheme2_vegetable_yield_t_ha",0.154314965709218,-455.865053922286
"scheme2_vegetable_profit_USD_t",0.37401578346136,-1104.8878150722
"scheme2_rice_yield_t_ha",0.0755245668654919,-223.108695831037
"scheme2_rice_profit_USD_t",0.307680017563365,-908.923947542667
"buffer_vegetable_area_ha",0.187771693560988,554.700270429737
"buffer_fruit_area_ha",0.227291761351545,671.447325723796
"buffer_rainfed_crop_area_ha",0.27356453772456,808.142698071329
"buffer_vegetable_yield_t_ha",0.665249993123473,1965.22885899794
"buffer_fruit_yield_t_ha",0.504019927082631,1488.93576317404
"buffer_rainfed_crop_yield_t_ha",0.152531374253473,-450.59610925829
"buffer_vegetable_profit_USD_t",0.356237808439995,-1052.36952882241
"buffer_fruit_profit_USD_t",0.17888392055682,528.444715103829
"buffer_rainfed_crop_profit_USD_t",0.414135339130079,1223.40582999191
"proportion_irrigation_scheme_rice",0.0271090873589944,80.0835195335415
"irrigation_scheme_rice_yield_t_ha",0.0741102527292102,218.930640986933
"irrigation_scheme_rice_profit_USD_t",0.114171668174639,337.276902662205
"irrigation_scheme_vegetable_yield_t_ha",0.183085558390821,540.856860931395
"irrigation_scheme_vegetable_profit_USD_t",0.141441544239203,417.835411459411
"baseline_time_until_irrig_area_declines",0.0406852055102176,-120.189012896542
"dredging_delay_of_irrig_area_decline",0.121006694858864,357.468397334444
"check_dam_delay_of_irrig_area_decline",0.44509710109314,-1314.87061580805
"buffer_strip_delay_of_irrig_area_decline",0.0256709791976097,75.8351742643533
"baseline_start_losses_to_half_irrig_area_lost",0.0814220848576711,-240.530676551808
"dredging_delay_of_irrig_area_halved",0.269943118927262,797.444589383568
"check_dam_delay_of_irrig_area_halved",0.627496471746372,1853.70039525348
"buffer_strip_delay_of_irrig_area_halved",0.0700170729150681,-206.838893254548
"current_risk_of_pipe_blockage",0.0353791447681061,104.514268355721
"baseline_time_until_pipes_blocked_every_second_year",0.220048841464661,650.050865246911
"dredging_delay_of_pipes_blocked_every_second_year",0.217581439545661,642.761861852563
"check_dam_delay_of_pipes_blocked_every_second_year",0.080811676540704,-238.727456630461
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.371423516624941,-1097.2299456249
"current_chance_of_blocked_pipe_cleared",0.236165189736708,697.660505311966
"baseline_time_until_chance_cleared_50percent",0.165660083907794,-489.379903862986
"dredging_delay_of_time_until_chance_cleared_50percent",0.00359862141859562,10.6307624765651
"check_dam_delay_of_time_until_chance_cleared_50percent",0.29561015256401,-873.26810798441
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.175205700528728,517.578808717253
"baseline_time_until_irrig_area2_declines",0.00403749599160677,11.9272509925775
"dredging_delay_of_irrig_area2_decline",0.248170427687448,-733.125428760002
"check_dam_delay_of_irrig_area2_decline",0.0596032885834955,-176.075316086065
"baseline_start_losses_to_half_irrig_area2_lost",0.138789816614393,-410.001887658813
"dredging_delay_of_irrig_area2_halved",0.0599869213280551,-177.208613566198
"check_dam_delay_of_irrig_area2_halved",0.126010993873547,372.251701271861
"time_to_start_fish_decline_baseline",0.127660486242346,-377.124501030401
"dredging_delay_start_fish_decline",0.220883620580389,-652.516903617561
"check_dams_delay_start_fish_decline",0.767468433843558,2267.19448350205
"buffer_strips_delay_start_fish_decline",0.368166220865403,-1087.60750038611
"time_to_halve_fish_population_baseline",0.181200257112113,535.287453161203
"dredging_delay_in_time_to_halve_fish_population",0.355886719465262,-1051.33236957047
"check_dams_delay_in_time_to_halve_fish_population",0.151294686975868,446.94278561661
"buffer_strips_delay_in_time_to_halve_fish_population",0.341123835166372,1007.72102561538
