"","VIP","Coefficient"
"NaturHazard",0.0197950526312005,2.88610154210739
"discount_rate",0.599623722860403,-87.4246198519264
"BadMaintenance",1.00002597257236,-145.802921333959
"BadDesign",0.366072648652799,-53.3730753579766
"NonCompliance",0.443100923759009,-64.6037312047563
"dredge_NonPopInvolv",1.19935113972403,-174.864358199781
"dredge_NonDonorsInvolv",0.0679370175016902,9.90515835602067
"check_NonPopInvolv",0.0839783383044583,12.2439690461896
"check_NonInstInvolv",0.148969648082595,21.719645765463
"check_NonDonorsInvolv",0.298807512977921,-43.5658767908288
"buffer_NonPopInvolv",0.236929763157164,-34.5441544187275
"buffer_NonInstInvolv",0.231835134531277,33.8013619741921
"buffer_NonDonorsInvolv",0.327060960879576,-47.6852050430958
"current_irrig_area",1.06488056068509,155.258664152742
"TLU_no_buffer",0.0184164756197662,2.68510620692231
"change_TLU_buffer_perc",0.0866313201932344,12.6307715095643
"profit_per_TLU",0.124399844614125,-18.1373896835641
"var_CV",0.0882640717056226,-12.8688252670145
"pipe_blocked_area_lost_perc",0.596675556396239,-86.9947797329262
"dredging_study_cost",0.869547221249422,-126.779232313208
"dredging_supervision_cost",0.34578922718793,-50.4157700625766
"dredging_admin_cost",0.743398325484662,108.386832485588
"dredging_transport_cost",0.335952029528118,48.9815151573257
"dredging_communication_cost",0.743305578128927,-108.37331000139
"dredging_culvert_feasibility_cost",0.192795034919818,28.1093492378852
"dredging_culvert_supervision_cost",0.224200770382452,32.6882782884127
"check_location_cost",0.481392382598186,-70.1865927643717
"check_feasibility_cost",0.0897433719315365,-13.0845059597003
"check_topobatymetry_cost",0.364881367027433,53.1993875279866
"check_supervision_cost",0.209888804815756,-30.6016060950019
"check_training_cost",0.768667953088612,112.071122320781
"check_communication_cost",0.507382697372511,-73.9759581652904
"check_tech_devices_cost",0.200708784138599,29.2631670250718
"check_material_cost",0.109481546698425,-15.9623147584157
"check_rocks_cost",0.702549347873518,-102.431086902411
"check_transport_cost",0.374748477250855,-54.638003659124
"buffer_communication_cost",0.23877911691791,34.813788596531
"buffer_zoning_cost",0.416741223567929,60.7605097297574
"buffer_adaptation_cost",0.535507307519672,-78.0765019844541
"buffer_tech_devices_cost",0.228299642612378,33.285890312189
"buffer_nursery_cost",0.0399516551983092,-5.82491675196873
"buffer_wells_cost",0.295304312111366,43.0551131363113
"buffer_training_cost",0.0566035439460341,-8.25274772009963
"current_annual_fish_value_USD",0.215077719573027,31.3581453758937
