"","VIP","Coefficient"
"NaturHazard",0.497600377619386,-101.074290077875
"discount_rate",0.0709851719696715,14.4187508402142
"BadMaintenance",0.749821839514787,-152.306375803865
"BadDesign",0.379414655108181,-77.0680020253811
"NonCompliance",0.0712096689709233,14.4643514386999
"dredge_NonPopInvolv",0.152196738572279,-30.9147219239606
"dredge_NonDonorsInvolv",0.204885150525373,-41.6169723100386
"check_NonPopInvolv",0.447742189341766,-90.94692440175
"check_NonInstInvolv",0.660528868713306,-134.168882267622
"check_NonDonorsInvolv",0.502173724920102,-102.003244018608
"buffer_NonPopInvolv",0.229584033577949,46.6338938851364
"buffer_NonInstInvolv",0.0521383961581531,-10.590529297217
"buffer_NonDonorsInvolv",0.0800844834234677,-16.2670340947205
"current_irrig_area",0.431948001437453,87.738754951754
"TLU_no_buffer",0.322302682346239,-65.4672228429433
"change_TLU_buffer_perc",0.147534585902516,-29.9677295330274
"profit_per_TLU",0.217787632654712,-44.237768595814
"var_CV",0.33554063719885,-68.1561614953051
"pipe_blocked_area_lost_perc",1.79023461850206,-363.638576810602
"dredging_study_cost",0.361190128970715,73.3661739637493
"dredging_supervision_cost",0.0305609110970764,-6.20763675471478
"dredging_admin_cost",0.0692505485064986,14.0664081914176
"dredging_transport_cost",0.0969842746739863,-19.6997774766337
"dredging_communication_cost",0.0638944165681578,12.9784523586241
"dredging_culvert_feasibility_cost",0.259780139273258,-52.7674301193158
"dredging_culvert_supervision_cost",0.0433580920189203,8.80704389918216
"check_location_cost",0.15855828261923,-32.2069005019207
"check_feasibility_cost",0.43738352816581,-88.8428377257592
"check_topobatymetry_cost",0.234247974874282,-47.581249588014
"check_supervision_cost",0.425786767100318,86.4872639669428
"check_training_cost",0.397905094660878,-80.8238433291154
"check_communication_cost",0.143995131164971,29.2487833847717
"check_tech_devices_cost",0.271007205816324,-55.0479102626919
"check_material_cost",0.204304074567773,-41.4989421747384
"check_rocks_cost",0.308993192086523,-62.7637536740991
"check_transport_cost",0.0982624185015319,-19.9593984210644
"buffer_communication_cost",0.392249149310378,-79.674988370934
"buffer_zoning_cost",0.543981154466148,110.495312054335
"buffer_adaptation_cost",0.385440821114778,78.2920574690732
