"","VIP","Coefficient"
"NaturHazard",0.550578870036725,-108.537051003335
"discount_rate",0.0540996197817777,-10.664799379468
"BadMaintenance",0.40624189818973,-80.083526671791
"BadDesign",0.102182510192888,-20.1435051797656
"NonCompliance",0.289845441561084,57.1379890980947
"dredge_NonPopInvolv",0.288160221019596,56.8057771702174
"dredge_NonDonorsInvolv",0.044031423010322,8.68002944737415
"check_NonPopInvolv",0.672517413946363,-132.575114721091
"check_NonInstInvolv",0.582646639912944,-114.858654254085
"check_NonDonorsInvolv",0.560781252647053,-110.548273340398
"buffer_NonPopInvolv",0.327655923169985,64.5916681151848
"buffer_NonInstInvolv",0.246177445486907,48.529602952073
"buffer_NonDonorsInvolv",0.149531369545708,-29.4775095199322
"current_irrig_area",0.16599515703043,32.7230589574146
"TLU_no_buffer",0.818556122106186,-161.364106777664
"change_TLU_buffer_perc",0.208447277995541,-41.0917564667882
"profit_per_TLU",0.43769047525095,-86.2830668253174
"var_CV",0.462405775989944,-91.1552586271788
"pipe_blocked_area_lost_perc",1.40633429154051,-277.234352852099
"dredging_study_cost",0.337960665549935,66.6230689010418
"dredging_supervision_cost",0.20645895487044,40.6997931347667
"dredging_admin_cost",0.156154832556808,30.7832100866949
"dredging_transport_cost",0.302387022051418,-59.6103436242519
"dredging_communication_cost",0.43792695389177,-86.3296844775681
"dredging_culvert_feasibility_cost",0.00687247857279199,1.35478965497659
"dredging_culvert_supervision_cost",0.155784229398375,30.7101521178953
"check_location_cost",0.508738881035875,100.289024667233
"check_feasibility_cost",0.238455990218489,-47.007452303189
"check_topobatymetry_cost",0.332279107374182,-65.5030484951389
"check_supervision_cost",0.3316549801449,65.380012663937
"check_training_cost",0.51240085548967,-101.01091925799
"check_communication_cost",0.383469011425114,-75.5942480111343
"check_tech_devices_cost",0.26400559159063,52.0441119684208
"check_material_cost",0.0836391968552889,-16.488013378274
"check_rocks_cost",0.0950995958157574,18.7472317649294
"check_transport_cost",0.156469965687389,-30.845333103992
"buffer_communication_cost",0.171155180830463,-33.7402679293558
"buffer_zoning_cost",0.0885036675236751,17.4469591892595
"buffer_adaptation_cost",0.0490174111880034,-9.66293032242396
"buffer_tech_devices_cost",0.145170587456867,28.6178571544875
"buffer_nursery_cost",0.286801317445427,-56.5378929585906
"buffer_wells_cost",0.0836599473786679,-16.4921039831572
"buffer_training_cost",0.017284101612759,3.40726010456181
"current_annual_fish_value_USD",0.293265280889404,57.8121509590035
"Hazard_reduction_irrigated_area",0.277414763044619,-54.6874969677707
"BadMaint_reduction_irrigated_area",0.467306199227511,-92.1212918620506
"BadDesign_reduction_irrigated_area",0.318550255339653,-62.7966440278016
"Hazard_reduction_fish_perc",0.110815630355251,21.8453747108608
"maintenance_check_dams",0.0373321984174221,-7.35939380206891
"maintenance_buffer_strips",0.173820219833458,34.2656340302646
"scheme2_area_no_dredging_ha",0.755836449788185,149.00001392238
"dredging_bump_scheme2_area_perc",0.601971986230666,-118.668310259961
"scheme2_time_until_dredging_benefits_gone_baseline",0.332582981313573,65.5629519586628
"check_dams_added_scheme2_area_benefit_time",0.0874767352816622,-17.244517353595
"scheme2_vegetable_yield_t_ha",0.472291895310863,93.1041351557823
"scheme2_vegetable_profit_USD_t",0.234310482418186,-46.1902375206343
"scheme2_rice_yield_t_ha",0.361009086909382,-71.1666644161944
"scheme2_rice_profit_USD_t",0.266370287044657,52.5102705608928
"buffer_vegetable_area_ha",0.0779364308406235,-15.3638122156821
"buffer_fruit_area_ha",0.340069513092795,-67.0387915263986
