"","VIP","Coefficient"
"NaturHazard",0.206967589018588,-78.8329502825541
"discount_rate",0.201953505120068,76.9231100580104
"BadMaintenance",0.130276277619334,49.6216019390302
"BadDesign",0.47923454087571,-182.538110984829
"NonCompliance",0.512993370191075,-195.396685245828
"dredge_NonPopInvolv",0.233405332020169,-88.9029582944823
"dredge_NonDonorsInvolv",0.178950045676066,68.1612039872346
"check_NonPopInvolv",0.272388576231307,-103.751486836182
"check_NonInstInvolv",0.319324805811576,121.629268910648
"check_NonDonorsInvolv",0.372099171554945,-141.730768718266
"buffer_NonPopInvolv",2.43122091350388,-926.040247697646
"buffer_NonInstInvolv",1.35463708818189,-515.974693090501
"buffer_NonDonorsInvolv",0.841290120401998,-320.443324239035
"current_irrig_area",0.681750565844219,259.675482123308
"TLU_no_buffer",0.118465200871794,45.1228201228173
"change_TLU_buffer_perc",0.508257878533294,193.592959453826
"profit_per_TLU",0.133318170455462,-50.7802441585798
"var_CV",0.191111730985728,-72.7935309033227
"pipe_blocked_area_lost_perc",3.0516724881931,-1162.36724156244
"dredging_study_cost",0.666851493903735,-254.000497923561
"dredging_supervision_cost",0.0300490420141895,11.4455342808783
"dredging_admin_cost",0.100587771924807,-38.3133941926969
"dredging_transport_cost",0.0147884702361999,5.63285654731512
"dredging_communication_cost",0.390961444243333,148.915316850225
"dredging_culvert_feasibility_cost",0.289754332652871,-110.366019184419
"dredging_culvert_supervision_cost",0.0504019808469456,19.1978699133064
"check_location_cost",0.207254907349737,78.9423884405874
"check_feasibility_cost",0.494704333879953,-188.430480068162
"check_topobatymetry_cost",0.158996841661251,60.5611254071226
"check_supervision_cost",0.109664289406225,41.7705956547435
"check_training_cost",0.227624487602735,-86.7010627092278
"check_communication_cost",0.78618082202683,299.452459922952
"check_tech_devices_cost",0.215927003604344,82.2455478199216
"check_material_cost",0.469924123885896,-178.991818335105
"check_rocks_cost",0.0580491007491568,22.1106207740298
"check_transport_cost",0.0673879141121472,-25.6677294644952
"buffer_communication_cost",0.240782507631022,91.7128886846159
"buffer_zoning_cost",0.168835514065938,-64.3086279808487
"buffer_adaptation_cost",0.300601714297479,-114.497734212556
"buffer_tech_devices_cost",0.0433926891780694,-16.5280647314003
"buffer_nursery_cost",0.180791639421417,68.8626581079321
"buffer_wells_cost",0.0395066461999589,-15.0478898192708
"buffer_training_cost",0.114312440189274,-43.5410537314088
"current_annual_fish_value_USD",0.138414022066715,-52.7212293081007
"Hazard_reduction_irrigated_area",0.236924116997582,-90.2432464163799
"BadMaint_reduction_irrigated_area",0.33138559569338,-126.223165247891
"BadDesign_reduction_irrigated_area",0.40733891322455,-155.153415308407
"Hazard_reduction_fish_perc",0.329742609775838,-125.597359885
"maintenance_check_dams",0.0650316023183665,-24.7702217369803
"maintenance_buffer_strips",2.95783910036105,-1126.62655949293
"scheme2_area_no_dredging_ha",1.00544217609896,-382.968045655082
"dredging_bump_scheme2_area_perc",0.201918674132658,-76.9098431039341
"scheme2_time_until_dredging_benefits_gone_baseline",0.0219631191747408,8.36564551078892
"check_dams_added_scheme2_area_benefit_time",0.282794218406863,-107.714945444235
"scheme2_vegetable_yield_t_ha",0.16842677174049,-64.152940012635
"scheme2_vegetable_profit_USD_t",0.021671634359353,8.25462035912846
"scheme2_rice_yield_t_ha",0.206457770661241,-78.6387629442931
"scheme2_rice_profit_USD_t",0.554376927662485,-211.159481460099
"buffer_vegetable_area_ha",0.914503411024247,348.329911346776
"buffer_fruit_area_ha",1.44670681777389,551.043606295081
"buffer_rainfed_crop_area_ha",0.164676882824679,62.7246255221055
"buffer_vegetable_yield_t_ha",1.79433487839507,683.453447612359
"buffer_fruit_yield_t_ha",1.88450573331513,717.799088669279
"buffer_rainfed_crop_yield_t_ha",1.44613380588763,550.825348848324
"buffer_vegetable_profit_USD_t",2.98846440729418,1138.29159028492
"buffer_fruit_profit_USD_t",1.51378619952499,576.593817280505
"buffer_rainfed_crop_profit_USD_t",1.16205028836582,442.619315627932
"proportion_irrigation_scheme_rice",0.762799338179531,-290.546566191442
"irrigation_scheme_rice_yield_t_ha",0.24310205109944,92.5963915354299
"irrigation_scheme_rice_profit_USD_t",0.56099897197582,213.681786003517
"irrigation_scheme_vegetable_yield_t_ha",3.16673695028165,1206.19473678587
"irrigation_scheme_vegetable_profit_USD_t",4.69376110892528,1787.83082845334
"baseline_time_until_irrig_area_declines",0.0485588049027851,-18.4958131407605
"dredging_delay_of_irrig_area_decline",0.138433838653643,52.7287773498955
"check_dam_delay_of_irrig_area_decline",0.266663373742861,101.570784991659
