"","VIP","Coefficient"
"NaturHazard",0.37783241040198,-78.3846595971571
"discount_rate",0.410546458661429,85.1714768903949
"BadMaintenance",0.273782422982886,-56.7985737548733
"BadDesign",0.863627462927764,-179.167119698195
"NonCompliance",0.165503979177737,34.3352574121944
"dredge_NonPopInvolv",0.216942772547425,-45.0066879125103
"dredge_NonDonorsInvolv",0.163607612100844,-33.9418393683709
"check_NonPopInvolv",0.70618416736224,-146.504122059564
"check_NonInstInvolv",0.866351469025002,-179.732238742497
"check_NonDonorsInvolv",0.796544406019007,-165.250149010225
"buffer_NonPopInvolv",0.438240393772499,90.9168275189382
"buffer_NonInstInvolv",0.592731929554027,122.967456606034
"buffer_NonDonorsInvolv",0.368687412624062,76.4874493046992
"current_irrig_area",0.906360834459675,188.032533804423
"TLU_no_buffer",0.683040625368662,-141.702790540362
"change_TLU_buffer_perc",0.103607384821836,21.4942640372513
"profit_per_TLU",0.0766477948462643,-15.9012597715087
"var_CV",0.196982899625783,40.8658365681248
"pipe_blocked_area_lost_perc",2.13575454817401,-443.081082069137
"dredging_study_cost",0.0638251705843799,13.2410934908005
"dredging_supervision_cost",0.17190194625031,35.6625720027133
"dredging_admin_cost",0.127537051705328,26.4586840851247
"dredging_transport_cost",0.0178023908957339,-3.69326270579332
"dredging_communication_cost",0.160448227712096,33.2863972648597
"dredging_culvert_feasibility_cost",0.0217207893990457,4.50616896897318
"dredging_culvert_supervision_cost",0.109612063755701,22.7399875412792
"check_location_cost",0.166226128663936,34.4850736801894
"check_feasibility_cost",0.365557322829093,-75.8380846225478
"check_topobatymetry_cost",0.24226994762177,-50.2610333368427
"check_supervision_cost",0.0590785050322802,12.2563559371135
"check_training_cost",0.251711852369567,-52.2198395938746
"check_communication_cost",0.200243392808653,41.5422545810375
"check_tech_devices_cost",0.0122892684454804,-2.54951692146317
"check_material_cost",0.114246502030168,-23.7014425582843
"check_rocks_cost",0.0178472584497097,-3.70257087483476
"check_transport_cost",0.335343366514304,-69.5699334115428
"buffer_communication_cost",0.174130593965016,-36.1249245899183
"buffer_zoning_cost",0.0485570820171323,10.0735941125188
"buffer_adaptation_cost",0.31340230920742,65.0180679260698
"buffer_tech_devices_cost",0.050870509466623,-10.5535350020209
"buffer_nursery_cost",0.291154656461425,-60.4025965177931
"buffer_wells_cost",0.254854154397768,-52.8717378113142
"buffer_training_cost",0.0330708225238408,6.86083325507027
"current_annual_fish_value_USD",0.419275431560154,86.9823791593967
"Hazard_reduction_irrigated_area",0.0404117689813835,8.38377722004999
