"","VIP","Coefficient"
"NaturHazard",0.0822568229584685,-31.8625716557791
"discount_rate",0.0456872964933375,-17.6971916240041
"BadMaintenance",0.193721598592947,-75.0389827182645
"BadDesign",0.666631085679771,-258.222722097666
"NonCompliance",0.458350372950796,-177.544197263387
"dredge_NonPopInvolv",0.577938362526715,-223.867173886945
"dredge_NonDonorsInvolv",0.0400807352697045,-15.5254634644967
"check_NonPopInvolv",0.0696041284194771,26.9614902392157
"check_NonInstInvolv",0.0139183954564518,-5.39135668768265
"check_NonDonorsInvolv",0.483756994553259,-187.385572996419
"buffer_NonPopInvolv",1.61561840601451,-625.817474813296
"buffer_NonInstInvolv",1.00027288493951,-387.460460122679
"buffer_NonDonorsInvolv",0.731472505437202,-283.33935448118
"current_irrig_area",0.444698214059576,172.255968575692
"TLU_no_buffer",0.0753894198125803,-29.2024503800588
"change_TLU_buffer_perc",0.568678241862143,220.28022209858
"profit_per_TLU",0.0332036186401718,-12.8615796246811
"var_CV",0.229161457816171,-88.7667807702368
"pipe_blocked_area_lost_perc",0.290508013779243,-112.529661038486
"dredging_study_cost",0.647315557972414,-250.740760559283
"dredging_supervision_cost",0.0528862096649306,-20.4857248851225
"dredging_admin_cost",0.166021941656831,64.3093888411325
"dredging_transport_cost",0.179850750223973,-69.6660436210905
"dredging_communication_cost",0.464766517633568,180.029521426853
"dredging_culvert_feasibility_cost",0.400165679878973,-155.006079626549
"dredging_culvert_supervision_cost",0.0168387679434531,6.52257686227686
"check_location_cost",0.0590020544018968,22.8547264361013
"check_feasibility_cost",0.729773381967327,-282.681190922659
"check_topobatymetry_cost",0.0808536948790915,31.3190633197721
"check_supervision_cost",0.0180400563141265,-6.98790162699775
"check_training_cost",0.226400089709168,-87.6971516985939
"check_communication_cost",0.811566936509291,314.364313353611
"check_tech_devices_cost",0.0778427794697527,30.1527709135119
"check_material_cost",0.111435787374405,-43.1651823220534
"check_rocks_cost",0.135325430122886,-52.4189490799641
"check_transport_cost",0.268477170239961,-103.995908996275
"buffer_communication_cost",0.24472622986389,94.7958692621024
