"","VIP","Coefficient"
"NaturHazard",0.525646690127265,-143.18205367811
"discount_rate",0.0789664127956885,-21.5098342062091
"BadMaintenance",0.60014192867204,-163.473974933238
"BadDesign",0.457676125160032,-124.667402555102
"NonCompliance",0.0352336648648612,9.59737517368496
"dredge_NonPopInvolv",0.615030606227531,-167.52953443544
"dredge_NonDonorsInvolv",0.333496991155737,-90.8419761524376
"check_NonPopInvolv",0.49192875879064,-133.997552481333
"check_NonInstInvolv",0.570660754393092,-155.443533274641
"check_NonDonorsInvolv",0.224514220391528,-61.1559204297772
"buffer_NonPopInvolv",5.08551530329082e-05,0.0138525465643157
"buffer_NonInstInvolv",0.232957005832219,63.4556692551127
"buffer_NonDonorsInvolv",0.172184030444648,46.9015853284835
"current_irrig_area",0.689541095083023,187.82560975612
"TLU_no_buffer",0.162094242963427,-44.1532060085507
"change_TLU_buffer_perc",0.0128125475826215,-3.49003790984413
"profit_per_TLU",0.173741826370946,-47.3259167741637
"var_CV",0.237910094657427,64.8048519730173
"pipe_blocked_area_lost_perc",3.8900867572696,-1059.62925545489
"dredging_study_cost",0.137261377483795,-37.3889273687955
"dredging_supervision_cost",0.00409292472961579,-1.11488073518436
"dredging_admin_cost",0.111320254825909,-30.3227681279324
"dredging_transport_cost",0.15972697338811,43.5083802619612
"dredging_communication_cost",0.0236967377620299,6.4548063213669
"dredging_culvert_feasibility_cost",0.145640168474247,-39.6712446056111
"dredging_culvert_supervision_cost",0.0421836797841494,11.4905049658582
"check_location_cost",0.254422070154045,69.302585158241
"check_feasibility_cost",0.20870686074538,-56.8501190999598
"check_topobatymetry_cost",0.460021727257814,-125.30632625001
"check_supervision_cost",0.165740184737809,45.1463320771661
"check_training_cost",0.181308949257004,-49.3871419575624
"check_communication_cost",0.136384748427925,37.1501404594684
"check_tech_devices_cost",0.005581486298072,-1.52035328243138
"check_material_cost",0.0417925828030241,11.3839732022295
"check_rocks_cost",0.0199645898776074,5.43819838154966
"check_transport_cost",0.083628035220513,22.7796237526756
"buffer_communication_cost",0.0465364640569592,12.6761694113963
"buffer_zoning_cost",0.266032633514639,72.4652119521568
"buffer_adaptation_cost",0.222049537744661,60.4845601231845
"buffer_tech_devices_cost",0.0255633343605773,6.9632526587801
"buffer_nursery_cost",0.107777783414317,-29.357826578153
"buffer_wells_cost",0.11185558944402,-30.4685890975414
"buffer_training_cost",0.0698318823428615,-19.0216594413221
"current_annual_fish_value_USD",0.363375616523928,98.9806803840969
