"","VIP","Coefficient"
"NaturHazard",0.209566609477033,-66.086028291525
"discount_rate",0.222122640688134,-70.0455246822754
"BadMaintenance",0.027240685045892,-8.59024577968675
"BadDesign",0.291375804143714,-91.8842447475759
"NonCompliance",0.472481662571172,-148.99528411432
"dredge_NonPopInvolv",0.237826147528289,-74.9975654673241
"dredge_NonDonorsInvolv",0.00274145461615168,0.864507221713615
"check_NonPopInvolv",0.255782770735877,-80.6601178762132
"check_NonInstInvolv",0.0980460606419531,30.9184500032043
"check_NonDonorsInvolv",0.456482327739724,-143.949955104344
"buffer_NonPopInvolv",1.22859368932788,-387.432318127042
"buffer_NonInstInvolv",1.00841820231441,-318.000820904356
"buffer_NonDonorsInvolv",0.503023345902556,-158.626487070485
"current_irrig_area",0.494869634807724,156.055245480812
"TLU_no_buffer",0.12414510818008,39.1486847638403
"change_TLU_buffer_perc",0.63688774573677,200.840113261929
"profit_per_TLU",0.212173679724094,-66.9081579167322
"var_CV",0.268664408754497,-84.722293127624
"pipe_blocked_area_lost_perc",0.114920409503009,36.2397113387559
"dredging_study_cost",0.502137785861616,-158.347229100594
"dredging_supervision_cost",0.0566343949983042,-17.8594397240631
"dredging_admin_cost",0.33023485222751,104.138296848032
"dredging_transport_cost",0.127322481644045,40.1506573259595
"dredging_communication_cost",0.122950408348819,-38.7719407441435
"dredging_culvert_feasibility_cost",0.340422184199994,-107.350832998847
"dredging_culvert_supervision_cost",0.139049981625985,43.8488795643657
"check_location_cost",0.465204268493827,146.700385742465
"check_feasibility_cost",0.380474611667534,-119.981212720928
"check_topobatymetry_cost",0.00864348590632994,2.72569020212029
"check_supervision_cost",0.0736484440569994,23.2247549823106
"check_training_cost",0.0604596087702293,19.0657062480261
"check_communication_cost",0.613008290004743,193.309818283015
"check_tech_devices_cost",0.0640172742754488,-20.1876024499851
"check_material_cost",0.266172065232764,-83.9363421361926
"check_rocks_cost",0.21491167162762,67.7715731852708
"check_transport_cost",0.315318235790487,-99.4343989401975
"buffer_communication_cost",0.0916006479732895,28.8859137846015
"buffer_zoning_cost",0.184270643731365,-58.1090423007634
"buffer_adaptation_cost",0.078067211871683,-24.6181965021385
"buffer_tech_devices_cost",0.25113199156492,-79.1935124630873
"buffer_nursery_cost",0.415147257135591,130.915098777787
"buffer_wells_cost",0.185461070465735,58.4844388157088
"buffer_training_cost",0.00595047720834268,-1.87646021529831
"current_annual_fish_value_USD",0.153852513586914,48.5168013692625
"Hazard_reduction_irrigated_area",0.190960652880507,-60.2187110834197
"BadMaint_reduction_irrigated_area",0.491860042464085,-155.106182052893
"BadDesign_reduction_irrigated_area",0.134454154693193,-42.399603129244
