"","VIP","Coefficient"
"NaturHazard",0.205291160277979,-90.8415636717009
"discount_rate",0.0195994780020585,-8.67279052076694
"BadMaintenance",0.0417837404267867,-18.4893509846314
"BadDesign",0.516247325820035,-228.440008110064
"NonCompliance",0.513232488104809,-227.10593911315
"dredge_NonPopInvolv",0.36844617465566,-163.037836550077
"dredge_NonDonorsInvolv",0.133935683906472,-59.2666870849562
"check_NonPopInvolv",0.193100108818861,-85.4470100248274
"check_NonInstInvolv",0.365991822848109,161.951783182282
"check_NonDonorsInvolv",0.13634652355366,-60.3334862740484
"buffer_NonPopInvolv",1.92158383913836,-850.302957210787
"buffer_NonInstInvolv",1.2122417616912,-536.418309639116
"buffer_NonDonorsInvolv",0.520421137646535,-230.286924422862
"current_irrig_area",0.864709146911976,382.634746281048
"TLU_no_buffer",0.12047111251434,-53.3085994703981
"change_TLU_buffer_perc",0.498709403114204,220.679458069849
"profit_per_TLU",0.0013920235114924,-0.615971931185512
"var_CV",0.00406716732650151,-1.79972600453698
"pipe_blocked_area_lost_perc",1.56645976032127,-693.160162686487
"dredging_study_cost",0.569473327799751,-251.992572386497
"dredging_supervision_cost",0.0471872774791363,20.8804220591421
"dredging_admin_cost",0.161059034595161,71.2687995248688
"dredging_transport_cost",0.0785803786115963,-34.7719037552607
"dredging_communication_cost",0.178801433560138,79.1198305341106
"dredging_culvert_feasibility_cost",0.0484549838921565,-21.4413835378509
"dredging_culvert_supervision_cost",0.193825877112424,-85.7681632910534
"check_location_cost",0.234438079586735,103.739107446285
"check_feasibility_cost",0.712994713538893,-315.500943049992
"check_topobatymetry_cost",0.155896691591885,-68.9844570817152
"check_supervision_cost",0.198711821697056,87.9301991306883
"check_training_cost",0.229877944797076,-101.721242798409
"check_communication_cost",0.523710053041583,231.742273093821
"check_tech_devices_cost",0.153443968378854,67.8991243687822
"check_material_cost",0.51723540015686,-228.87723208824
"check_rocks_cost",0.0586958427612804,-25.97297482387
"check_transport_cost",0.190297965772258,-84.2070586521499
"buffer_communication_cost",0.0909605079464911,40.2501245696246
"buffer_zoning_cost",0.132445909999172,-58.6074604963727
"buffer_adaptation_cost",0.393782614054082,-174.249238783419
"buffer_tech_devices_cost",0.0329597651841874,-14.5847322579765
"buffer_nursery_cost",0.31887970151355,141.104617799578
"buffer_wells_cost",0.00362947848254784,-1.60604821084839
"buffer_training_cost",0.220821080061135,-97.71357021542
"current_annual_fish_value_USD",0.294383599851161,-130.265065936462
"Hazard_reduction_irrigated_area",0.213652857376531,-94.5416238123959
"BadMaint_reduction_irrigated_area",0.487887282060924,-215.890657629571
"BadDesign_reduction_irrigated_area",0.658602289467622,-291.43223571823
"Hazard_reduction_fish_perc",0.345712939319403,-152.978354970519
"maintenance_check_dams",0.0445217197563416,19.7009098421134
"maintenance_buffer_strips",2.5098079479102,-1110.59277075108
"scheme2_area_no_dredging_ha",0.884658426246134,-391.462324275076
"dredging_bump_scheme2_area_perc",0.066860887203451,29.5860159483458
"scheme2_time_until_dredging_benefits_gone_baseline",0.0285567483524118,-12.6363924788564
"check_dams_added_scheme2_area_benefit_time",0.380016857081666,-168.157876219119
"scheme2_vegetable_yield_t_ha",0.501294161628199,-221.823216548329
"scheme2_vegetable_profit_USD_t",0.213581265795954,-94.5099444594391
"scheme2_rice_yield_t_ha",0.348880043385247,-154.379801994652
"scheme2_rice_profit_USD_t",0.62501088123601,-276.568000718719
"buffer_vegetable_area_ha",0.933950489107604,413.274116175304
"buffer_fruit_area_ha",1.41033220380509,624.073547622464
"buffer_rainfed_crop_area_ha",0.185492045240483,82.0804335437079
"buffer_vegetable_yield_t_ha",1.70206599309632,753.166069478744
"buffer_fruit_yield_t_ha",1.7047980576608,754.375011046192
"buffer_rainfed_crop_yield_t_ha",1.25976333741361,557.446659037703
"buffer_vegetable_profit_USD_t",2.31503368347615,1024.40494502962
"buffer_fruit_profit_USD_t",1.47993049640093,654.870868460465
"buffer_rainfed_crop_profit_USD_t",1.14657043840354,507.358677028716
"proportion_irrigation_scheme_rice",0.842797750968154,-372.938929534378
"irrigation_scheme_rice_yield_t_ha",0.353903064615414,156.602494400339
"irrigation_scheme_rice_profit_USD_t",0.620362372189661,274.511030365293
"irrigation_scheme_vegetable_yield_t_ha",3.74132188727354,1655.53904015586
"irrigation_scheme_vegetable_profit_USD_t",5.49446859161036,2431.30838040508
"baseline_time_until_irrig_area_declines",0.438632581920764,-194.095398774517
"dredging_delay_of_irrig_area_decline",1.10822636688942,490.391383311995
"check_dam_delay_of_irrig_area_decline",0.236991142620407,104.868840639945
"buffer_strip_delay_of_irrig_area_decline",2.33693686954527,1034.09712889773
"baseline_start_losses_to_half_irrig_area_lost",3.04709807266077,-1348.3442404764
"dredging_delay_of_irrig_area_halved",0.168422655983157,-74.5272100685383
"check_dam_delay_of_irrig_area_halved",0.45363791318653,-200.735274323705
"buffer_strip_delay_of_irrig_area_halved",0.443561948995906,196.276649113847
"current_risk_of_pipe_blockage",0.246288245285149,108.982818770021
"baseline_time_until_pipes_blocked_every_second_year",0.0697144526793234,30.8487218023963
"dredging_delay_of_pipes_blocked_every_second_year",0.0823692379189641,-36.4484781559671
"check_dam_delay_of_pipes_blocked_every_second_year",0.221221946186722,97.8909539158287
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.383178079987915,169.556720823678
"current_chance_of_blocked_pipe_cleared",0.246675661011566,-109.154250654039
"baseline_time_until_chance_cleared_50percent",0.193611061140383,85.6731069877258
"dredging_delay_of_time_until_chance_cleared_50percent",0.219125240059291,96.9631591539016
"check_dam_delay_of_time_until_chance_cleared_50percent",0.185236834856843,81.9675026689265
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.187467685191346,-82.9546563896683
"baseline_time_until_irrig_area2_declines",0.105031915442445,-46.4767378259543
"dredging_delay_of_irrig_area2_decline",0.0856533826889734,-37.9017158201116
"check_dam_delay_of_irrig_area2_decline",0.129407344986448,-57.2628921442807
"baseline_start_losses_to_half_irrig_area2_lost",0.418828639534405,-185.332132539355
"dredging_delay_of_irrig_area2_halved",0.0858327233218794,37.9810742469478
"check_dam_delay_of_irrig_area2_halved",0.27622913108914,-122.231693589899
"time_to_start_fish_decline_baseline",0.335322846495159,148.380727495617
"dredging_delay_start_fish_decline",0.696392651691448,308.154512466454
"check_dams_delay_start_fish_decline",0.610653019000239,-270.214630925718
"buffer_strips_delay_start_fish_decline",0.0663400648537,29.3555514871265
"time_to_halve_fish_population_baseline",0.162517821692753,71.9143144161575
"dredging_delay_in_time_to_halve_fish_population",0.0474552523853543,-20.9990012491698
"check_dams_delay_in_time_to_halve_fish_population",0.345302248383705,-152.796623780856
"buffer_strips_delay_in_time_to_halve_fish_population",0.242260264595737,107.200432895393
