"","VIP","Coefficient"
"NaturHazard",0.0265292211254978,-9.15200882803296
"discount_rate",0.0938681037314785,32.3824702563741
"BadMaintenance",0.034381603140687,11.8609111808061
"BadDesign",0.495020711317853,-170.77146361021
"NonCompliance",0.670180958176216,-231.197969084486
"dredge_NonPopInvolv",0.536900607732526,-185.21912416877
"dredge_NonDonorsInvolv",0.0941621985556315,32.4839266245877
"check_NonPopInvolv",0.260100280464935,-89.7289841917389
"check_NonInstInvolv",0.0152046019216487,5.24525957077243
"check_NonDonorsInvolv",0.419250157801948,-144.632257660585
"buffer_NonPopInvolv",1.32128298304351,-455.814117871769
"buffer_NonInstInvolv",1.02816414046088,-354.694442239806
"buffer_NonDonorsInvolv",0.711026102667897,-245.288662557987
"current_irrig_area",0.463020557023929,159.732100893491
"TLU_no_buffer",0.0947078162679808,32.6721529617474
"change_TLU_buffer_perc",0.611624327609306,210.997195101975
"profit_per_TLU",0.236205219275943,-81.4857037006333
"var_CV",0.35085224439873,-121.036453459472
"pipe_blocked_area_lost_perc",0.204512040724555,-70.5522409910194
"dredging_study_cost",0.604073283764635,-208.392247915611
"dredging_supervision_cost",0.14804400949518,-51.0719887111596
"dredging_admin_cost",0.0323340490602033,11.1545492061437
"dredging_transport_cost",0.116999720072269,-40.3623787488297
"dredging_communication_cost",0.173344004668725,-59.7999411105964
"dredging_culvert_feasibility_cost",0.290875607847637,-100.345808053989
"dredging_culvert_supervision_cost",0.0424941694253674,-14.6595714921726
"check_location_cost",0.0941904105727422,-32.4936591617184
"check_feasibility_cost",0.66590197705113,-229.721812930239
"check_topobatymetry_cost",0.0536655411904882,18.5134536899186
"check_supervision_cost",0.153008945868012,52.7847846240074
"check_training_cost",0.0057198794305693,-1.97323497724331
"check_communication_cost",0.643415611331395,221.96450197852
"check_tech_devices_cost",0.180813139263208,62.3766313731225
"check_material_cost",0.311750354209364,-107.547145103491
"check_rocks_cost",0.0164543976755609,-5.67641213717966
"check_transport_cost",0.036394838211728,-12.5554338377628
"buffer_communication_cost",0.255278501678014,88.0655745569076
"buffer_zoning_cost",0.0479083745455703,16.5273554283265
"buffer_adaptation_cost",0.229484106680945,-79.1670648867516
"buffer_tech_devices_cost",0.0336695236746404,-11.6152591306124
"buffer_nursery_cost",0.521670114156785,179.964932536039
"buffer_wells_cost",0.0323095587729045,-11.1461005854887
"buffer_training_cost",0.0569908665180716,19.6606191724693
"current_annual_fish_value_USD",0.101399128625433,-34.9805113367194
"Hazard_reduction_irrigated_area",0.494318632953344,-170.529261724238
"BadMaint_reduction_irrigated_area",0.378675889973575,-130.635010790818
"BadDesign_reduction_irrigated_area",0.30874900935348,-106.51174589267
"Hazard_reduction_fish_perc",0.339337565448375,-117.064137690867
"maintenance_check_dams",0.00789652956726659,-2.72413230560274
"maintenance_buffer_strips",2.84516396608519,-981.520173986049
"scheme2_area_no_dredging_ha",1.55003844112051,-534.729814713289
"dredging_bump_scheme2_area_perc",0.341086415494075,-117.667453219108
"scheme2_time_until_dredging_benefits_gone_baseline",0.025829376638636,-8.91057758164581
"check_dams_added_scheme2_area_benefit_time",0.210470090212377,-72.607639498667
"scheme2_vegetable_yield_t_ha",0.466018341541896,-160.766271864556
"scheme2_vegetable_profit_USD_t",0.716892891405177,-247.312578075966
