"","VIP","Coefficient"
"NaturHazard",0.0155160176964872,5.79575165056115
"discount_rate",0.341787991085099,127.669248142319
"BadMaintenance",0.125814410262483,46.9958909693849
"BadDesign",0.453577383340688,-169.426325722041
"NonCompliance",0.654262170847227,-244.388807151594
"dredge_NonPopInvolv",0.321952788074094,-120.260136291649
"dredge_NonDonorsInvolv",0.0324543212403413,12.1227746433374
"check_NonPopInvolv",0.0846595096007245,-31.6231588608707
"check_NonInstInvolv",0.169850246285639,63.4447488082639
"check_NonDonorsInvolv",0.309441062925726,-115.58658840723
"buffer_NonPopInvolv",2.06920825938168,-772.918503913616
"buffer_NonInstInvolv",1.39590199729374,-521.416091621781
"buffer_NonDonorsInvolv",0.633977626511188,-236.811851284684
"current_irrig_area",0.561033978094678,209.564958494425
"TLU_no_buffer",0.123795024978331,-46.2415830133948
"change_TLU_buffer_perc",0.44135190298028,164.85969984137
"profit_per_TLU",0.188197726158411,-70.2981462995759
"var_CV",0.11982448472763,-44.7584534074762
"pipe_blocked_area_lost_perc",0.949951475345845,-354.838653763275
"dredging_study_cost",0.348944104100876,-130.342295739589
"dredging_supervision_cost",0.102185174442723,38.1695809468801
"dredging_admin_cost",0.13149940320314,49.1194260067742
"dredging_transport_cost",0.174791624628897,-65.2905189181721
"dredging_communication_cost",0.312679829173176,116.796375943673
"dredging_culvert_feasibility_cost",0.259320879691819,-96.8650233519066
"dredging_culvert_supervision_cost",0.0358920980792218,13.4068992929705
"check_location_cost",0.19894231045352,74.3116079610088
"check_feasibility_cost",0.666954121143532,-249.129675157648
"check_topobatymetry_cost",0.0865502138651685,-32.3294001513698
"check_supervision_cost",0.115859613610859,43.2774414127237
"check_training_cost",0.0464312849598226,-17.3436381491426
"check_communication_cost",0.629470925163694,235.128447573483
"check_tech_devices_cost",0.0520278098981737,19.434127428244
"check_material_cost",0.597074858058926,-223.027432798496
"check_rocks_cost",0.0911156086579449,34.0347278277933
"check_transport_cost",0.3503810191295,-130.879031570378
"buffer_communication_cost",0.0624264605586869,23.3183713050038
"buffer_zoning_cost",0.381279914729473,-142.42080270503
"buffer_adaptation_cost",0.428946028446676,-160.225690702474
"buffer_tech_devices_cost",0.00475890273380395,-1.77760936561374
