"","VIP","Coefficient"
"NaturHazard",0.122942626319596,-38.2327286714006
"discount_rate",0.1434888432577,44.6221963518472
"BadMaintenance",0.801298883514314,249.188127138748
"BadDesign",0.459006288305047,-142.741890299414
"NonCompliance",0.77866616649426,-242.149799141143
"dredge_NonPopInvolv",0.296614215233783,92.2411628138949
"dredge_NonDonorsInvolv",0.306702971193118,95.3785666645539
"check_NonPopInvolv",1.93191099011292,600.78616272826
"check_NonInstInvolv",1.89426928237805,589.080335045562
"check_NonDonorsInvolv",1.73692387018738,540.149019422475
"buffer_NonPopInvolv",0.470959983717519,-146.459253487488
"buffer_NonInstInvolv",0.785119249927285,-244.156580640567
"buffer_NonDonorsInvolv",0.180733341982815,-56.2044998773793
"current_irrig_area",0.107486996267938,-33.4263329736669
"TLU_no_buffer",0.31083867862418,96.664689995489
"change_TLU_buffer_perc",0.300260152590421,93.3749773246317
"profit_per_TLU",0.399830692926075,124.339448853178
"var_CV",0.167793560113058,52.1804832762743
"pipe_blocked_area_lost_perc",0.548963688055376,170.716864965225
"dredging_study_cost",0.0249148375850566,-7.74802242149318
"dredging_supervision_cost",0.402191448940519,-125.073597348794
"dredging_admin_cost",0.189532105853304,58.9407416657211
"dredging_transport_cost",0.649398376484299,201.950069483874
"dredging_communication_cost",0.179469379310577,55.8114324495468
"dredging_culvert_feasibility_cost",0.480340497000357,-149.376407853533
"dredging_culvert_supervision_cost",0.347681576894975,-108.122103711327
"check_location_cost",3.24032924043782,-1007.67839734947
"check_feasibility_cost",4.12964288303126,-1284.23737627239
"check_topobatymetry_cost",0.366149721811135,-113.865332034823
"check_supervision_cost",1.95081124562346,-606.663768912433
"check_training_cost",1.63669696725244,-508.980432088695
"check_communication_cost",3.12700213284012,-972.435905094308
"check_tech_devices_cost",0.0637997752535558,19.8404700597872
"check_material_cost",4.36263284387173,-1356.6926525475
"check_rocks_cost",2.79971653166113,-870.656547010609
"check_transport_cost",2.8103594841071,-873.966295023242
"buffer_communication_cost",0.0265270708525814,8.24939512612406
"buffer_zoning_cost",0.652099305841933,-202.790005170806
"buffer_adaptation_cost",0.113094849525689,-35.1702645818571
"buffer_tech_devices_cost",0.0765616603804889,-23.8091642873307
"buffer_nursery_cost",0.00265008591977,-0.824124381913553
"buffer_wells_cost",0.271654983125987,-84.4793345726204
"buffer_training_cost",0.113125731761827,-35.1798683473723
"current_annual_fish_value_USD",0.466153241023793,-144.964451442795
"Hazard_reduction_irrigated_area",0.15295774073403,47.5668364564821
"BadMaint_reduction_irrigated_area",0.206034827953967,-64.0727623106517
"BadDesign_reduction_irrigated_area",0.0816843773405904,25.4022280883821
"Hazard_reduction_fish_perc",0.428117363984913,133.136044891385
"maintenance_check_dams",0.0332347869248234,10.3353623473558
"maintenance_buffer_strips",0.0834479806918689,25.9506738995048
"scheme2_area_no_dredging_ha",0.366871418916492,-114.089765581088
"dredging_bump_scheme2_area_perc",0.049148000395914,-15.2840574512712
"scheme2_time_until_dredging_benefits_gone_baseline",0.344089157559138,-107.00493224808
"check_dams_added_scheme2_area_benefit_time",0.787654190126656,244.944896977562
"scheme2_vegetable_yield_t_ha",0.619503167970027,-192.653250065604
"scheme2_vegetable_profit_USD_t",0.445304352342681,138.480858828033
"scheme2_rice_yield_t_ha",0.33115761388295,102.98347756247
"scheme2_rice_profit_USD_t",0.228203610886504,-70.9668159697264
"buffer_vegetable_area_ha",0.479693406472068,-149.175175479258
"buffer_fruit_area_ha",0.000394472824111536,-0.12267325746964
"buffer_rainfed_crop_area_ha",0.00778057427259821,-2.41960493261818
"buffer_vegetable_yield_t_ha",0.143580286613503,-44.6506334294977
"buffer_fruit_yield_t_ha",0.16043772942298,49.892965209144
"buffer_rainfed_crop_yield_t_ha",0.463575800190073,144.162918247904
"buffer_vegetable_profit_USD_t",0.00160667880493198,0.499645376465034
"buffer_fruit_profit_USD_t",0.0414469228460456,12.8891744293636
"buffer_rainfed_crop_profit_USD_t",0.153767043810022,-47.818513729399
"proportion_irrigation_scheme_rice",0.000736378639513005,-0.228999213427641
"irrigation_scheme_rice_yield_t_ha",0.112117885921867,-34.8664481960767
"irrigation_scheme_rice_profit_USD_t",0.0831653467912958,-25.8627803384395
"irrigation_scheme_vegetable_yield_t_ha",0.15196378296072,47.2577352196257
"irrigation_scheme_vegetable_profit_USD_t",0.0639121953587074,19.8754304921948
"baseline_time_until_irrig_area_declines",1.31881010895934,-410.123897417555
"dredging_delay_of_irrig_area_decline",0.601875818506387,187.171492522152
"check_dam_delay_of_irrig_area_decline",0.0821909083961045,25.5597492426705
"buffer_strip_delay_of_irrig_area_decline",0.183759450835405,57.1455599649559
"baseline_start_losses_to_half_irrig_area_lost",0.692315157612503,-215.296340809322
"dredging_delay_of_irrig_area_halved",0.408971214817203,-127.181970636225
"check_dam_delay_of_irrig_area_halved",0.455217362041122,-141.563609062538
"buffer_strip_delay_of_irrig_area_halved",0.233063724243671,72.4782152366803
"current_risk_of_pipe_blockage",0.055500807655422,17.2596550411834
"baseline_time_until_pipes_blocked_every_second_year",0.472638385967841,146.981203438933
"dredging_delay_of_pipes_blocked_every_second_year",0.20889781329692,64.9630942084166
"check_dam_delay_of_pipes_blocked_every_second_year",0.423358793675473,-131.656223506801
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.341251923235938,-106.122608408876
"current_chance_of_blocked_pipe_cleared",0.780776660191714,242.80612099885
"baseline_time_until_chance_cleared_50percent",0.475499347176794,-147.870905871
"dredging_delay_of_time_until_chance_cleared_50percent",0.0482484907703483,-15.0043277230144
"check_dam_delay_of_time_until_chance_cleared_50percent",0.421137324360538,-130.965390423824
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.0587706340828269,18.276506481111
"baseline_time_until_irrig_area2_declines",0.105207674171456,32.7175088182192
"dredging_delay_of_irrig_area2_decline",0.544354245691982,-169.283419426589
"check_dam_delay_of_irrig_area2_decline",0.671672791508278,-208.876972637156
"baseline_start_losses_to_half_irrig_area2_lost",0.589234049914496,-183.240152164707
"dredging_delay_of_irrig_area2_halved",0.629268282046124,-195.690007682496
"check_dam_delay_of_irrig_area2_halved",0.445942391376602,-138.679276366326
"time_to_start_fish_decline_baseline",0.233512346345752,72.6177278501515
"dredging_delay_start_fish_decline",0.029042160882226,9.03153845237428
"check_dams_delay_start_fish_decline",0.158718382555827,-49.3582822905198
"buffer_strips_delay_start_fish_decline",0.976009054451105,-303.519539778301
"time_to_halve_fish_population_baseline",0.0821839022507526,-25.5575704698373
"dredging_delay_in_time_to_halve_fish_population",0.00862296365149853,-2.68157139228565
"check_dams_delay_in_time_to_halve_fish_population",0.305924891224752,95.136599161453
"buffer_strips_delay_in_time_to_halve_fish_population",0.188196384218857,-58.5253586178789
