"","VIP","Coefficient"
"NaturHazard",0.12379464608671,-16.3739832153686
"discount_rate",0.36561418656171,-48.3588001848553
"BadMaintenance",0.620520632648976,-82.0745867851792
"BadDesign",0.252664602225712,-33.4192639725615
"NonCompliance",0.00057033265110644,-0.0754363581269293
"dredge_NonPopInvolv",1.15838697469183,-153.216713970168
"dredge_NonDonorsInvolv",0.434643737426373,-57.48915228773
"check_NonPopInvolv",0.0691968312960256,-9.15247783336449
"check_NonInstInvolv",0.0189527535715251,-2.50682948475657
"check_NonDonorsInvolv",0.354435963325546,46.8802868126501
"buffer_NonPopInvolv",0.104866825015172,-13.8704514849916
"buffer_NonInstInvolv",0.00948669289993856,1.25477922691542
"buffer_NonDonorsInvolv",0.0643845656653348,8.51597246616439
"current_irrig_area",0.809997414154714,107.136168510644
"TLU_no_buffer",0.205532377569224,-27.1852120177801
"change_TLU_buffer_perc",0.0631750277535529,-8.35599015600862
"profit_per_TLU",0.36537731227455,-48.3274694631745
"var_CV",0.251290914974378,33.2375700729662
"pipe_blocked_area_lost_perc",3.15776818842772,-417.669462693275
"dredging_study_cost",0.105835545263005,-13.9985814936779
"dredging_supervision_cost",0.192459057668389,-25.456039332271
"dredging_admin_cost",0.216941295071085,28.6942386969319
"dredging_transport_cost",0.056203114938987,7.43383409342127
"dredging_communication_cost",0.29969656869129,-39.6400550474336
"dredging_culvert_feasibility_cost",0.0531049566041829,7.02404906493867
"dredging_culvert_supervision_cost",0.0335269267470534,4.43451597603525
"check_location_cost",0.204152442905983,27.002691789899
"check_feasibility_cost",0.193987314148921,-25.6581776860047
"check_topobatymetry_cost",0.0625328872059843,-8.27105596151664
"check_supervision_cost",0.117722785297897,-15.5708746013463
"check_training_cost",0.219827825805672,-29.0760323147728
"check_communication_cost",0.15871393146356,-20.9926627037587
"check_tech_devices_cost",0.420256347093805,55.5861710582071
"check_material_cost",0.0283808548875066,3.75385896123769
"check_rocks_cost",0.518748181372815,-68.6134197504146
"check_transport_cost",0.119808431661934,-15.8467374083212
"buffer_communication_cost",0.0485639292483992,6.42341965119123
"buffer_zoning_cost",0.0486962650281521,6.44092334706956
"buffer_adaptation_cost",0.12372503261884,16.3647756301418
"buffer_tech_devices_cost",0.382579315386272,50.6027319169704
"buffer_nursery_cost",0.0792028860539032,10.475951649371
"buffer_wells_cost",0.168857945599982,-22.3343840338548
"buffer_training_cost",0.0362824602007534,-4.79898293762475
"current_annual_fish_value_USD",0.173823811976286,22.9912057564874
"Hazard_reduction_irrigated_area",0.478535767589009,-63.2946324752016
"BadMaint_reduction_irrigated_area",0.550451234035445,-72.8066968313172
"BadDesign_reduction_irrigated_area",0.748070794477279,-98.9453019163597
"Hazard_reduction_fish_perc",0.160576774223335,-21.239055880246
"maintenance_check_dams",0.159613009750264,-21.1115813584918
"maintenance_buffer_strips",0.0167912617600259,-2.22093480545958
"scheme2_area_no_dredging_ha",0.905278620753128,119.73875615801
"dredging_bump_scheme2_area_perc",0.122208585079032,-16.1641992130776
"scheme2_time_until_dredging_benefits_gone_baseline",0.24027725849896,-31.7808235013737
