"","VIP","Coefficient"
"NaturHazard",0.119720041294121,-46.1445703645659
"discount_rate",0.265569201977627,102.360278152694
"BadMaintenance",0.258052913725146,99.4632202466177
"BadDesign",0.596808510341374,-230.032265291006
"NonCompliance",0.568189767729381,-219.001534195949
"dredge_NonPopInvolv",0.267066710987842,-102.937473993478
"dredge_NonDonorsInvolv",0.170956438615724,65.8929893917962
"check_NonPopInvolv",0.173947930496079,-67.0460219674274
"check_NonInstInvolv",0.264838890040177,102.078788685923
"check_NonDonorsInvolv",0.443513175090426,-170.946524026778
"buffer_NonPopInvolv",2.23442332339219,-861.230109478435
"buffer_NonInstInvolv",1.35347477913049,-521.679674573577
"buffer_NonDonorsInvolv",0.912131880226009,-351.569655956341
"current_irrig_area",0.649297678336183,250.263548873372
"TLU_no_buffer",0.0380267725554283,14.6569368248913
"change_TLU_buffer_perc",0.498775185587885,192.246564557357
"profit_per_TLU",0.185774830351855,-71.6045504033541
"var_CV",0.1064959556461,-41.0475143988651
"pipe_blocked_area_lost_perc",2.66401495877416,-1026.81075272438
"dredging_study_cost",0.684259654772579,-263.739198934252
"dredging_supervision_cost",0.0286802032854184,11.0544203315359
"dredging_admin_cost",0.0569641860343074,21.9561224863143
"dredging_transport_cost",0.00626254963265661,-2.41382026820184
"dredging_communication_cost",0.331458769023306,127.756575464024
"dredging_culvert_feasibility_cost",0.400214703089896,-154.257677562065
"dredging_culvert_supervision_cost",0.0336021967566415,-12.9515402423853
"check_location_cost",0.176121898411265,67.883950307146
"check_feasibility_cost",0.755766955953374,-291.300780564606
"check_topobatymetry_cost",0.304631271258902,-117.416256960011
"check_supervision_cost",0.203174664843419,78.3110957599099
"check_training_cost",0.314845462461463,-121.353187314936
"check_communication_cost",0.781262029698774,301.127533142349
"check_tech_devices_cost",0.131812379573436,50.8054086717557
"check_material_cost",0.337776295083208,-130.191585698317
"check_rocks_cost",0.10690598255828,41.205554067879
"check_transport_cost",0.183272864497285,-70.6401994210293
"buffer_communication_cost",0.249279897590955,96.0817725296135
"buffer_zoning_cost",0.310184441288762,-119.556655864149
"buffer_adaptation_cost",0.195148738751371,-75.2176044171741
"buffer_tech_devices_cost",0.11456421036442,-44.1573207733393
"buffer_nursery_cost",0.275357126250807,106.132909330103
"buffer_wells_cost",0.0360736076096327,-13.9041141871723
"buffer_training_cost",0.305073348542782,-117.586650037996
"current_annual_fish_value_USD",0.153092555555077,-59.0075824042453
"Hazard_reduction_irrigated_area",0.196704185032326,-75.8171314435934
"BadMaint_reduction_irrigated_area",0.325558505527561,-125.482393788961
"BadDesign_reduction_irrigated_area",0.371740173292441,-143.282531465944
"Hazard_reduction_fish_perc",0.138551712651398,-53.4029990673545
"maintenance_check_dams",0.0150712591881196,5.80902556139487
"maintenance_buffer_strips",2.77573190342459,-1069.87063106732
"scheme2_area_no_dredging_ha",0.678335959917832,-261.455985939265
"dredging_bump_scheme2_area_perc",0.363059215531145,-139.936566480317
"scheme2_time_until_dredging_benefits_gone_baseline",0.13269372262134,-51.1451111630823
"check_dams_added_scheme2_area_benefit_time",0.319466710710392,-123.134388797075
"scheme2_vegetable_yield_t_ha",0.278781110356881,-107.452640544709
"scheme2_vegetable_profit_USD_t",0.163727973582916,63.1068692925327
"scheme2_rice_yield_t_ha",0.129568737952471,-49.9406254864816
"scheme2_rice_profit_USD_t",0.563779171753436,-217.301525958718
"buffer_vegetable_area_ha",0.896359023138111,345.490208389541
"buffer_fruit_area_ha",1.25508442937302,483.756363083703
"buffer_rainfed_crop_area_ha",0.19817614125137,76.3844782853504
"buffer_vegetable_yield_t_ha",2.1260492863746,819.458712452564
"buffer_fruit_yield_t_ha",2.07352127997861,799.212459101422
"buffer_rainfed_crop_yield_t_ha",1.26061885458646,485.889537036272
"buffer_vegetable_profit_USD_t",2.96861082370857,1144.21336276602
"buffer_fruit_profit_USD_t",1.50819977383647,581.31645992873
"buffer_rainfed_crop_profit_USD_t",1.19003083217092,458.682279737994
"proportion_irrigation_scheme_rice",0.914724293619293,-352.568868794453
"irrigation_scheme_rice_yield_t_ha",0.352274335644559,135.779671415628
"irrigation_scheme_rice_profit_USD_t",0.303672264280252,117.046619892331
"irrigation_scheme_vegetable_yield_t_ha",3.29079793298559,1268.39629466181
"irrigation_scheme_vegetable_profit_USD_t",4.78144557220335,1842.94750708305
"baseline_time_until_irrig_area_declines",0.156131792446194,-60.179017688269
"dredging_delay_of_irrig_area_decline",0.188359559891327,72.6008015975421
"check_dam_delay_of_irrig_area_decline",0.362496070890408,139.719509526285
"buffer_strip_delay_of_irrig_area_decline",2.39834136811124,924.410239277903
"baseline_start_losses_to_half_irrig_area_lost",2.37413939052266,-915.081894201124
"dredging_delay_of_irrig_area_halved",0.18313650079651,-70.5876397633682
"check_dam_delay_of_irrig_area_halved",0.674752236780379,-260.074685342508
"buffer_strip_delay_of_irrig_area_halved",1.13758302777883,438.466939231287
"current_risk_of_pipe_blockage",0.28490912591957,109.814606363222
"baseline_time_until_pipes_blocked_every_second_year",0.000338338468604988,0.130408268346873
"dredging_delay_of_pipes_blocked_every_second_year",0.481294761437726,-185.508956939784
"check_dam_delay_of_pipes_blocked_every_second_year",0.173160553808028,66.7425376168338
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.39550941138779,152.444082597625
"current_chance_of_blocked_pipe_cleared",0.548218174663821,-211.303737139213
"baseline_time_until_chance_cleared_50percent",0.203904802666949,78.5925181166808
"dredging_delay_of_time_until_chance_cleared_50percent",0.184337939063062,71.0507188938989
"check_dam_delay_of_time_until_chance_cleared_50percent",0.217674329663299,83.8998075270553
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.156937862566721,-60.4897071851434
"baseline_time_until_irrig_area2_declines",0.089490502443558,34.4929783044597
"dredging_delay_of_irrig_area2_decline",0.0308791804155233,11.9019881557142
"check_dam_delay_of_irrig_area2_decline",0.213422605250841,-82.2610343174854
"baseline_start_losses_to_half_irrig_area2_lost",0.273072388845393,-105.252286296323
"dredging_delay_of_irrig_area2_halved",0.121762418928177,46.931778900639
"check_dam_delay_of_irrig_area2_halved",0.158797538256323,-61.2064955756794
"time_to_start_fish_decline_baseline",0.347214883436504,133.829569779368
