"","VIP","Coefficient"
"NaturHazard",0.247069678472643,-118.607006690726
"discount_rate",0.260731137861029,125.165257039777
"BadMaintenance",0.0735892655260502,-35.3268865794078
"BadDesign",0.500996535499928,-240.505835460703
"NonCompliance",0.325091466816711,-156.061747512643
"dredge_NonPopInvolv",0.423773548243888,-203.434563005192
"dredge_NonDonorsInvolv",0.0977189955282599,46.9104813997426
"check_NonPopInvolv",0.243072378833513,-116.688083462372
"check_NonInstInvolv",0.310380397898663,148.999626978966
"check_NonDonorsInvolv",0.253435715402885,-121.663053832755
"buffer_NonPopInvolv",1.64039325938537,-787.478801502892
"buffer_NonInstInvolv",0.950302848153805,-456.19752681094
"buffer_NonDonorsInvolv",0.46653333552646,-223.96160787638
"current_irrig_area",0.886930420235947,425.775283059596
"TLU_no_buffer",0.0176547989064791,-8.47527250194741
"change_TLU_buffer_perc",0.419198957027661,201.23850813377
"profit_per_TLU",0.0650201730629597,-31.2132518615169
"var_CV",0.0429325969663834,-20.6100030045002
"pipe_blocked_area_lost_perc",3.35265341678803,-1609.45765864463
"dredging_study_cost",0.412395587970249,-197.972517566655
"dredging_supervision_cost",0.0722024870384116,34.6611567886107
"dredging_admin_cost",0.0936096674527346,44.9377783729639
"dredging_transport_cost",0.100026604989037,-48.0182605997071
"dredging_communication_cost",0.257649225602571,123.685769997422
"dredging_culvert_feasibility_cost",0.298988050829782,-143.530675089058
"dredging_culvert_supervision_cost",0.0787676785226373,-37.812809047638
"check_location_cost",0.32987182430904,158.356581490579
"check_feasibility_cost",0.463598414064799,-222.552684484437
"check_topobatymetry_cost",0.138813122807158,-66.6379180453427
"check_supervision_cost",0.155584171772627,74.6889420688268
"check_training_cost",0.322007737992296,-154.581388418922
"check_communication_cost",0.554221156235471,266.056574777308
"check_tech_devices_cost",0.282526939098381,135.628437949589
"check_material_cost",0.311746944392225,-149.655644302123
"check_rocks_cost",0.079880893196097,-38.3472131924099
"check_transport_cost",0.0351674337578565,-16.882298454424
"buffer_communication_cost",0.0564312360457577,27.0900906684355
"buffer_zoning_cost",0.071130092446666,34.1463485235716
"buffer_adaptation_cost",0.119100953932463,-57.1749950348663
"buffer_tech_devices_cost",0.208800994449111,-100.235937889068
"buffer_nursery_cost",0.148052183792299,71.0731744266793
"buffer_wells_cost",0.0632895775940178,-30.3824710484578
"buffer_training_cost",0.0354338191278502,17.0101780532338
"current_annual_fish_value_USD",0.051535244656909,-24.7397460733207
"Hazard_reduction_irrigated_area",0.227842161680238,-109.376743281064
"BadMaint_reduction_irrigated_area",0.427317075995874,-205.135650821336
"BadDesign_reduction_irrigated_area",0.659473163805522,-316.583315424908
"Hazard_reduction_fish_perc",0.270383286458413,-129.798818148315
"maintenance_check_dams",0.18472674924204,-88.6789788158185
"maintenance_buffer_strips",2.2462004832444,-1078.29952016705
"scheme2_area_no_dredging_ha",0.229450058964811,-110.148622231036
"dredging_bump_scheme2_area_perc",0.152677499504955,-73.2935798405247
"scheme2_time_until_dredging_benefits_gone_baseline",0.0609695838464569,29.268746711095
"check_dams_added_scheme2_area_benefit_time",0.225406482084326,-108.207483386792
"scheme2_vegetable_yield_t_ha",0.111747247022168,53.6448120917272
"scheme2_vegetable_profit_USD_t",0.08547285479527,41.0316616885082
"scheme2_rice_yield_t_ha",0.249381391465189,-119.716755811172
"scheme2_rice_profit_USD_t",0.534683947806867,-256.677642384088
"buffer_vegetable_area_ha",0.910286315700346,436.987394827979
"buffer_fruit_area_ha",0.897132998076202,430.673080416368
"buffer_rainfed_crop_area_ha",0.250670234046108,120.335470991291
"buffer_vegetable_yield_t_ha",1.62121197027809,778.270729919412
"buffer_fruit_yield_t_ha",1.47850739679603,709.764701958324
"buffer_rainfed_crop_yield_t_ha",1.10828166516913,532.036030032225
"buffer_vegetable_profit_USD_t",2.10811862735813,1012.01265038111
"buffer_fruit_profit_USD_t",1.14196876600911,548.207687434375
"buffer_rainfed_crop_profit_USD_t",0.831711069903848,399.26696405103
"proportion_irrigation_scheme_rice",0.870423224014878,-417.850922835627
"irrigation_scheme_rice_yield_t_ha",0.222172239608432,106.654869479051
"irrigation_scheme_rice_profit_USD_t",0.522102521703576,250.637867292151
"irrigation_scheme_vegetable_yield_t_ha",4.04977658327147,1944.11504186746
"irrigation_scheme_vegetable_profit_USD_t",6.35554668068806,3051.0112464612
"baseline_time_until_irrig_area_declines",0.292509092341119,140.42041940101
"dredging_delay_of_irrig_area_decline",0.742800275749323,356.584902770365
"check_dam_delay_of_irrig_area_decline",0.753244060851659,361.598492852186
"buffer_strip_delay_of_irrig_area_decline",1.55079711514678,744.467734564761
"baseline_start_losses_to_half_irrig_area_lost",1.33812806458644,-642.374917434575
"dredging_delay_of_irrig_area_halved",0.0480466732219813,-23.0650403057761
"check_dam_delay_of_irrig_area_halved",0.195265944417115,-93.7383709693699
"buffer_strip_delay_of_irrig_area_halved",0.618469820738669,296.899460184004
"current_risk_of_pipe_blockage",0.299385585797273,143.721513693133
"baseline_time_until_pipes_blocked_every_second_year",0.0149359691743053,7.17008500088143
"dredging_delay_of_pipes_blocked_every_second_year",0.362540165768918,-174.039178473177
"check_dam_delay_of_pipes_blocked_every_second_year",0.0281691558349992,13.5227409338446
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.1502620319697,72.1340228447561
"current_chance_of_blocked_pipe_cleared",0.613135457071488,-294.338672834155
"baseline_time_until_chance_cleared_50percent",0.292959285749569,140.636536947033
"dredging_delay_of_time_until_chance_cleared_50percent",0.221905834433403,106.526980372737
"check_dam_delay_of_time_until_chance_cleared_50percent",0.296591884847077,142.380383897926
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.147397375655394,-70.7588305802183
"baseline_time_until_irrig_area2_declines",0.0890824591639179,42.7644699074274
"dredging_delay_of_irrig_area2_decline",0.0684241534319848,32.8473492744406
"check_dam_delay_of_irrig_area2_decline",0.0117594390275045,5.64517617878729
"baseline_start_losses_to_half_irrig_area2_lost",0.0484685404320511,23.2675597218236
"dredging_delay_of_irrig_area2_halved",0.0979999327320573,47.0453466774912
"check_dam_delay_of_irrig_area2_halved",0.243804318028754,-117.039454450361
"time_to_start_fish_decline_baseline",0.351327039299572,168.656262308007
"dredging_delay_start_fish_decline",0.231693394971956,111.225546645452
"check_dams_delay_start_fish_decline",0.39370261484348,-188.998864456235
"buffer_strips_delay_start_fish_decline",0.272446948980486,130.789489428077
"time_to_halve_fish_population_baseline",0.0981014171792401,-47.0940647823612
"dredging_delay_in_time_to_halve_fish_population",0.129964488449174,62.3900878745615
"check_dams_delay_in_time_to_halve_fish_population",0.293036121521857,-140.67342233505
"buffer_strips_delay_in_time_to_halve_fish_population",0.0291476128840143,13.9924540223812
