"","VIP","Coefficient"
"NaturHazard",0.712348716561119,-141.692192430038
"discount_rate",0.167197681679004,33.2570348419869
"BadMaintenance",0.479308101529464,-95.3384405366052
"BadDesign",0.41869035188909,-83.281056776326
"NonCompliance",0.318980526534806,63.4479280953781
"dredge_NonPopInvolv",0.222863818691879,-44.3295009166674
"dredge_NonDonorsInvolv",0.0326452602424456,-6.49341872690018
"check_NonPopInvolv",0.848857278546102,-168.84490146628
"check_NonInstInvolv",0.665302099825948,-132.33422193519
"check_NonDonorsInvolv",0.336364117062109,-66.9056714686101
"buffer_NonPopInvolv",0.387928947263119,77.1623528854523
"buffer_NonInstInvolv",0.0740547685059619,14.7301206074517
"buffer_NonDonorsInvolv",0.34999631529456,69.6172311447778
"current_irrig_area",0.831421691643004,165.376815573558
"TLU_no_buffer",0.375819045678748,-74.7535909045437
"change_TLU_buffer_perc",0.037542022576956,7.46742622470983
"profit_per_TLU",0.202507184562257,-40.2803939929592
"var_CV",0.0616812563090621,12.2689242432576
"pipe_blocked_area_lost_perc",3.77787244621008,-751.450823423517
"dredging_study_cost",0.118875066886085,-23.6452575273386
"dredging_supervision_cost",0.146395792569939,29.1193629321124
"dredging_admin_cost",0.0384955554452047,-7.65709198743979
"dredging_transport_cost",0.000731317910806517,-0.145465325810887
"dredging_communication_cost",0.0942824022901205,-18.7535682699751
"dredging_culvert_feasibility_cost",0.0819440600397246,-16.2993675059862
"dredging_culvert_supervision_cost",0.160315195576191,31.8880500700556
"check_location_cost",0.400692290952686,79.7010900349249
"check_feasibility_cost",0.00599735743577706,-1.19292518412074
"check_topobatymetry_cost",0.226820492444458,-45.1165168341518
"check_supervision_cost",0.163200192583081,32.461900407056
"check_training_cost",0.352751608499372,-70.1652822971152
"check_communication_cost",0.224338792907375,44.6228857793232
"check_tech_devices_cost",0.187714559107127,37.3380155148279
"check_material_cost",0.0901745052743011,17.9364727647593
"check_rocks_cost",0.0460441983378501,-9.15858098638653
"check_transport_cost",0.101088830217835,-20.1074244267611
"buffer_communication_cost",0.0422077341740392,8.39547577413336
"buffer_zoning_cost",0.474779785493694,94.437720127896
"buffer_adaptation_cost",0.176925706506751,35.1920213644746
"buffer_tech_devices_cost",0.00414691720989752,-0.824856952270261
"buffer_nursery_cost",0.0357430702942854,7.10959938080235
"buffer_wells_cost",0.0746733600786802,14.8531637099652
"buffer_training_cost",0.0978414828065018,-19.4614995256606
"current_annual_fish_value_USD",0.501980756924956,99.8482237039092
"Hazard_reduction_irrigated_area",0.0211357252235024,4.20407474021183
"BadMaint_reduction_irrigated_area",0.787973139197092,-156.734530536964
"BadDesign_reduction_irrigated_area",0.437874974245256,-87.0970406328144
"Hazard_reduction_fish_perc",0.514100944832981,-102.259031721705
"maintenance_check_dams",0.519374628598377,-103.308012084173
"maintenance_buffer_strips",0.00406719751508073,-0.809000029844719
"scheme2_area_no_dredging_ha",1.15596818136266,229.931860883176
"dredging_bump_scheme2_area_perc",0.196254384665795,-39.0366591401288
"scheme2_time_until_dredging_benefits_gone_baseline",0.00756121510578569,-1.50398971861133
"check_dams_added_scheme2_area_benefit_time",0.0582476167164804,11.5859442496441
"scheme2_vegetable_yield_t_ha",0.65430389241885,130.146585340805
"scheme2_vegetable_profit_USD_t",0.370149549684318,73.6258801376847
"scheme2_rice_yield_t_ha",0.126280371775117,-25.1182353834724
"scheme2_rice_profit_USD_t",0.278947516684391,55.4850234064189
"buffer_vegetable_area_ha",0.0419934657576539,-8.35285597152783
"buffer_fruit_area_ha",0.172405477492734,-34.2929095328793
"buffer_rainfed_crop_area_ha",0.0310457268769448,-6.17525799444753
"buffer_vegetable_yield_t_ha",0.138443478568961,27.5375803311271
"buffer_fruit_yield_t_ha",0.122748479277243,-24.4157120549166
"buffer_rainfed_crop_yield_t_ha",0.134418107561777,-26.7368999479215
"buffer_vegetable_profit_USD_t",0.00819298979153171,-1.6296550539506
"buffer_fruit_profit_USD_t",0.19784334583629,-39.3527169734614
"buffer_rainfed_crop_profit_USD_t",0.031894054706694,-6.34399758406433
"proportion_irrigation_scheme_rice",0.997118415707747,-198.335297234827
"irrigation_scheme_rice_yield_t_ha",0.189988277597409,37.7902773781076
"irrigation_scheme_rice_profit_USD_t",0.563336042968282,112.05230970075
"irrigation_scheme_vegetable_yield_t_ha",4.21318963918342,838.039099700127
"irrigation_scheme_vegetable_profit_USD_t",6.91661903558773,1375.77410132342
"baseline_time_until_irrig_area_declines",0.244324619290305,48.5982359019348
"dredging_delay_of_irrig_area_decline",0.104983341951943,-20.8820757923369
"check_dam_delay_of_irrig_area_decline",2.29490349684242,456.47574049509
"buffer_strip_delay_of_irrig_area_decline",0.145341412828924,-28.9096378723421
"baseline_start_losses_to_half_irrig_area_lost",2.57325765413698,-511.842739693857
"dredging_delay_of_irrig_area_halved",0.31968950223839,63.5889493669616
"check_dam_delay_of_irrig_area_halved",1.13045622968012,224.857317639075
"buffer_strip_delay_of_irrig_area_halved",0.364273741023055,-72.4571320341815
"current_risk_of_pipe_blockage",0.436595480923663,86.8425385754354
"baseline_time_until_pipes_blocked_every_second_year",0.00616149267580719,-1.2255730733837
"dredging_delay_of_pipes_blocked_every_second_year",0.127291997684768,25.319456344113
"check_dam_delay_of_pipes_blocked_every_second_year",0.182909385886896,36.3822258674942
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.0476631583962606,9.48060585257882
"current_chance_of_blocked_pipe_cleared",0.302200169006572,-60.1101728742927
"baseline_time_until_chance_cleared_50percent",0.288213640758617,57.3281339573076
"dredging_delay_of_time_until_chance_cleared_50percent",0.26550623560973,52.8114387697661
"check_dam_delay_of_time_until_chance_cleared_50percent",0.112522329756182,22.3816443124332
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.0589329339116986,11.7222596435557
"baseline_time_until_irrig_area2_declines",0.079951259761344,-15.902982654081
"dredging_delay_of_irrig_area2_decline",0.253859573471244,-50.4948190377048
"check_dam_delay_of_irrig_area2_decline",0.264093891490576,52.5305115636714
