"","VIP","Coefficient"
"NaturHazard",0.148174370494833,-24.0660943875253
"discount_rate",0.0864551261398048,14.0418158620657
"BadMaintenance",0.382889357193054,-62.1878897100377
"BadDesign",0.588028937796764,-95.5061247930638
"NonCompliance",0.255930716719544,-41.5675988004574
"dredge_NonPopInvolv",0.53506881316078,-86.9044796231985
"dredge_NonDonorsInvolv",0.184891393611737,-30.0295774177513
"check_NonPopInvolv",0.311748838229134,50.6334323605939
"check_NonInstInvolv",0.0702596544278347,11.4113896313408
"check_NonDonorsInvolv",0.72827167018227,-118.283983227574
"buffer_NonPopInvolv",0.484846554061622,-78.7475114255356
"buffer_NonInstInvolv",0.152324291854999,24.7401137798199
"buffer_NonDonorsInvolv",0.0501861847778604,-8.15110910058425
"current_irrig_area",0.761196181244611,123.631496351762
"TLU_no_buffer",0.371681586097308,60.3675527910197
"change_TLU_buffer_perc",0.310393739654344,50.4133407881013
"profit_per_TLU",0.37949231407319,-61.6361508358442
"var_CV",0.308907527776492,-50.1719541352491
"pipe_blocked_area_lost_perc",0.5755273518761,93.4756498482018
"dredging_study_cost",0.080548069167298,-13.0824070913175
"dredging_supervision_cost",0.213321254122989,-34.6470811345079
"dredging_admin_cost",0.299242548757324,-48.6021934772352
"dredging_transport_cost",0.441610648912715,71.7252485958111
"dredging_communication_cost",0.21663589537078,35.1854365117822
"dredging_culvert_feasibility_cost",0.487525879798134,79.1826805162122
"dredging_culvert_supervision_cost",0.506614105002408,82.2829402164713
"check_location_cost",0.597597389172264,-97.0602076832169
"check_feasibility_cost",0.198721137511991,-32.2757683139726
"check_topobatymetry_cost",0.222103467801541,-36.0734653507097
"check_supervision_cost",0.0610505765140662,-9.91567524055443
"check_training_cost",0.0262587120602814,4.2648714539983
"check_communication_cost",0.352637342757612,-57.2744365103731
"check_tech_devices_cost",0.50551553044029,-82.1045126043589
"check_material_cost",0.701391073618622,113.918106916217
"check_rocks_cost",0.0815006591062323,-13.2371242620836
"check_transport_cost",0.350068280763277,-56.8571761688133
"buffer_communication_cost",0.232020733564785,37.6842017630011
"buffer_zoning_cost",0.502756484707055,81.6563955999553
"buffer_adaptation_cost",0.145645263575255,23.6553234448889
"buffer_tech_devices_cost",0.304120319621959,49.3944282857044
"buffer_nursery_cost",0.0853109850144212,13.8559874477173
"buffer_wells_cost",0.530299940630823,86.1299317979252
"buffer_training_cost",0.0778060744386612,-12.6370594665623
"current_annual_fish_value_USD",0.089269468304499,-14.4989139684936
"Hazard_reduction_irrigated_area",0.0510070429483222,8.28443074145326
"BadMaint_reduction_irrigated_area",0.415161970125301,-67.4295232419757
"BadDesign_reduction_irrigated_area",0.63001221610013,-102.324939241017
"Hazard_reduction_fish_perc",0.898628300964803,-145.952862415397
"maintenance_check_dams",0.139433815205204,22.6464762180866
"maintenance_buffer_strips",0.718984730707367,-116.775622765317
"scheme2_area_no_dredging_ha",0.149355330611478,24.2579028463038
"dredging_bump_scheme2_area_perc",0.220456568022356,35.8059801884626
"scheme2_time_until_dredging_benefits_gone_baseline",0.0309424910026637,5.0255986009485
"check_dams_added_scheme2_area_benefit_time",0.138402202000498,22.4789242948158
"scheme2_vegetable_yield_t_ha",0.462722840676176,75.154235660242
"scheme2_vegetable_profit_USD_t",0.311367787630579,50.5715431172611
"scheme2_rice_yield_t_ha",0.341909224018066,-55.5320034747254
"scheme2_rice_profit_USD_t",0.329465943364555,-53.5109983191252
"buffer_vegetable_area_ha",0.112978982374913,18.3497513406748
"buffer_fruit_area_ha",0.0399581304953479,6.48989522843041
"buffer_rainfed_crop_area_ha",0.000145963281696565,-0.0237069751178391
"buffer_vegetable_yield_t_ha",0.499626649251097,-81.1480558968813
"buffer_fruit_yield_t_ha",0.113213186997843,-18.3877902440466
"buffer_rainfed_crop_yield_t_ha",0.0741359863723491,12.0409733450594
"buffer_vegetable_profit_USD_t",1.13746450089598,-184.744014431137
"buffer_fruit_profit_USD_t",0.317164370752201,-51.5130090135845
"buffer_rainfed_crop_profit_USD_t",0.786889992076173,-127.804618023092
"proportion_irrigation_scheme_rice",1.00409183412907,-163.081974117354
"irrigation_scheme_rice_yield_t_ha",0.517731857283966,84.0886565147189
"irrigation_scheme_rice_profit_USD_t",0.564201456978052,91.6361275696231
"irrigation_scheme_vegetable_yield_t_ha",3.91644960764252,636.099519820793
"irrigation_scheme_vegetable_profit_USD_t",5.83268636369011,947.329690638321
"baseline_time_until_irrig_area_declines",0.418226522851229,67.9272598944847
"dredging_delay_of_irrig_area_decline",4.7170280780932,766.127384762243
"check_dam_delay_of_irrig_area_decline",0.316860249774377,51.4636144783954
"buffer_strip_delay_of_irrig_area_decline",0.191818682023582,31.1546895151561
"baseline_start_losses_to_half_irrig_area_lost",3.46947812730667,-563.503578981823
"dredging_delay_of_irrig_area_halved",0.214703367327948,-34.8715603527002
"check_dam_delay_of_irrig_area_halved",0.0237563340132915,-3.85844174506136
"buffer_strip_delay_of_irrig_area_halved",0.0923488174965303,14.999053824395
