"","VIP","Coefficient"
"NaturHazard",0.12962481583932,-50.6862136702894
"discount_rate",0.275259073084097,107.632478416176
"BadMaintenance",0.0680495274418117,26.6088932566231
"BadDesign",0.278817134084437,-109.023760162247
"NonCompliance",0.484829104795221,-189.579066632482
"dredge_NonPopInvolv",0.354075035856954,-138.451289643546
"dredge_NonDonorsInvolv",0.114843405470457,44.906350304982
"check_NonPopInvolv",0.169432007490887,-66.251719461762
"check_NonInstInvolv",0.412957227172227,161.475548625563
"check_NonDonorsInvolv",0.287363000891965,-112.365385978257
"buffer_NonPopInvolv",2.16654501773667,-847.167750899061
"buffer_NonInstInvolv",1.34261053139863,-524.990865597889
"buffer_NonDonorsInvolv",1.01853803468183,-398.271242454022
"current_irrig_area",0.629780092861079,246.258157786856
"TLU_no_buffer",0.0550737307415968,21.5350653801415
"change_TLU_buffer_perc",0.268646590155519,105.046849110252
"profit_per_TLU",0.127657746161265,-49.9170452563505
"var_CV",0.134619035088082,52.6390655398944
"pipe_blocked_area_lost_perc",2.10647929904092,-823.680706135611
"dredging_study_cost",0.844919625943677,-330.382546100495
"dredging_supervision_cost",0.0839122805591807,32.8115859177464
"dredging_admin_cost",0.0339615409820699,-13.2797251177836
"dredging_transport_cost",0.288135196780215,-112.667331909935
"dredging_communication_cost",0.290860668140397,113.733052411214
"dredging_culvert_feasibility_cost",0.204850130996683,-80.1010010533421
"dredging_culvert_supervision_cost",0.0377688572981886,-14.7684712892604
"check_location_cost",0.101305028410215,39.6125408751966
"check_feasibility_cost",0.606465403761985,-237.141590826422
"check_topobatymetry_cost",0.138565603786909,-54.1822625198706
"check_supervision_cost",0.0710876217164129,27.7968563372712
"check_training_cost",0.466290305243374,-182.329979725849
"check_communication_cost",0.772724086921564,302.152469218823
"check_tech_devices_cost",0.16065929191519,62.8213906835932
"check_material_cost",0.328305502599976,-128.374823494765
"check_rocks_cost",0.0331788439982381,-12.9736730219352
"check_transport_cost",0.276620106207921,-108.164672929084
"buffer_communication_cost",0.192699329596323,75.3497648640669
"buffer_zoning_cost",0.317716819759655,-124.234410739258
"buffer_adaptation_cost",0.290514980694272,-113.597880857496
"buffer_tech_devices_cost",0.00256800022519256,1.00414575154195
"buffer_nursery_cost",0.327787887572269,128.172424396078
"buffer_wells_cost",0.265619692634531,-103.863264211686
"buffer_training_cost",0.166477293444751,-65.0963599227157
"current_annual_fish_value_USD",0.256185075954108,-100.174117238826
"Hazard_reduction_irrigated_area",0.295986383771351,-115.737322318958
"BadMaint_reduction_irrigated_area",0.501836347747969,-196.229280518333
"BadDesign_reduction_irrigated_area",0.310060678369542,-121.240687539911
"Hazard_reduction_fish_perc",0.360844663812317,-141.098366183575
"maintenance_check_dams",0.0570209922686966,22.2964883622722
"maintenance_buffer_strips",2.96740379584931,-1160.32151612764
"scheme2_area_no_dredging_ha",1.04217631930599,-407.514342530976
"dredging_bump_scheme2_area_perc",0.197285358498098,-77.1430051422374
"scheme2_time_until_dredging_benefits_gone_baseline",0.123507272669546,-48.2941169237472
"check_dams_added_scheme2_area_benefit_time",0.326669829884764,-127.735238734694
"scheme2_vegetable_yield_t_ha",0.452249604388769,-176.839750412973
"scheme2_vegetable_profit_USD_t",0.0815377297175051,-31.8830832189937
"scheme2_rice_yield_t_ha",0.101040003102192,-39.5089100287146
"scheme2_rice_profit_USD_t",0.718684208844607,-281.021663445333
"buffer_vegetable_area_ha",0.914471965648041,357.579072696867
"buffer_fruit_area_ha",1.23453027787877,482.729059569659
"buffer_rainfed_crop_area_ha",0.216895964028054,84.8111922533168
"buffer_vegetable_yield_t_ha",1.90671295986367,745.567581838323
"buffer_fruit_yield_t_ha",2.02280147029896,790.960796142928
"buffer_rainfed_crop_yield_t_ha",1.34261745277619,524.993572011935
"buffer_vegetable_profit_USD_t",2.76750156682616,1082.15525584925
"buffer_fruit_profit_USD_t",1.32206412862006,516.956760749625
"buffer_rainfed_crop_profit_USD_t",0.948485760973793,370.879230436382
"proportion_irrigation_scheme_rice",0.893702618894744,-349.457791748357
"irrigation_scheme_rice_yield_t_ha",0.272031415083048,106.370391661904
"irrigation_scheme_rice_profit_USD_t",0.351899052436418,137.600431265216
"irrigation_scheme_vegetable_yield_t_ha",3.25946820893491,1274.52525984208
"irrigation_scheme_vegetable_profit_USD_t",5.02052748940067,1963.13898243652
"baseline_time_until_irrig_area_declines",0.369844809767023,-144.617625346801
"dredging_delay_of_irrig_area_decline",0.0822670923689609,-32.1682803932805
"check_dam_delay_of_irrig_area_decline",0.257047412109533,100.511310039035
"buffer_strip_delay_of_irrig_area_decline",2.20211049371344,861.074650615539
"baseline_start_losses_to_half_irrig_area_lost",2.97630343987642,-1163.80147678045
"dredging_delay_of_irrig_area_halved",0.00929485476921487,-3.63449692727606
"check_dam_delay_of_irrig_area_halved",0.664094534073525,-259.67587481896
"buffer_strip_delay_of_irrig_area_halved",0.617400438058363,241.417434778441
"current_risk_of_pipe_blockage",0.312697228733145,122.271637934839
"baseline_time_until_pipes_blocked_every_second_year",0.021256947856866,8.31194392890691
"dredging_delay_of_pipes_blocked_every_second_year",0.397629118725256,-155.481914035813
"check_dam_delay_of_pipes_blocked_every_second_year",0.0169393603669232,-6.62367027051511
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.40880248764436,159.850952177033
"current_chance_of_blocked_pipe_cleared",0.567524581635735,-221.914854973355
