"","VIP","Coefficient"
"NaturHazard",0.439209906119635,-214.908180786442
"discount_rate",0.118138227645259,57.8057808597367
"BadMaintenance",0.279248808566868,-136.638205558916
"BadDesign",0.51155521645088,-250.307198010528
"NonCompliance",0.288862372687798,-141.342183195386
"dredge_NonPopInvolv",0.378241807229841,-185.076104970637
"dredge_NonDonorsInvolv",0.0599946587939724,29.3557654293979
"check_NonPopInvolv",0.306078755130376,-149.766267850367
"check_NonInstInvolv",0.055844020926681,27.3248321086
"check_NonDonorsInvolv",0.39496573306104,-193.259227495681
"buffer_NonPopInvolv",1.38807735720846,-679.195016943143
"buffer_NonInstInvolv",0.668565715637603,-327.13342682377
"buffer_NonDonorsInvolv",0.542284442902638,-265.343202576243
"current_irrig_area",0.851541028923494,416.664403150131
"TLU_no_buffer",0.0694645677874877,-33.9894517048054
"change_TLU_buffer_perc",0.393292791841451,192.440646791888
"profit_per_TLU",0.1941503100578,-94.9989728197983
"var_CV",0.0855336717616286,-41.8521657598252
"pipe_blocked_area_lost_perc",1.20922445382933,-591.681161818224
"dredging_study_cost",0.405708977120683,-198.51596466038
"dredging_supervision_cost",0.331873386436203,162.387743847956
"dredging_admin_cost",0.0131525059887703,6.43560424172099
"dredging_transport_cost",0.0102837322174549,-5.03189511838143
"dredging_communication_cost",0.120263482798437,58.8456816277127
"dredging_culvert_feasibility_cost",0.447351017793156,-218.891678141483
"dredging_culvert_supervision_cost",0.118065799995688,57.7703415534026
"check_location_cost",0.263516335424149,128.94020709562
"check_feasibility_cost",0.643323885318774,-314.782439840198
"check_topobatymetry_cost",0.271662801466092,-132.926324376945
"check_supervision_cost",0.093390584588774,45.6966028245474
"check_training_cost",0.460225969054283,-225.19147310214
"check_communication_cost",0.332989324202108,162.933779244244
"check_tech_devices_cost",0.020265858005464,9.91621230611381
"check_material_cost",0.480428357568931,-235.076629385571
"check_rocks_cost",0.00345477823025133,-1.69044480586392
"check_transport_cost",0.0173823397946241,-8.50528863540001
"buffer_communication_cost",0.0302067046151478,-14.7803313312031
"buffer_zoning_cost",0.132985420795123,65.0706062317605
"buffer_adaptation_cost",0.183983288849363,-90.024185135189
"buffer_tech_devices_cost",0.0389509572825318,-19.0589493835305
"buffer_nursery_cost",0.199374442985969,97.5551740532776
"buffer_wells_cost",0.0709394587009536,-34.7111251430749
"buffer_training_cost",0.183740690918539,-89.9054804355695
"current_annual_fish_value_USD",0.0661973252814408,-32.3907693131304
"Hazard_reduction_irrigated_area",0.227519086484398,-111.326525857631
"BadMaint_reduction_irrigated_area",0.391429058670455,-191.528710381371
"BadDesign_reduction_irrigated_area",0.575838584914466,-281.761456165559
"Hazard_reduction_fish_perc",0.154952135989783,-75.8190587018933
"maintenance_check_dams",0.228808932545582,-111.957655681073
"maintenance_buffer_strips",2.28765641627963,-1119.36473161689
"scheme2_area_no_dredging_ha",0.978820316901917,-478.942962559002
"dredging_bump_scheme2_area_perc",0.268734569415696,-131.493521942157
"scheme2_time_until_dredging_benefits_gone_baseline",0.157524878146884,77.0779176868825
"check_dams_added_scheme2_area_benefit_time",0.383072552789818,-187.439819280518
"scheme2_vegetable_yield_t_ha",0.299530206019668,-146.562021414747
"scheme2_vegetable_profit_USD_t",0.373870639585451,-182.937265037203
"scheme2_rice_yield_t_ha",0.0260967609431598,12.7693099371613
"scheme2_rice_profit_USD_t",0.458179719046272,-224.190230050632
"buffer_vegetable_area_ha",0.639674251785003,312.996651103761
"buffer_fruit_area_ha",1.14260865868371,559.085632557807
"buffer_rainfed_crop_area_ha",0.26675579115448,130.525293242457
"buffer_vegetable_yield_t_ha",1.63951129594927,802.2232310382
"buffer_fruit_yield_t_ha",1.62988700772967,797.514006032525
"buffer_rainfed_crop_yield_t_ha",1.19288841956932,583.687837088596
"buffer_vegetable_profit_USD_t",2.22612641085336,1089.25771138421
"buffer_fruit_profit_USD_t",1.04972541748917,513.637276060062
"buffer_rainfed_crop_profit_USD_t",0.888519870260333,434.758383747021
"proportion_irrigation_scheme_rice",0.87059341220587,-425.986854610837
"irrigation_scheme_rice_yield_t_ha",0.136017874769331,66.5544051120574
"irrigation_scheme_rice_profit_USD_t",0.493284862316937,241.367398350863
"irrigation_scheme_vegetable_yield_t_ha",4.00661898176849,1960.46397059576
"irrigation_scheme_vegetable_profit_USD_t",6.35068254342839,3107.42907467267
"baseline_time_until_irrig_area_declines",0.950291360109875,-464.983563833048
"dredging_delay_of_irrig_area_decline",0.491834499839076,240.657726831039
"check_dam_delay_of_irrig_area_decline",0.443445902782648,216.980880705048
"buffer_strip_delay_of_irrig_area_decline",1.00870961799205,493.567986340931
"baseline_start_losses_to_half_irrig_area_lost",3.52970486379088,-1727.10688083554
"dredging_delay_of_irrig_area_halved",0.0279723917421876,13.6870679322105
"check_dam_delay_of_irrig_area_halved",0.37870258676091,-185.301567305128
"buffer_strip_delay_of_irrig_area_halved",0.0238773822960432,-11.6833539491873
"current_risk_of_pipe_blockage",0.250349013362357,-122.497353255803
"baseline_time_until_pipes_blocked_every_second_year",0.086360683538735,-42.2568278451528
"dredging_delay_of_pipes_blocked_every_second_year",0.11713961646132,57.3171541009519
"check_dam_delay_of_pipes_blocked_every_second_year",0.112308469200734,54.9532432364255
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.296326342643113,144.994350831387
"current_chance_of_blocked_pipe_cleared",0.0953362598168481,46.6486340010772
"baseline_time_until_chance_cleared_50percent",0.151997682583131,74.3734259918944
"dredging_delay_of_time_until_chance_cleared_50percent",0.0655534192940509,-32.0757020470707
"check_dam_delay_of_time_until_chance_cleared_50percent",0.071421439852925,34.9469615645679
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.11710311035732,-57.2992914337193
"baseline_time_until_irrig_area2_declines",0.135998951386076,-66.5451457811251
"dredging_delay_of_irrig_area2_decline",0.199760901415373,-97.7442706033683
"check_dam_delay_of_irrig_area2_decline",0.0425270181395147,20.8087385445848
"baseline_start_losses_to_half_irrig_area2_lost",0.246711415747024,-120.717453770267
"dredging_delay_of_irrig_area2_halved",0.194209080747386,95.0277296893643
"check_dam_delay_of_irrig_area2_halved",0.0679195751950844,-33.2334770723218
"time_to_start_fish_decline_baseline",0.224227856508319,109.716106245382
"dredging_delay_start_fish_decline",0.366286137859609,179.226120444694
"check_dams_delay_start_fish_decline",0.356333483786413,-174.356223953141
"buffer_strips_delay_start_fish_decline",0.173708434536666,84.9966340316717
"time_to_halve_fish_population_baseline",0.0854350526880501,41.8039108243187
"dredging_delay_in_time_to_halve_fish_population",0.060137233892329,-29.4255283254218
"check_dams_delay_in_time_to_halve_fish_population",0.340095335698263,-166.41079554558
"buffer_strips_delay_in_time_to_halve_fish_population",0.154647127558101,75.6698161500652
