"","VIP","Coefficient"
"NaturHazard",0.280750001468495,-118.228879460939
"discount_rate",0.268077038185745,112.892066493773
"BadMaintenance",0.248859886287283,-104.79937789715
"BadDesign",0.625075044779914,-263.230353470252
"NonCompliance",0.309017223699665,-130.132715586973
"dredge_NonPopInvolv",0.517308929016238,-217.848102200604
"dredge_NonDonorsInvolv",0.0215850036678198,9.08983360091976
"check_NonPopInvolv",0.0990826018317509,41.7254672390692
"check_NonInstInvolv",0.0797187613411085,33.5710054357059
"check_NonDonorsInvolv",0.308947548743272,-130.103374208601
"buffer_NonPopInvolv",1.19514637769539,-503.297653740469
"buffer_NonInstInvolv",0.69522645093007,-292.772373410982
"buffer_NonDonorsInvolv",0.312016361588201,-131.395706539976
"current_irrig_area",0.579461180348773,244.021534053087
"TLU_no_buffer",0.0970275828045046,40.8600617338461
"change_TLU_buffer_perc",0.565589616638458,238.179968869603
"profit_per_TLU",0.0918089214436224,-38.662389492507
"var_CV",0.0534154021460697,-22.4941873861181
"pipe_blocked_area_lost_perc",0.0447189976663963,18.831974913837
"dredging_study_cost",0.446874165252465,-188.186755267997
"dredging_supervision_cost",0.000103759508259584,-0.0436949967258516
"dredging_admin_cost",0.163451800772184,68.8324956370003
"dredging_transport_cost",0.118326115607368,-49.8292572967077
"dredging_communication_cost",0.0516952236847349,21.769789270739
"dredging_culvert_feasibility_cost",0.487816489964998,-205.428305216241
"dredging_culvert_supervision_cost",0.13219783350078,-55.6708874094697
"check_location_cost",0.123971355486105,52.206569430849
"check_feasibility_cost",0.553609396457627,-233.134882492875
"check_topobatymetry_cost",0.115229320345325,-48.5251410657684
"check_supervision_cost",0.127409358070209,53.6543742072561
"check_training_cost",0.230369101473924,-97.0125755555581
"check_communication_cost",0.477770743675064,201.197860617861
"check_tech_devices_cost",0.0130271458662671,5.48596562880445
"check_material_cost",0.281882545045351,-118.705813948319
"check_rocks_cost",0.115419400884403,-48.6051874024557
"check_transport_cost",0.102284679502221,-43.0739197874088
"buffer_communication_cost",0.237248019075501,99.9094115864917
"buffer_zoning_cost",0.126825401203624,53.4084594588013
"buffer_adaptation_cost",0.193111815732506,-81.322861853248
"buffer_tech_devices_cost",0.234934951439531,98.9353371669451
"buffer_nursery_cost",0.0333008299167588,14.0235789335144
"buffer_wells_cost",0.140844970667714,59.3123525294847
"buffer_training_cost",0.0719899034897207,-30.3162442656156
"current_annual_fish_value_USD",0.108812544341056,45.8229211805738
"Hazard_reduction_irrigated_area",0.0504852984200779,-21.260267961661
"BadMaint_reduction_irrigated_area",0.640801207265834,-269.852923583184
"BadDesign_reduction_irrigated_area",0.48555486420186,-204.475893895361
"Hazard_reduction_fish_perc",0.190352738788486,-80.1609648853698
"maintenance_check_dams",0.104262062346853,43.906631298587
"maintenance_buffer_strips",2.79481023583919,-1176.94490030594
"scheme2_area_no_dredging_ha",1.01373140596992,-426.900543456046
"dredging_bump_scheme2_area_perc",0.0495571198976131,-20.8693952775053
"scheme2_time_until_dredging_benefits_gone_baseline",0.199875294880649,-84.1710846734075
"check_dams_added_scheme2_area_benefit_time",0.0357258510055459,15.0447989673409
"scheme2_vegetable_yield_t_ha",0.627385127164034,-264.203170746506
"scheme2_vegetable_profit_USD_t",0.81870734108115,-344.772399060277
"scheme2_rice_yield_t_ha",0.16753455890867,70.5518185829021
"scheme2_rice_profit_USD_t",0.322711104714865,-135.899455389039
"buffer_vegetable_area_ha",0.648450004645356,273.073969847386
"buffer_fruit_area_ha",1.29905183563103,547.054112502178
"buffer_rainfed_crop_area_ha",0.135737548864248,57.1615252682212
"buffer_vegetable_yield_t_ha",2.1136551688761,890.098239985536
"buffer_fruit_yield_t_ha",1.89376040048703,797.496594642783
"buffer_rainfed_crop_yield_t_ha",0.761737506558834,320.781376216402
"buffer_vegetable_profit_USD_t",2.37717056169819,1001.06931550149
"buffer_fruit_profit_USD_t",1.24885735162999,525.916311727387
"buffer_rainfed_crop_profit_USD_t",1.14144743134612,480.684060786241
"proportion_irrigation_scheme_rice",0.809678838992935,-340.970334306877
"irrigation_scheme_rice_yield_t_ha",0.620672871286388,261.376518967634
"irrigation_scheme_rice_profit_USD_t",0.602895080130452,253.889971089939
"irrigation_scheme_vegetable_yield_t_ha",3.89797825957647,1641.50881347206
"irrigation_scheme_vegetable_profit_USD_t",6.23338050886481,2624.98874073718
"baseline_time_until_irrig_area_declines",1.16364090572155,-490.030132355351
"dredging_delay_of_irrig_area_decline",0.460669561175915,193.99624482532
"check_dam_delay_of_irrig_area_decline",0.257626712069846,108.491246047747
"buffer_strip_delay_of_irrig_area_decline",0.427326618543953,179.954931469353
"baseline_start_losses_to_half_irrig_area_lost",3.13416350216691,-1319.85266952937
"dredging_delay_of_irrig_area_halved",0.0347513157580962,-14.6344046318164
"check_dam_delay_of_irrig_area_halved",0.480598674249815,-202.388753089089
"buffer_strip_delay_of_irrig_area_halved",0.0885290885382597,37.2811928150649
"current_risk_of_pipe_blockage",0.379677068657097,-159.888848261965
"baseline_time_until_pipes_blocked_every_second_year",0.144602653427885,-60.8947803826668
"dredging_delay_of_pipes_blocked_every_second_year",0.213687842345235,-89.9877970534509
"check_dam_delay_of_pipes_blocked_every_second_year",0.402483717194159,169.493138508421
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.0462278896551493,19.4673964921976
"current_chance_of_blocked_pipe_cleared",0.296785269772654,124.981619598214
"baseline_time_until_chance_cleared_50percent",0.334449221466279,140.842587653482
"dredging_delay_of_time_until_chance_cleared_50percent",0.109189695222831,-45.9817462060653
"check_dam_delay_of_time_until_chance_cleared_50percent",0.26371885196503,111.05675582356
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.135611101929335,-57.1082761877301
"baseline_time_until_irrig_area2_declines",0.395618247149799,-166.601965485904
"dredging_delay_of_irrig_area2_decline",0.0310729710856979,13.0853874755776
"check_dam_delay_of_irrig_area2_decline",0.0788412406977144,33.2014656963305
"baseline_start_losses_to_half_irrig_area2_lost",0.168028784499619,-70.7599458759145
"dredging_delay_of_irrig_area2_halved",0.367173686959994,154.62344915319
"check_dam_delay_of_irrig_area2_halved",0.104316177282147,-43.9294200719745
"time_to_start_fish_decline_baseline",0.155832075679869,65.6236922362782
"dredging_delay_start_fish_decline",0.348629918699656,146.814334528308
"check_dams_delay_start_fish_decline",0.351465503301595,-148.008450248167
"buffer_strips_delay_start_fish_decline",0.0206312005510442,-8.68816993882576
"time_to_halve_fish_population_baseline",0.177318899768411,-74.6721806490121
"dredging_delay_in_time_to_halve_fish_population",0.174064722844246,73.3017881670911
"check_dams_delay_in_time_to_halve_fish_population",0.259556149337437,-109.303766813355
"buffer_strips_delay_in_time_to_halve_fish_population",0.0713896742355693,30.0634769218336
