"","VIP","Coefficient"
"NaturHazard",0.155659498707885,-73.103685939218
"discount_rate",0.311685423034488,146.379459438611
"BadMaintenance",0.0822908137203388,-38.6469303308221
"BadDesign",0.621447478685804,-291.855631597665
"NonCompliance",0.417594789472515,-196.118570295165
"dredge_NonPopInvolv",0.103687718285408,-48.6957394583118
"dredge_NonDonorsInvolv",0.0417475245168686,-19.6062427693426
"check_NonPopInvolv",0.365602781205568,-171.701124040704
"check_NonInstInvolv",0.0714035310790524,33.5338437697912
"check_NonDonorsInvolv",0.410957767226843,-193.001569444933
"buffer_NonPopInvolv",1.48054995041604,-695.32318612726
"buffer_NonInstInvolv",0.851471380013121,-399.883700432079
"buffer_NonDonorsInvolv",0.436882531409949,-205.176835552186
"current_irrig_area",0.664344323793944,312.001639509805
"TLU_no_buffer",0.0654046184609035,-30.7165237369356
"change_TLU_buffer_perc",0.367925927899426,172.792163056686
"profit_per_TLU",0.266544771847323,-125.179673913983
"var_CV",0.190110345678048,89.2831283642066
"pipe_blocked_area_lost_perc",1.82934504412039,-859.130773836078
"dredging_study_cost",0.395453773146111,-185.720297672317
"dredging_supervision_cost",0.00121381482504126,0.570054114877398
"dredging_admin_cost",0.0496226771187789,-23.3047172428717
"dredging_transport_cost",0.0323984593050772,-15.2155622600172
"dredging_communication_cost",0.312034066485643,146.543195809148
"dredging_culvert_feasibility_cost",0.31606793419018,-148.437655191587
"dredging_culvert_supervision_cost",0.170658972052654,80.1480153746315
"check_location_cost",0.247520778870517,116.245275310425
"check_feasibility_cost",0.64299418398074,-301.974792907968
"check_topobatymetry_cost",0.178954236824696,-84.0437906772105
"check_supervision_cost",0.212546580832808,99.8200471004668
"check_training_cost",0.212292439967612,-99.7006927780657
"check_communication_cost",0.893468980113967,419.607388311447
"check_tech_devices_cost",0.18624925824938,87.4698132429822
"check_material_cost",0.351308272471619,-164.9878730935
"check_rocks_cost",0.227057845874034,106.63509514418
"check_transport_cost",0.124591966698803,-58.5131783135919
"buffer_communication_cost",0.0779634323008774,36.6146256218035
"buffer_zoning_cost",0.0440526857631138,-20.6888351275577
"buffer_adaptation_cost",0.0220970493945892,-10.3776240610725
"buffer_tech_devices_cost",0.159118416563999,-74.7281267651351
"buffer_nursery_cost",0.173261470097479,81.3702485265144
"buffer_wells_cost",0.234720842409574,-110.233932971216
"buffer_training_cost",0.0907519693788509,-42.620614372446
"current_annual_fish_value_USD",0.191835703562456,-90.0934227693763
"Hazard_reduction_irrigated_area",0.172006953356796,-80.7810792270011
"BadMaint_reduction_irrigated_area",0.581752145025778,-273.213176564576
"BadDesign_reduction_irrigated_area",0.581870068580307,-273.268558000124
"Hazard_reduction_fish_perc",0.490780324172615,-230.489311486167
"maintenance_check_dams",0.233389819593403,-109.608833476878
"maintenance_buffer_strips",2.28981915416009,-1075.3871218451
"scheme2_area_no_dredging_ha",0.885304006022965,-415.77280252256
"dredging_bump_scheme2_area_perc",0.267089906365975,-125.435690045199
"scheme2_time_until_dredging_benefits_gone_baseline",0.246464715925771,-115.749307544336
"check_dams_added_scheme2_area_benefit_time",0.288242345974406,-135.369689028999
"scheme2_vegetable_yield_t_ha",0.169937551012329,-79.8092083143514
"scheme2_vegetable_profit_USD_t",0.0557364276999339,-26.1759695988504
"scheme2_rice_yield_t_ha",0.204204657736779,-95.9023592548597
"scheme2_rice_profit_USD_t",0.559061796589269,-262.556916460162
"buffer_vegetable_area_ha",0.856264926924566,402.134934380911
"buffer_fruit_area_ha",1.2443669236518,584.402555159864
"buffer_rainfed_crop_area_ha",0.175776742391649,82.5515171119265
"buffer_vegetable_yield_t_ha",1.946412286328,914.110052191431
"buffer_fruit_yield_t_ha",1.72079617465034,808.152050862757
"buffer_rainfed_crop_yield_t_ha",1.13660459646613,533.79322268704
"buffer_vegetable_profit_USD_t",2.41505358416434,1134.20202563063
"buffer_fruit_profit_USD_t",1.17524843231637,551.941853916953
"buffer_rainfed_crop_profit_USD_t",0.973222173409543,457.06255451541
"proportion_irrigation_scheme_rice",0.819984958448218,-385.096466164095
"irrigation_scheme_rice_yield_t_ha",0.291814958535752,137.047525260229
"irrigation_scheme_rice_profit_USD_t",0.398749263908198,187.267986850857
"irrigation_scheme_vegetable_yield_t_ha",3.83363201061267,1800.4210012027
"irrigation_scheme_vegetable_profit_USD_t",5.99469338909341,2815.33852065522
"baseline_time_until_irrig_area_declines",0.303727670722182,-142.642192964995
"dredging_delay_of_irrig_area_decline",0.0586986920717871,27.5671628514721
"check_dam_delay_of_irrig_area_decline",0.867755902073125,407.531538156258
"buffer_strip_delay_of_irrig_area_decline",1.88394071169441,884.77099861583
"baseline_start_losses_to_half_irrig_area_lost",3.21341650677682,-1509.14395236589
"dredging_delay_of_irrig_area_halved",0.155524506789429,-73.0402885436647
"check_dam_delay_of_irrig_area_halved",0.197640781085411,-92.8197103882726
"buffer_strip_delay_of_irrig_area_halved",0.252168151070231,118.427859993986
"current_risk_of_pipe_blockage",0.211862365406426,99.4987132271076
"baseline_time_until_pipes_blocked_every_second_year",0.0350492588916188,16.4604796731589
"dredging_delay_of_pipes_blocked_every_second_year",0.399828080752814,-187.774640723248
"check_dam_delay_of_pipes_blocked_every_second_year",0.288812601522158,135.637502961422
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.325126019128844,152.691680176015
"current_chance_of_blocked_pipe_cleared",0.240481212525471,-112.93922427269
"baseline_time_until_chance_cleared_50percent",0.201988399613756,94.8615192217709
"dredging_delay_of_time_until_chance_cleared_50percent",0.123318295198352,57.9150132023613
"check_dam_delay_of_time_until_chance_cleared_50percent",0.235384204040009,110.545473100139
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.171398391409386,-80.4952751363586
"baseline_time_until_irrig_area2_declines",0.00425470473730342,1.99817294454756
"dredging_delay_of_irrig_area2_decline",0.0650198436619637,30.5358186961735
"check_dam_delay_of_irrig_area2_decline",0.0147466220711842,-6.92558075481956
"baseline_start_losses_to_half_irrig_area2_lost",0.117019682423836,-54.9569424521459
"dredging_delay_of_irrig_area2_halved",0.279008554640651,131.033145565257
"check_dam_delay_of_irrig_area2_halved",0.148707100785072,-69.8385725443226
"time_to_start_fish_decline_baseline",0.3830037815085,179.873302878059
"dredging_delay_start_fish_decline",0.291245446566884,136.780060541042
"check_dams_delay_start_fish_decline",0.374757780083192,-176.000663537357
"buffer_strips_delay_start_fish_decline",0.111014417723969,52.1366392374684
"time_to_halve_fish_population_baseline",0.0016815296898807,-0.78971099975849
"dredging_delay_in_time_to_halve_fish_population",0.064899751356372,-30.4794187317347
"check_dams_delay_in_time_to_halve_fish_population",0.166755582997772,-78.3148337831744
"buffer_strips_delay_in_time_to_halve_fish_population",0.0629996606770431,29.5870630873267
