"","VIP","Coefficient"
"NaturHazard",0.0071468239860794,-2.67340254974516
"discount_rate",0.361873247420223,135.365424448979
"BadMaintenance",0.108986787752007,-40.7685367419532
"BadDesign",0.388798978240268,-145.437495283278
"NonCompliance",0.429560819499378,-160.685220785777
"dredge_NonPopInvolv",0.425133568910443,-159.029125289949
"dredge_NonDonorsInvolv",0.255302744709136,95.5007441056012
"check_NonPopInvolv",0.312799704207924,-117.008552108996
"check_NonInstInvolv",0.0622580760285405,23.2887922692824
"check_NonDonorsInvolv",0.411406339724647,-153.894199681354
"buffer_NonPopInvolv",1.16284115165426,-434.982379003079
"buffer_NonInstInvolv",0.974135068656299,-364.393355903895
"buffer_NonDonorsInvolv",0.285711193270752,-106.875590341742
"current_irrig_area",0.632064260406181,236.435402447855
"TLU_no_buffer",0.100103467991951,37.4455656231745
"change_TLU_buffer_perc",0.391307424201742,146.375826189757
"profit_per_TLU",0.332115958099219,-124.234156448084
"var_CV",0.21412513130531,80.0974912927949
"pipe_blocked_area_lost_perc",0.237416014492338,88.8098797074666
"dredging_study_cost",0.44833139338,-167.706703359068
"dredging_supervision_cost",0.0113433601505394,-4.24319502036115
"dredging_admin_cost",0.11082688665913,41.4568599915067
"dredging_transport_cost",0.235146112970705,-87.9607807892026
"dredging_communication_cost",0.351687341672158,131.555196793816
"dredging_culvert_feasibility_cost",0.532034994180812,-199.017593376733
"dredging_culvert_supervision_cost",0.0542864130274875,-20.3068433316515
"check_location_cost",0.283553070308925,106.068304274526
"check_feasibility_cost",0.512348137304119,-191.653358092202
"check_topobatymetry_cost",0.219089163085425,-81.9543797853372
"check_supervision_cost",0.248854046346032,93.0884884407016
"check_training_cost",0.256740682237714,-96.0386314052972
"check_communication_cost",0.322165820386242,120.512122215255
"check_tech_devices_cost",0.120240254581078,-44.9781054920594
"check_material_cost",0.254941628655121,-95.3656619234405
"check_rocks_cost",0.0373835993958834,13.9840312477644
"check_transport_cost",0.0303929785697835,-11.3690593977231
"buffer_communication_cost",0.0876806260134389,32.7985703305629
"buffer_zoning_cost",0.145224223946571,-54.3238243084964
"buffer_adaptation_cost",0.218753802916262,-81.8289320713499
"buffer_tech_devices_cost",0.0768104090132993,28.7323633131437
"buffer_nursery_cost",0.459776542662142,171.987974498904
