"","VIP","Coefficient"
"NaturHazard",0.153779182337412,-12.8460430853302
"discount_rate",0.199050606837444,-16.6278207019238
"BadMaintenance",0.331790928465665,-27.7163690013633
"BadDesign",0.211099004433161,-17.6342913585577
"NonCompliance",0.114586108046514,-9.57202437008738
"dredge_NonPopInvolv",1.00232331185564,-83.729723710437
"dredge_NonDonorsInvolv",0.292902639142172,-24.4678106947632
"check_NonPopInvolv",0.0322761690507221,2.69621057904473
"check_NonInstInvolv",0.11561713953571,9.65815224989027
"check_NonDonorsInvolv",0.220183202381859,18.3931456876736
"buffer_NonPopInvolv",0.469588249601271,-39.2273570131681
"buffer_NonInstInvolv",0.0135090699231539,1.12848886070162
"buffer_NonDonorsInvolv",0.0698133667297375,5.83190457453735
"current_irrig_area",0.959451695853357,80.1484156430376
"TLU_no_buffer",0.0243787272056224,-2.03649268573818
"change_TLU_buffer_perc",0.238782314435959,-19.9468344975908
"profit_per_TLU",0.326929220955417,-27.3102431318169
"var_CV",0.242401212491912,20.2491414785591
"pipe_blocked_area_lost_perc",3.80737684680234,-318.051678209584
"dredging_study_cost",0.0766955691591973,6.40681378908125
"dredging_supervision_cost",0.140584076337932,-11.7437814032977
"dredging_admin_cost",0.0211180147651012,-1.76410697095461
"dredging_transport_cost",0.140379437741244,11.7266867862629
"dredging_communication_cost",0.347143776879547,-28.9988790863405
"dredging_culvert_feasibility_cost",0.292835002509945,24.4621606251079
"dredging_culvert_supervision_cost",0.10373698136777,-8.66573558226203
"check_location_cost",0.206462910344248,17.2470122515383
"check_feasibility_cost",0.203304295200775,16.9831553002507
"check_topobatymetry_cost",0.169806211421658,-14.1848712870196
"check_supervision_cost",0.0672785597256455,-5.62015783812854
"check_training_cost",0.0495932409616565,-4.14280333951036
"check_communication_cost",0.250278763205687,-20.9071977533934
"check_tech_devices_cost",0.244274967782581,20.4056668341334
"check_material_cost",0.0486594577676488,4.06479915870869
"check_rocks_cost",0.15654853637901,-13.0773828596493
"check_transport_cost",0.0288316215615397,2.40846808501575
"buffer_communication_cost",0.0276503207567744,-2.30978736110961
"buffer_zoning_cost",0.206462762664809,17.2469999150411
"buffer_adaptation_cost",0.00544997050858646,-0.45526679816432
"buffer_tech_devices_cost",0.0142885027297712,1.1935992824358
"buffer_nursery_cost",0.146748050753229,12.2586929778829
"buffer_wells_cost",0.12758975603133,10.6582924834975
"buffer_training_cost",0.0682633984425914,5.70242697493686
"current_annual_fish_value_USD",0.144392773615007,12.061943384501
"Hazard_reduction_irrigated_area",0.161792218463713,-13.5154172214009
"BadMaint_reduction_irrigated_area",0.553477007651649,-46.2350584712595
"BadDesign_reduction_irrigated_area",0.505113225883423,-42.1949587976837
"Hazard_reduction_fish_perc",0.0102608708719275,0.857148459955898
"maintenance_check_dams",0.107950718803728,-9.01773285412825
"maintenance_buffer_strips",0.110146427388209,-9.20115278555426
"scheme2_area_no_dredging_ha",1.03479820489333,86.4425348257825
"dredging_bump_scheme2_area_perc",0.0853775246298647,7.13206653360686
"scheme2_time_until_dredging_benefits_gone_baseline",0.0172849003076695,-1.44390528485688
"check_dams_added_scheme2_area_benefit_time",0.099703425198349,8.32878986859714
"scheme2_vegetable_yield_t_ha",0.206756024960503,17.2714977698777
"scheme2_vegetable_profit_USD_t",0.707799063122858,59.1264508136259
"scheme2_rice_yield_t_ha",0.211266416287998,-17.6482762157246
"scheme2_rice_profit_USD_t",0.00637851183871724,-0.532833096489395
"buffer_vegetable_area_ha",0.0443711799443265,3.70657510755334
"buffer_fruit_area_ha",0.102755729656188,8.58376608825811
"buffer_rainfed_crop_area_ha",0.2209473152979,18.456976352477
"buffer_vegetable_yield_t_ha",0.0716798486155839,-5.98782234155319
"buffer_fruit_yield_t_ha",0.082516535467235,-6.89307196040667
"buffer_rainfed_crop_yield_t_ha",0.106790806424791,8.92083882615547
"buffer_vegetable_profit_USD_t",0.283211945547662,-23.6582923610744
"buffer_fruit_profit_USD_t",0.26095752458311,-21.7992549659968
"buffer_rainfed_crop_profit_USD_t",0.0518159183711137,-4.32847612910829
"proportion_irrigation_scheme_rice",0.878322126632697,-73.3712048017407
"irrigation_scheme_rice_yield_t_ha",0.431555425410427,36.0502605376492
"irrigation_scheme_rice_profit_USD_t",0.931634442534243,77.8246834627687
"irrigation_scheme_vegetable_yield_t_ha",3.75662364914551,313.811977140116
"irrigation_scheme_vegetable_profit_USD_t",6.31468237953543,527.50106148765
"baseline_time_until_irrig_area_declines",1.40266459810427,117.17249102014
"dredging_delay_of_irrig_area_decline",4.05370692238049,338.629019797645
"check_dam_delay_of_irrig_area_decline",0.217230029100881,-18.1464504547476
"buffer_strip_delay_of_irrig_area_decline",0.191577711138987,16.0035675445365
"baseline_start_losses_to_half_irrig_area_lost",1.85272661738542,154.768711801643
"dredging_delay_of_irrig_area_halved",2.21155842302564,184.743957901776
"check_dam_delay_of_irrig_area_halved",0.0570186019217455,4.76308565189866
"buffer_strip_delay_of_irrig_area_halved",0.147017476762736,12.2811996531938
"current_risk_of_pipe_blockage",0.0378941845490634,3.16551512370927
"baseline_time_until_pipes_blocked_every_second_year",0.122939297389771,10.2698134243169
"dredging_delay_of_pipes_blocked_every_second_year",0.0491943145977974,4.10947876865418
