"","VIP","Coefficient"
"NaturHazard",0.130673698240074,-49.4242518805034
"discount_rate",0.249132618471332,94.2285513673501
"BadMaintenance",0.140177642960827,-53.0188953631873
"BadDesign",0.610636111514591,-230.958742189886
"NonCompliance",0.640517169561303,-242.260549357258
"dredge_NonPopInvolv",0.201350911923892,-76.1562450693967
"dredge_NonDonorsInvolv",0.0454587170770142,17.1936901858485
"check_NonPopInvolv",0.367603443853964,-139.037353697601
"check_NonInstInvolv",0.386128104426691,146.043870712718
"check_NonDonorsInvolv",0.342579075718353,-129.572475221348
"buffer_NonPopInvolv",2.25876410982394,-854.324380545794
"buffer_NonInstInvolv",1.37252075809281,-519.123684205907
"buffer_NonDonorsInvolv",0.7784514859078,-294.430959209358
"current_irrig_area",0.689024369484229,260.607256455147
"TLU_no_buffer",0.149043905102962,-56.3723504138462
"change_TLU_buffer_perc",0.45229089726532,171.068390431799
"profit_per_TLU",0.149578449424185,-56.5745292266389
"var_CV",0.0175187203915494,6.62604380925461
"pipe_blocked_area_lost_perc",1.69093756895164,-639.557351231697
"dredging_study_cost",0.522307812525065,-197.550641277227
"dredging_supervision_cost",0.0664865113397478,25.1469586257099
"dredging_admin_cost",0.0130456598858754,-4.93421391474134
"dredging_transport_cost",0.0376529168459727,-14.24132990261
"dredging_communication_cost",0.252432930975551,95.4768169226207
"dredging_culvert_feasibility_cost",0.240242278959288,-90.8659896180134
"dredging_culvert_supervision_cost",0.0468155236312712,-17.7068703421758
"check_location_cost",0.213537847222972,80.765666613176
"check_feasibility_cost",0.671862351217322,-254.116126832084
"check_topobatymetry_cost",0.00722530280856119,2.73280079107551
"check_supervision_cost",0.365626789448102,138.289730675128
"check_training_cost",0.220591612760342,-83.4335874673367
"check_communication_cost",0.59263091653332,224.148700812799
"check_tech_devices_cost",0.149890402479948,56.6925181303784
"check_material_cost",0.779422811094349,-294.79834010792
"check_rocks_cost",0.131838747322655,49.8649042848213
"check_transport_cost",0.289705340854355,-109.574229017432
"buffer_communication_cost",0.0780850912443071,29.5338485842836
"buffer_zoning_cost",0.258373163166171,-97.723569987484
"buffer_adaptation_cost",0.332688394041133,-125.831557583992
"buffer_tech_devices_cost",0.0303306923312257,11.4718707565347
"buffer_nursery_cost",0.31333726642031,118.512448852974
"buffer_wells_cost",0.0462253976334855,-17.4836690679438
"buffer_training_cost",0.211285686738561,-79.9138398985732
"current_annual_fish_value_USD",0.119565965873102,-45.2230134544061
"Hazard_reduction_irrigated_area",0.273511768183256,-103.449391155484
"BadMaint_reduction_irrigated_area",0.425550688943716,-160.954535775325
"BadDesign_reduction_irrigated_area",0.334886475360224,-126.662930126682
"Hazard_reduction_fish_perc",0.199895730921338,-75.6058570925459
"maintenance_check_dams",0.109773041438053,-41.5190701938778
"maintenance_buffer_strips",2.80141335953875,-1059.56869184857
"scheme2_area_no_dredging_ha",1.27810656708636,-483.413737826157
"dredging_bump_scheme2_area_perc",0.07441233524964,-28.1447150415675
"scheme2_time_until_dredging_benefits_gone_baseline",0.0651919419207675,-24.6573182014913
"check_dams_added_scheme2_area_benefit_time",0.492157437269958,-186.146971212251
"scheme2_vegetable_yield_t_ha",0.676410080262685,-255.83619834494
"scheme2_vegetable_profit_USD_t",0.251684944385237,-95.1939085933946
"scheme2_rice_yield_t_ha",0.344989958471644,-130.484334899752
"scheme2_rice_profit_USD_t",0.455293452941105,-172.204036472309
"buffer_vegetable_area_ha",1.08208195832885,409.272041612672
"buffer_fruit_area_ha",1.46184478301973,552.908395027037
"buffer_rainfed_crop_area_ha",0.215476257996233,81.498824881411
"buffer_vegetable_yield_t_ha",1.93972264608642,733.654453265417
"buffer_fruit_yield_t_ha",1.99446778841116,754.360515311055
"buffer_rainfed_crop_yield_t_ha",1.44735888474872,547.429444828916
"buffer_vegetable_profit_USD_t",2.82086105366803,1066.9243245894
"buffer_fruit_profit_USD_t",1.57146047798955,594.367952621341
"buffer_rainfed_crop_profit_USD_t",1.20729933900158,456.632569749068
"proportion_irrigation_scheme_rice",0.7105967090036,-268.766486326321
"irrigation_scheme_rice_yield_t_ha",0.221199305015736,83.6634327652119
"irrigation_scheme_rice_profit_USD_t",0.376116294254701,142.257139072115
"irrigation_scheme_vegetable_yield_t_ha",3.1812016897636,1203.21469213107
"irrigation_scheme_vegetable_profit_USD_t",4.68843109099658,1773.28875119213
"baseline_time_until_irrig_area_declines",0.754379301032196,-285.326221648322
"dredging_delay_of_irrig_area_decline",0.114970052139012,43.484717216724
"check_dam_delay_of_irrig_area_decline",0.27459662486545,103.859712671115
"buffer_strip_delay_of_irrig_area_decline",2.57035597959373,972.176674181242
"baseline_start_losses_to_half_irrig_area_lost",3.11131667071812,-1176.78232792544
"dredging_delay_of_irrig_area_halved",0.347770268772162,-131.535921856037
"check_dam_delay_of_irrig_area_halved",0.60917733161289,-230.406993014108
"buffer_strip_delay_of_irrig_area_halved",0.446882222185778,169.022686337774
"current_risk_of_pipe_blockage",0.311492322943131,117.814642390393
"baseline_time_until_pipes_blocked_every_second_year",0.28274365764856,106.941136138685
"dredging_delay_of_pipes_blocked_every_second_year",0.338879743814259,-128.173289966167
"check_dam_delay_of_pipes_blocked_every_second_year",0.248966634413219,94.1657718026266
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.57888837493518,218.950907786563
