"","VIP","Coefficient"
"NaturHazard",0.274870102469884,-136.227786324693
"discount_rate",0.111169970489723,55.0967124089303
"BadMaintenance",0.0261779707368521,-12.9740083476146
"BadDesign",0.42664552949917,-211.4488826058
"NonCompliance",0.381444319494165,-189.046807142339
"dredge_NonPopInvolv",0.398804108504832,-197.650455217328
"dredge_NonDonorsInvolv",0.157993533843995,78.3028389620552
"check_NonPopInvolv",0.00448969213500171,2.22512676109502
"check_NonInstInvolv",0.056210627688557,27.858429524079
"check_NonDonorsInvolv",0.393306687219139,-194.925889957174
"buffer_NonPopInvolv",1.47284195587022,-729.952066272159
"buffer_NonInstInvolv",0.872744840056946,-432.539212227647
"buffer_NonDonorsInvolv",0.535683030647585,-265.488726424217
"current_irrig_area",0.974776390117998,483.106851542357
"TLU_no_buffer",0.0632668324191821,31.3555401289408
"change_TLU_buffer_perc",0.231845771429606,114.904589210667
"profit_per_TLU",0.0145582908109322,7.21520351621985
"var_CV",0.047715357984222,23.648106991167
"pipe_blocked_area_lost_perc",3.1964065894438,-1584.164265087
"dredging_study_cost",0.308592680434734,-152.940961399152
"dredging_supervision_cost",0.0325306251082276,-16.1224338566901
"dredging_admin_cost",0.10502626546262,-52.0518438395459
"dredging_transport_cost",0.0272475076457674,-13.5040792581461
"dredging_communication_cost",0.229475970632511,113.730097282597
"dredging_culvert_feasibility_cost",0.172787405909667,-85.6347984024167
"dredging_culvert_supervision_cost",0.100837476518217,49.9758470681623
"check_location_cost",0.142097976048384,70.4248754024153
"check_feasibility_cost",0.424369095088057,-210.320663793522
"check_topobatymetry_cost",0.231196903483056,-114.583005149028
"check_supervision_cost",0.186630512070674,92.4955507768163
"check_training_cost",0.507992255033798,-251.764960072096
"check_communication_cost",0.45504747085284,225.52510829629
"check_tech_devices_cost",0.176107186261272,87.2801076751227
"check_material_cost",0.268942079778223,-133.289811618419
"check_rocks_cost",0.158885883375417,78.745094413635
"check_transport_cost",0.0576526964603408,-28.5731301580979
"buffer_communication_cost",0.00731467781148088,-3.62521189821134
"buffer_zoning_cost",0.033582163471028,16.643584546098
"buffer_adaptation_cost",0.0665414410582889,-32.97846194538
"buffer_tech_devices_cost",0.162433402256368,-80.5032726940462
"buffer_nursery_cost",0.225724742194627,111.870958942344
"buffer_wells_cost",0.0351684400065957,-17.4297556829275
"buffer_training_cost",0.00302811738161266,-1.50075880905824
"current_annual_fish_value_USD",0.189528128588594,93.9316323306383
"Hazard_reduction_irrigated_area",0.143145131498502,-70.9438538857991
"BadMaint_reduction_irrigated_area",0.363457185887717,-180.132242147766
"BadDesign_reduction_irrigated_area",0.422410906770283,-209.350170250062
"Hazard_reduction_fish_perc",0.438899567239773,-217.52208016327
"maintenance_check_dams",0.177012692568827,-87.7288837285126
"maintenance_buffer_strips",2.20198962401759,-1091.32338982821
"scheme2_area_no_dredging_ha",0.372358168477586,-184.543639180171
"dredging_bump_scheme2_area_perc",0.178895932612663,-88.6622323174809
"scheme2_time_until_dredging_benefits_gone_baseline",0.077970747674621,-38.6429162660884
"check_dams_added_scheme2_area_benefit_time",0.227225852091888,-112.61492082287
"scheme2_vegetable_yield_t_ha",0.227908835585301,-112.953412818063
"scheme2_vegetable_profit_USD_t",0.128621055278248,63.7456073900272
"scheme2_rice_yield_t_ha",0.315162213827977,-156.196873858549
"scheme2_rice_profit_USD_t",0.569013234440465,-282.007437770615
"buffer_vegetable_area_ha",0.785559751197122,389.329595942818
"buffer_fruit_area_ha",1.09411590996859,542.252456918185
"buffer_rainfed_crop_area_ha",0.236573432176222,117.247655088762
"buffer_vegetable_yield_t_ha",1.67469185314399,829.990464149518
"buffer_fruit_yield_t_ha",1.44432808025385,715.820365080026
"buffer_rainfed_crop_yield_t_ha",0.919031155572731,455.479074523266
"buffer_vegetable_profit_USD_t",2.28883432734791,1134.36430836539
"buffer_fruit_profit_USD_t",1.17286031329513,581.278803014919
"buffer_rainfed_crop_profit_USD_t",0.820352812723788,406.573311096436
"proportion_irrigation_scheme_rice",0.95931584878789,-475.444485567095
"irrigation_scheme_rice_yield_t_ha",0.435395909667825,215.785639892838
"irrigation_scheme_rice_profit_USD_t",0.410319478134073,203.357563044648
"irrigation_scheme_vegetable_yield_t_ha",4.06542432227639,2014.85629363768
"irrigation_scheme_vegetable_profit_USD_t",6.31285031896618,3128.69830739821
"baseline_time_until_irrig_area_declines",0.156556614460942,77.5906904056228
"dredging_delay_of_irrig_area_decline",0.616200940221083,305.394036176452
"check_dam_delay_of_irrig_area_decline",0.849136905178004,420.838933880321
"buffer_strip_delay_of_irrig_area_decline",1.64840905276846,816.964501407847
"baseline_start_losses_to_half_irrig_area_lost",1.77430234257948,-879.358206761695
"dredging_delay_of_irrig_area_halved",0.0393365334946999,19.4954956232726
"check_dam_delay_of_irrig_area_halved",0.358346766649573,-177.599478148524
"buffer_strip_delay_of_irrig_area_halved",0.292440041664376,144.935586484907
"current_risk_of_pipe_blockage",0.324894763792557,161.020402227243
"baseline_time_until_pipes_blocked_every_second_year",0.0238544155901916,11.8224361279056
"dredging_delay_of_pipes_blocked_every_second_year",0.18173892931105,-90.0712438588219
"check_dam_delay_of_pipes_blocked_every_second_year",0.156879599923907,77.7507645433317
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.343756974250972,170.368662197502
"current_chance_of_blocked_pipe_cleared",0.398093514070663,-197.298279022566
"baseline_time_until_chance_cleared_50percent",0.460182186412101,228.069913743516
"dredging_delay_of_time_until_chance_cleared_50percent",0.145094897125914,71.9101730776195
"check_dam_delay_of_time_until_chance_cleared_50percent",0.177573320755102,88.0067354704127
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.222090056637027,-110.069580170884
"baseline_time_until_irrig_area2_declines",0.0105589428473159,-5.23309518603029
"dredging_delay_of_irrig_area2_decline",0.186411571509515,92.3870421113947
"check_dam_delay_of_irrig_area2_decline",0.169208781341434,-83.8612038985516
"baseline_start_losses_to_half_irrig_area2_lost",0.0690903156405051,-34.2417042508709
"dredging_delay_of_irrig_area2_halved",0.179978225086776,89.198624986525
"check_dam_delay_of_irrig_area2_halved",0.0839600871453987,-41.6112800507257
"time_to_start_fish_decline_baseline",0.300787230449851,149.072518948866
"dredging_delay_start_fish_decline",0.383956955183543,190.292089167298
"check_dams_delay_start_fish_decline",0.520174832753867,-257.802741480918
"buffer_strips_delay_start_fish_decline",0.167574186384712,83.051085771877
"time_to_halve_fish_population_baseline",0.078975065325973,39.1406639992216
"dredging_delay_in_time_to_halve_fish_population",0.153320715349487,75.9869533357762
"check_dams_delay_in_time_to_halve_fish_population",0.529675328792737,-262.511262097501
"buffer_strips_delay_in_time_to_halve_fish_population",0.0305699901943072,-15.1507277609224
