"","VIP","Coefficient"
"NaturHazard",0.0483201469604749,13.101752701854
"discount_rate",0.221655973191211,-60.1008467133908
"BadMaintenance",0.0511769762791204,-13.8763668865939
"BadDesign",0.582071010355233,-157.82548092891
"NonCompliance",0.653782470508826,-177.269664689149
"dredge_NonPopInvolv",0.276331944400533,-74.9259475994496
"dredge_NonDonorsInvolv",0.114080517549849,-30.9323299504913
"check_NonPopInvolv",0.362909039892963,98.4008698863058
"check_NonInstInvolv",0.0499834402034776,-13.5527458819515
"check_NonDonorsInvolv",0.253898254466622,-68.8431710312285
"buffer_NonPopInvolv",1.22305615736113,-331.625218924372
"buffer_NonInstInvolv",0.429905823131634,-116.566693896129
"buffer_NonDonorsInvolv",0.95475241047439,-258.876074689229
"current_irrig_area",0.0660551796655489,17.9105131729519
"TLU_no_buffer",0.298935139822606,-81.0546846857403
"change_TLU_buffer_perc",1.02149177552218,276.972101115848
"profit_per_TLU",0.503711364239428,-136.578676649654
"var_CV",0.302317363862278,-81.9717568748273
"pipe_blocked_area_lost_perc",0.591437613629905,160.36518594805
"dredging_study_cost",0.57592592408087,-156.15927323372
"dredging_supervision_cost",0.128519366804258,34.8473476838883
"dredging_admin_cost",0.297157396401607,80.5726589442141
"dredging_transport_cost",0.358827541666646,-97.2941931939107
"dredging_communication_cost",0.482375701754813,130.793624426359
"dredging_culvert_feasibility_cost",0.489658630956319,-132.768352223054
"dredging_culvert_supervision_cost",0.0928166625624922,-25.16674795091
"check_location_cost",0.194597476690102,52.7640782649941
"check_feasibility_cost",0.551967468494286,-149.663064510047
"check_topobatymetry_cost",0.212323033877527,57.5702694995153
"check_supervision_cost",0.224757159296254,-60.9417169504773
"check_training_cost",0.0897879368060747,-24.3455249547387
"check_communication_cost",0.923184281862501,250.316543306355
"check_tech_devices_cost",0.265522164591682,-71.9949328835194
"check_material_cost",0.331759318021072,-89.9547872816546
"check_rocks_cost",0.210981115589709,57.2064154415493
"check_transport_cost",0.530740088648737,-143.907372552566
"buffer_communication_cost",0.353845968271811,-95.9434658722688
