"","VIP","Coefficient"
"NaturHazard",0.466296921521988,-142.233443587355
"discount_rate",0.0470156691612843,-14.3410780100077
"BadMaintenance",0.739377424633675,-225.530541512354
"BadDesign",0.418326502504887,-127.601140494166
"NonCompliance",0.192117392180684,58.6011122991995
"dredge_NonPopInvolv",0.717790442703003,-218.945915633556
"dredge_NonDonorsInvolv",0.243379697617857,-74.2375316964312
"check_NonPopInvolv",0.333405026473618,-101.69774415386
"check_NonInstInvolv",0.51659721975544,-157.576424209794
"check_NonDonorsInvolv",0.473632984871429,-144.471145584529
"buffer_NonPopInvolv",0.0373474105941097,11.3919920391767
"buffer_NonInstInvolv",0.0248007302332747,-7.56490789826787
"buffer_NonDonorsInvolv",0.0229025332783919,6.98590538497919
"current_irrig_area",0.954252137925441,291.073265473683
"TLU_no_buffer",0.217826822514177,-66.4431988329608
"change_TLU_buffer_perc",0.0378412703296207,-11.5426329025167
"profit_per_TLU",0.18382991788998,-56.073203680028
"var_CV",0.160469550485552,-48.9476462378889
"pipe_blocked_area_lost_perc",2.3387871268142,-713.394688042934
"dredging_study_cost",0.0505268386477272,-15.412081707492
"dredging_supervision_cost",0.157505831023821,48.0436299225056
"dredging_admin_cost",0.0278154948660643,-8.48449440106406
"dredging_transport_cost",0.222395252607282,-67.8366962247288
"dredging_communication_cost",0.129983476850913,39.648551531539
"dredging_culvert_feasibility_cost",0.0786919689663752,-24.0032245810763
"dredging_culvert_supervision_cost",0.139455945681385,-42.5379162235346
"check_location_cost",0.148042780819996,45.1571381718484
"check_feasibility_cost",0.0921592151841313,-28.1111067410916
"check_topobatymetry_cost",0.422715999467422,-128.940058337672
"check_supervision_cost",0.0783083677453785,-23.8862156108078
"check_training_cost",0.143518707547797,-43.7771708359156
"check_communication_cost",0.128661912253939,39.2454378182055
"check_tech_devices_cost",0.0320599352523619,9.77916598129638
"check_material_cost",0.0398743131259459,-12.1627671228713
"check_rocks_cost",0.05919216490599,-18.055245615797
"check_transport_cost",0.00639563138320716,-1.95084426588052
"buffer_communication_cost",0.0517097356091355,-15.7728979609662
"buffer_zoning_cost",0.223171286227385,68.0734079185709
"buffer_adaptation_cost",0.193200618442097,58.9315262355431
"buffer_tech_devices_cost",0.178948323782656,-54.584182612048
"buffer_nursery_cost",0.046814875312897,-14.2798303388584
"buffer_wells_cost",0.0703361627891422,-21.4544728486883
"buffer_training_cost",0.189212644900679,-57.7150841284847
"current_annual_fish_value_USD",0.319106435090025,97.3362787504457
"Hazard_reduction_irrigated_area",0.266171334511901,-81.1896106204172
"BadMaint_reduction_irrigated_area",0.622092279858604,-189.755332084527
"BadDesign_reduction_irrigated_area",0.564081866161454,-172.060553236017
"Hazard_reduction_fish_perc",0.222386867692125,-67.8341385939535
"maintenance_check_dams",0.515339871825417,-157.192898354013
"maintenance_buffer_strips",0.228026976676185,69.5545276550529
"scheme2_area_no_dredging_ha",0.733345278240671,223.690570210593
"dredging_bump_scheme2_area_perc",0.199220006998716,-60.7676060447424
"scheme2_time_until_dredging_benefits_gone_baseline",0.0972317831701043,-29.6583801181514
"check_dams_added_scheme2_area_benefit_time",0.190099528217037,-57.9856080421617
"scheme2_vegetable_yield_t_ha",0.291890731424527,89.0347372361634
"scheme2_vegetable_profit_USD_t",0.29722228024943,90.6610069240373
"scheme2_rice_yield_t_ha",0.0540425340162107,-16.4844659240366
"scheme2_rice_profit_USD_t",0.062151748174317,18.9580002779202
"buffer_vegetable_area_ha",0.0858132753240285,26.1754197626003
"buffer_fruit_area_ha",0.199758936658596,-60.9319944801749
"buffer_rainfed_crop_area_ha",0.225059549190907,68.6493802900453
"buffer_vegetable_yield_t_ha",0.15599956031415,47.5841757418691
