"","VIP","Coefficient"
"NaturHazard",0.255564623237624,-22.3882887755759
"discount_rate",0.296692367110025,-25.9912123525496
"BadMaintenance",0.368200304507327,-32.255539284482
"BadDesign",0.333769460538993,-29.2392858305244
"NonCompliance",0.0113481332082252,-0.994133225916873
"dredge_NonPopInvolv",1.05818727050868,-92.7006323905748
"dredge_NonDonorsInvolv",0.347929210611413,-30.4797258006394
"check_NonPopInvolv",0.188662146803936,16.5274151412549
"check_NonInstInvolv",0.0246754435698289,2.16164878107209
"check_NonDonorsInvolv",0.0246914630620904,2.16305214048172
"buffer_NonPopInvolv",0.449707960232493,-39.3958739312634
"buffer_NonInstInvolv",0.148323532724309,12.9936218901386
"buffer_NonDonorsInvolv",0.139407816461445,12.2125762672923
"current_irrig_area",0.844540246965172,73.9844611203171
"TLU_no_buffer",0.00823552984004034,0.72145908906672
"change_TLU_buffer_perc",0.220088301329163,-19.280448067735
"profit_per_TLU",0.112061145934971,-9.81691935264978
"var_CV",0.191468670519916,16.7732757091726
"pipe_blocked_area_lost_perc",3.71109272907354,-325.10374338543
"dredging_study_cost",0.13822677898948,12.1091135593394
"dredging_supervision_cost",0.111514822116187,9.76905961656832
"dredging_admin_cost",0.0563329141744256,4.93494574534329
"dredging_transport_cost",0.186340077299481,16.3239943314257
"dredging_communication_cost",0.170285723555259,-14.9175809429941
"dredging_culvert_feasibility_cost",0.20566675087909,18.01707353656
"dredging_culvert_supervision_cost",0.11186734412319,-9.79994168620904
"check_location_cost",0.0105449071705247,-0.923768023345853
"check_feasibility_cost",0.158004015803011,13.8416635631504
"check_topobatymetry_cost",0.170710897264118,-14.954827537038
"check_supervision_cost",0.0430690026980517,3.77298413788472
"check_training_cost",0.24106404760798,-21.117991382706
"check_communication_cost",0.0450979331867407,-3.95072502044852
"check_tech_devices_cost",0.0451525516545858,3.95550977514228
"check_material_cost",0.15093026763292,13.22198031141
"check_rocks_cost",0.289826903258628,-25.3897754817647
"check_transport_cost",0.0436459334483561,3.82352514030396
"buffer_communication_cost",0.00587539783194643,-0.514703880633367
"buffer_zoning_cost",0.286272550686476,25.0784026838107
"buffer_adaptation_cost",0.11229634717414,-9.83752374302352
"buffer_tech_devices_cost",0.0842710460227473,7.38241658753714
"buffer_nursery_cost",0.0355230509572737,3.11193432387343
"buffer_wells_cost",0.181204489774874,15.8741002299786
"buffer_training_cost",0.194444632998859,17.033979661542
"current_annual_fish_value_USD",0.130898282947754,11.4671135689093
