"","VIP","Coefficient"
"NaturHazard",0.0593109230605064,-8.76206790272028
"discount_rate",0.0850686879400759,12.5672908406073
"BadMaintenance",0.470483800679336,-69.5050893825537
"BadDesign",0.492696554334974,-72.7866039129977
"NonCompliance",0.0680325724387486,-10.0505267587377
"dredge_NonPopInvolv",1.12740221927629,-166.552369938653
"dredge_NonDonorsInvolv",0.719058705595967,-106.227333505611
"check_NonPopInvolv",0.31275714461449,46.2039569908132
"check_NonInstInvolv",0.231237764968941,34.1610093686146
"check_NonDonorsInvolv",0.0118778547830748,-1.75472855213836
"buffer_NonPopInvolv",0.334976281452808,-49.4864145158557
"buffer_NonInstInvolv",0.30513016848326,-45.0772154176617
"buffer_NonDonorsInvolv",0.0108189498886625,1.59829536734544
"current_irrig_area",0.562050365708482,83.0323187528628
"TLU_no_buffer",0.172648939302423,-25.5056177081785
"change_TLU_buffer_perc",0.0902129844320652,-13.3272634198328
"profit_per_TLU",0.157327867571071,23.242218928908
"var_CV",0.18501851811202,-27.3329891916263
"pipe_blocked_area_lost_perc",1.66654421992672,-246.200410723456
"dredging_study_cost",0.246257785104502,36.3799334644975
"dredging_supervision_cost",0.306728843860758,-45.3133894896409
"dredging_admin_cost",0.204649357923706,30.2330747499297
"dredging_transport_cost",0.0130116014688048,-1.92221819708482
"dredging_communication_cost",0.130085982127588,19.2177452276571
"dredging_culvert_feasibility_cost",0.140109620305237,20.6985483211321
"dredging_culvert_supervision_cost",0.0446581676009801,-6.59740022140047
"check_location_cost",0.150218590416552,-22.1919575950284
"check_feasibility_cost",0.167091565090722,24.6846207030555
"check_topobatymetry_cost",0.0340311759633022,-5.02746305761728
"check_supervision_cost",0.108006377408585,-15.9559009360792
"check_training_cost",0.307376214904202,-45.409026325964
"check_communication_cost",0.480086980196433,70.9237776556224
"check_tech_devices_cost",0.615177210030524,90.8808059013785
"check_material_cost",0.341365628073489,50.4303197200844
"check_rocks_cost",0.209366412119949,-30.9299303548598
"check_transport_cost",0.127183048741385,-18.7888916854345
"buffer_communication_cost",0.0498434190697804,-7.36342312439861
"buffer_zoning_cost",0.252548212075045,37.3092251600048
"buffer_adaptation_cost",0.0366175456013274,5.40955028911748
"buffer_tech_devices_cost",0.0690072540750788,-10.1945175489729
"buffer_nursery_cost",0.239399385165323,35.3667344975922
"buffer_wells_cost",0.342871769317702,-50.6528236227706
"buffer_training_cost",0.287335515411862,42.4483917462129
"current_annual_fish_value_USD",0.100583131251901,-14.85925661616
"Hazard_reduction_irrigated_area",0.232962977255745,-34.4158768773896
"BadMaint_reduction_irrigated_area",0.179058467841417,-26.4525044093987
"BadDesign_reduction_irrigated_area",0.568996735594083,-84.0585136167155
"Hazard_reduction_fish_perc",0.425614909586408,62.8765587479026
"maintenance_check_dams",0.218842763325801,-32.3298821420035
"maintenance_buffer_strips",0.140459088152645,-20.7501755906266
"scheme2_area_no_dredging_ha",0.848884576998369,125.406652289727
"dredging_bump_scheme2_area_perc",0.128273695131353,-18.95001407628
"scheme2_time_until_dredging_benefits_gone_baseline",0.165345282443007,-24.4266404466867
"check_dams_added_scheme2_area_benefit_time",0.0654756589406771,9.67279111519309
"scheme2_vegetable_yield_t_ha",0.312158384244804,46.1155014627937
"scheme2_vegetable_profit_USD_t",0.41743418074384,61.6680106776054
"scheme2_rice_yield_t_ha",0.161427081179497,23.8478002642068
"scheme2_rice_profit_USD_t",0.462344825400041,-68.3027096120856
"buffer_vegetable_area_ha",0.208002789727572,-30.7284809189188
"buffer_fruit_area_ha",0.0287917554658727,4.25343770443657
"buffer_rainfed_crop_area_ha",0.251259668050233,37.1188671338865
"buffer_vegetable_yield_t_ha",0.0326107559082631,4.8176228404967
"buffer_fruit_yield_t_ha",0.283769049033325,41.9215137451803
"buffer_rainfed_crop_yield_t_ha",0.389244400152369,-57.5035033835059
"buffer_vegetable_profit_USD_t",0.158165096191322,-23.3659036338865
"buffer_fruit_profit_USD_t",0.0775384736991168,11.4548440079387
"buffer_rainfed_crop_profit_USD_t",0.195383349933671,-28.8641971974255
"proportion_irrigation_scheme_rice",0.731119843915251,-108.009138736156
"irrigation_scheme_rice_yield_t_ha",0.421432921683968,62.2587490751017
"irrigation_scheme_rice_profit_USD_t",0.775928444556991,114.628762596136
"irrigation_scheme_vegetable_yield_t_ha",4.11668232691897,608.162008296429
"irrigation_scheme_vegetable_profit_USD_t",6.26239799757651,925.150944500516
"baseline_time_until_irrig_area_declines",0.100527977813428,14.8511087380284
"dredging_delay_of_irrig_area_decline",4.13544900510955,610.934430307913
"check_dam_delay_of_irrig_area_decline",0.28984833300914,42.81961305383
"buffer_strip_delay_of_irrig_area_decline",0.217431440470053,32.1213858641408
"baseline_start_losses_to_half_irrig_area_lost",4.00494983603571,-591.655644518202
"dredging_delay_of_irrig_area_halved",0.786844075362513,116.241340741673
"check_dam_delay_of_irrig_area_halved",0.173454800951349,25.624668535981
"buffer_strip_delay_of_irrig_area_halved",0.0578204250451003,-8.54187499143252
"current_risk_of_pipe_blockage",0.291010679905477,42.9913278393481
"baseline_time_until_pipes_blocked_every_second_year",0.236843819961523,-34.9891980390434
"dredging_delay_of_pipes_blocked_every_second_year",0.889209518785537,131.363900295326
"check_dam_delay_of_pipes_blocked_every_second_year",0.236734839982928,34.9730983069331
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.335799231457089,-49.6079898251913
"current_chance_of_blocked_pipe_cleared",0.28001368680856,41.3667299530089
"baseline_time_until_chance_cleared_50percent",0.191049394874093,-28.2239372493443
"dredging_delay_of_time_until_chance_cleared_50percent",0.150912599825743,22.2944843684233
"check_dam_delay_of_time_until_chance_cleared_50percent",0.112998736500288,16.693427636037
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.0165786832388547,-2.44918711058239
"baseline_time_until_irrig_area2_declines",0.36589623791574,-54.0542536945006
"dredging_delay_of_irrig_area2_decline",0.0524770166628023,-7.75248739363881
"check_dam_delay_of_irrig_area2_decline",0.0998933536190084,14.7573550077325
"baseline_start_losses_to_half_irrig_area2_lost",0.663089609398339,-97.9589573611825
"dredging_delay_of_irrig_area2_halved",0.0799342685369796,-11.8087774145883
"check_dam_delay_of_irrig_area2_halved",0.574793098787581,-84.9148167269948
"time_to_start_fish_decline_baseline",0.251032051748803,37.0852411273099
"dredging_delay_start_fish_decline",0.292911207141555,43.2720948184171
"check_dams_delay_start_fish_decline",0.00395332063833543,0.584028406352453
"buffer_strips_delay_start_fish_decline",0.10925244947046,-16.1399845323957
"time_to_halve_fish_population_baseline",0.347587237134871,51.3494448701753
"dredging_delay_in_time_to_halve_fish_population",0.633347170759833,-93.5650741859498
"check_dams_delay_in_time_to_halve_fish_population",0.190592431947667,28.1564296135875
"buffer_strips_delay_in_time_to_halve_fish_population",0.103659485341347,15.3137297896265
