"","VIP","Coefficient"
"NaturHazard",0.274193890299454,-116.641311033963
"discount_rate",0.221995785797123,94.4363839439014
"BadMaintenance",0.0430876122200562,18.329349254214
"BadDesign",0.606160599232972,-257.859016896581
"NonCompliance",0.548702149102355,-233.416353546588
"dredge_NonPopInvolv",0.460182920503932,-195.760522250861
"dredge_NonDonorsInvolv",0.0241121943382359,-10.2572597676993
"check_NonPopInvolv",0.244926887478915,-104.191210211898
"check_NonInstInvolv",0.33482265200239,142.432616025014
"check_NonDonorsInvolv",0.426637802512187,-181.490523247335
"buffer_NonPopInvolv",2.05166205081446,-872.771275626428
"buffer_NonInstInvolv",1.17756027592872,-500.930834949803
"buffer_NonDonorsInvolv",0.662314360133392,-281.746669111441
"current_irrig_area",0.832714105728275,354.234242428024
"TLU_no_buffer",0.00199410956170252,0.848288608357825
"change_TLU_buffer_perc",0.414070132409072,176.144271673791
"profit_per_TLU",0.0204317302319174,-8.69160067111768
"var_CV",0.0182450842730759,-7.7614076200331
"pipe_blocked_area_lost_perc",3.06018036785727,-1301.79213591316
"dredging_study_cost",0.435428240141682,-185.22995073256
"dredging_supervision_cost",0.0106390088443759,4.52580448949705
"dredging_admin_cost",0.0544886326804796,23.179311345552
"dredging_transport_cost",0.0424729707685092,18.0678825065562
"dredging_communication_cost",0.247798454069778,105.41276657668
"dredging_culvert_feasibility_cost",0.283847169089841,-120.74778872629
"dredging_culvert_supervision_cost",0.116717066167885,-49.6511122220543
"check_location_cost",0.227127556701984,96.6194248775091
"check_feasibility_cost",0.51077037497835,-217.280283341536
"check_topobatymetry_cost",0.0133722442291818,-5.68851514763752
"check_supervision_cost",0.18739470951906,79.7171832503638
"check_training_cost",0.164610565941387,-70.0248725472209
"check_communication_cost",0.814273601548371,346.389703728339
"check_tech_devices_cost",0.02635615600092,11.2118347582637
"check_material_cost",0.390116885012254,-165.954627488669
"check_rocks_cost",0.109292240821289,46.4926123675195
"check_transport_cost",0.181967896066331,-77.4086320453327
"buffer_communication_cost",0.209884004830195,89.2840663288156
"buffer_zoning_cost",0.17868038505155,76.0101340905317
"buffer_adaptation_cost",0.305711328430757,-130.048740718308
"buffer_tech_devices_cost",0.136500281148775,-58.0668363263284
"buffer_nursery_cost",0.416906933055391,177.351038703382
"buffer_wells_cost",0.0764057643712618,-32.5027976264639
"buffer_training_cost",0.114661027593642,-48.7764791856501
"current_annual_fish_value_USD",0.0167791188676149,-7.13779005278293
"Hazard_reduction_irrigated_area",0.256345388370878,-109.04860842973
"BadMaint_reduction_irrigated_area",0.265069600302688,-112.759863689113
"BadDesign_reduction_irrigated_area",0.476745007273153,-202.805987458384
"Hazard_reduction_fish_perc",0.188679257423915,-80.2636263222524
"maintenance_check_dams",0.0745630083637862,-31.7188943950939
"maintenance_buffer_strips",2.68601598665906,-1142.62365875451
"scheme2_area_no_dredging_ha",0.55273220873084,-235.130729596681
"dredging_bump_scheme2_area_perc",0.179503674367677,-76.360359053927
"scheme2_time_until_dredging_benefits_gone_baseline",0.191182096764385,-81.3283271500533
"check_dams_added_scheme2_area_benefit_time",0.237436666448477,-101.004891217079
"scheme2_vegetable_yield_t_ha",0.12780878650618,-54.3694989099119
"scheme2_vegetable_profit_USD_t",0.163313836402317,69.4732474423422
"scheme2_rice_yield_t_ha",0.00546422332665654,-2.32446526035831
"scheme2_rice_profit_USD_t",0.53869035716695,-229.157365369026
"buffer_vegetable_area_ha",1.05251016433518,447.734868601745
"buffer_fruit_area_ha",1.06457872210505,452.868799190165
"buffer_rainfed_crop_area_ha",0.31352178127877,133.371285429155
"buffer_vegetable_yield_t_ha",2.03316800920876,864.903962256133
"buffer_fruit_yield_t_ha",1.82502431123188,776.360217576173
"buffer_rainfed_crop_yield_t_ha",1.18564825443381,504.371438295918
"buffer_vegetable_profit_USD_t",2.57915354795299,1097.16467738425
"buffer_fruit_profit_USD_t",1.17457080072892,499.659120593851
"buffer_rainfed_crop_profit_USD_t",1.23929132312211,527.191049093428
"proportion_irrigation_scheme_rice",0.954143761402253,-405.890076993655
"irrigation_scheme_rice_yield_t_ha",0.472118980343524,200.838088591779
"irrigation_scheme_rice_profit_USD_t",0.464134321165777,197.441436997411
"irrigation_scheme_vegetable_yield_t_ha",3.43175828696642,1459.86033936157
"irrigation_scheme_vegetable_profit_USD_t",5.45149031436573,2319.04867268238
"baseline_time_until_irrig_area_declines",0.0561872380809639,-23.9018933134634
"dredging_delay_of_irrig_area_decline",0.917564870792652,390.329519636917
"check_dam_delay_of_irrig_area_decline",0.298502484345959,126.982118686096
"buffer_strip_delay_of_irrig_area_decline",1.91886722001488,816.280727474241
"baseline_start_losses_to_half_irrig_area_lost",2.00924324001627,-854.726432619173
"dredging_delay_of_irrig_area_halved",0.124727975412929,53.0589305213446
"check_dam_delay_of_irrig_area_halved",0.415169977245737,-176.612142579093
"buffer_strip_delay_of_irrig_area_halved",1.12848131539349,480.052782945213
"current_risk_of_pipe_blockage",0.455869977820255,193.925808543386
"baseline_time_until_pipes_blocked_every_second_year",0.0380157489706639,16.1717928690298
"dredging_delay_of_pipes_blocked_every_second_year",0.488550982869861,-207.828216327638
"check_dam_delay_of_pipes_blocked_every_second_year",0.0985653401270658,41.929418931886
