"","VIP","Coefficient"
"NaturHazard",0.145373221484287,41.2728136969886
"discount_rate",0.199121682894209,56.5325032850829
"BadMaintenance",0.0534332010307778,-15.1701842255412
"BadDesign",0.125999129324808,-35.772328201227
"NonCompliance",0.453832566312946,-128.847299164276
"dredge_NonPopInvolv",0.399207660640031,-113.338778873986
"dredge_NonDonorsInvolv",0.14404609798222,-40.8960309546483
"check_NonPopInvolv",0.119079914009051,-33.8078984270168
"check_NonInstInvolv",0.334892853315995,-95.0792051124627
"check_NonDonorsInvolv",0.565453080993751,-160.537404536817
"buffer_NonPopInvolv",1.44514028640194,-410.288808335494
"buffer_NonInstInvolv",1.03043418160878,-292.549876588825
"buffer_NonDonorsInvolv",0.40874701881708,-116.047091648583
"current_irrig_area",0.803971327510287,228.254959746072
"TLU_no_buffer",0.500027489812016,141.962468876119
"change_TLU_buffer_perc",0.951499531686979,270.139593132242
"profit_per_TLU",0.265688548823431,-75.4314574930019
"var_CV",0.000917087424380488,0.260369674853757
"pipe_blocked_area_lost_perc",0.464366409134201,131.837955406437
"dredging_study_cost",0.61858043801122,-175.620756793907
"dredging_supervision_cost",0.216277665810549,-61.4032468750319
"dredging_admin_cost",0.255462086243418,-72.5280693687335
"dredging_transport_cost",0.0203175383694284,5.76833867572698
"dredging_communication_cost",0.111531865741538,31.6649371117196
"dredging_culvert_feasibility_cost",0.0417611581860268,11.8563823789834
"dredging_culvert_supervision_cost",0.10241412436054,29.0763252785842
"check_location_cost",0.276711922017366,78.5610959745623
"check_feasibility_cost",0.487115388573314,-138.296602883604
"check_topobatymetry_cost",0.384625918907614,-109.198886370024
"check_supervision_cost",0.283527456193531,-80.4960897060504
"check_training_cost",0.342148950152976,-97.1392786931558
"check_communication_cost",0.769024827182183,218.333322303653
"check_tech_devices_cost",0.170349985389098,48.3639499659084
"check_material_cost",0.55447616742808,-157.42095637712
"check_rocks_cost",0.0455310544713851,12.926691101965
"check_transport_cost",0.178682075522058,50.7295080807592
"buffer_communication_cost",0.157797553216945,-44.8001973765682
"buffer_zoning_cost",0.0125543619565687,3.56430047313787
"buffer_adaptation_cost",0.0832337086593444,-23.6308263360447
"buffer_tech_devices_cost",0.229954944814719,65.2863539731425
"buffer_nursery_cost",0.205241920630288,58.2700958711409
"buffer_wells_cost",0.0444765498771851,-12.6273074107001
"buffer_training_cost",0.263978650398046,-74.9460013792064
"current_annual_fish_value_USD",0.0105975638173347,-3.00874722737074
"Hazard_reduction_irrigated_area",0.580899734639673,-164.922853601375
"BadMaint_reduction_irrigated_area",0.919138360974374,-260.951954884973
"BadDesign_reduction_irrigated_area",0.0810502398928074,23.0109191846839
"Hazard_reduction_fish_perc",0.0283054012382099,-8.03616745914531
"maintenance_check_dams",0.533775355703153,-151.543802820393
"maintenance_buffer_strips",3.81859631792094,-1084.13511652552
"scheme2_area_no_dredging_ha",2.44996493574547,-695.567899815078
"dredging_bump_scheme2_area_perc",0.0699935540267381,-19.8718229247463
"scheme2_time_until_dredging_benefits_gone_baseline",0.165849970794835,47.0863538441027
"check_dams_added_scheme2_area_benefit_time",0.129582907766798,-36.7897963322715
"scheme2_vegetable_yield_t_ha",0.6454156697919,-183.239529429548
"scheme2_vegetable_profit_USD_t",1.01086575471973,-286.994217650482
"scheme2_rice_yield_t_ha",0.0902957082019503,25.6357938842234
"scheme2_rice_profit_USD_t",0.309744451992099,-87.9393393791411
"buffer_vegetable_area_ha",1.6346731919511,464.098968283179
"buffer_fruit_area_ha",2.01776084081262,572.861125437327
"buffer_rainfed_crop_area_ha",0.26265084297985,74.5690244666971
"buffer_vegetable_yield_t_ha",3.26947231871795,928.233690635333
"buffer_fruit_yield_t_ha",2.62604944664783,745.55993506886
"buffer_rainfed_crop_yield_t_ha",1.30068652393266,369.277037630063
"buffer_vegetable_profit_USD_t",3.51245171337255,997.217807416913
"buffer_fruit_profit_USD_t",2.10383021539731,597.297023782155
"buffer_rainfed_crop_profit_USD_t",1.37210896338747,389.554534457231
"proportion_irrigation_scheme_rice",0.3973296187838,-112.805585271644
"irrigation_scheme_rice_yield_t_ha",0.237639600206457,67.4680993253498
"irrigation_scheme_rice_profit_USD_t",0.14345929428492,-40.7294319109722
"irrigation_scheme_vegetable_yield_t_ha",1.60439472487865,455.502629027901
"irrigation_scheme_vegetable_profit_USD_t",3.22733577875478,916.270733868061
"baseline_time_until_irrig_area_declines",2.89789167550137,-822.738479727163
"dredging_delay_of_irrig_area_decline",0.415884778196663,118.073568121207
"check_dam_delay_of_irrig_area_decline",0.447281234946781,126.987315075169
"buffer_strip_delay_of_irrig_area_decline",0.776219924300909,220.376077495296
"baseline_start_losses_to_half_irrig_area_lost",0.792000675896984,-224.856380084543
"dredging_delay_of_irrig_area_halved",0.0655399707765937,18.6074090946716
"check_dam_delay_of_irrig_area_halved",0.572066644798311,-162.415056995721
"buffer_strip_delay_of_irrig_area_halved",0.170781120752406,48.4863533174082
"current_risk_of_pipe_blockage",0.534828558099639,-151.842816805579
"baseline_time_until_pipes_blocked_every_second_year",0.768965614423073,-218.316511248974
"dredging_delay_of_pipes_blocked_every_second_year",0.208707111501541,-59.2538958846063
"check_dam_delay_of_pipes_blocked_every_second_year",0.035721114106179,10.1415575200179
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.393416092036143,111.694498520556
"current_chance_of_blocked_pipe_cleared",0.244665641657566,69.4628580359168
"baseline_time_until_chance_cleared_50percent",0.362480289224948,102.911535517075
"dredging_delay_of_time_until_chance_cleared_50percent",0.169084485741955,-48.0046628108406
"check_dam_delay_of_time_until_chance_cleared_50percent",0.240338837854691,68.2344380735869
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.134996985100201,-38.3269033925756
"baseline_time_until_irrig_area2_declines",0.0702176727121804,19.9354523102399
"dredging_delay_of_irrig_area2_decline",0.4679844043796,-132.865138007162
"check_dam_delay_of_irrig_area2_decline",0.599481995595343,170.198530831759
"baseline_start_losses_to_half_irrig_area2_lost",0.432361269775558,-122.751397781804
"dredging_delay_of_irrig_area2_halved",0.176157906158115,50.0128728515612
"check_dam_delay_of_irrig_area2_halved",0.250478898142303,-71.1132957810368
"time_to_start_fish_decline_baseline",0.534568181518689,151.768893465318
"dredging_delay_start_fish_decline",0.177455707568242,50.3813307784681
"check_dams_delay_start_fish_decline",0.600197048415688,-170.401540997843
"buffer_strips_delay_start_fish_decline",0.147073187323633,41.7554498569511
"time_to_halve_fish_population_baseline",0.230282640840063,-65.3793899316578
"dredging_delay_in_time_to_halve_fish_population",0.0388383987048286,-11.026583697239
"check_dams_delay_in_time_to_halve_fish_population",0.573883483157171,-162.930874354222
"buffer_strips_delay_in_time_to_halve_fish_population",0.226669062650627,-64.3534613743257
