"","VIP","Coefficient"
"NaturHazard",0.479401033841404,-70.9175638879779
"discount_rate",0.0715466638951648,10.5838635079698
"BadMaintenance",0.475931581296469,-70.4043294451144
"BadDesign",0.408139647959417,-60.3759014190073
"NonCompliance",0.0167597530672331,-2.47926219384299
"dredge_NonPopInvolv",0.282417716949712,-41.7779167566499
"dredge_NonDonorsInvolv",0.0252495531238863,-3.73515422454946
"check_NonPopInvolv",0.898992428974039,-132.987516747129
"check_NonInstInvolv",0.831761271327649,-123.042043998675
"check_NonDonorsInvolv",0.497418495449236,-73.5828783000768
"buffer_NonPopInvolv",0.059573862628301,8.81273278687551
"buffer_NonInstInvolv",0.123670581348677,18.2945294956531
"buffer_NonDonorsInvolv",0.143991505063773,21.3005939471219
"current_irrig_area",0.992301279397969,146.790650019975
"TLU_no_buffer",0.187287547164908,-27.7053565885383
"change_TLU_buffer_perc",0.0901076257986498,-13.3295776568637
"profit_per_TLU",0.307955004380528,-45.5556353785494
"var_CV",0.0896853915151362,-13.2671167428001
"pipe_blocked_area_lost_perc",4.2782122857781,-632.873881543133
"dredging_study_cost",0.018135134436514,-2.68272169693321
"dredging_supervision_cost",0.20119991783341,29.763406876438
"dredging_admin_cost",0.272412987013511,-40.2979218789849
"dredging_transport_cost",0.112509480349816,-16.6434732040042
"dredging_communication_cost",0.0500688750998153,-7.40666456273225
"dredging_culvert_feasibility_cost",0.00995632080631176,1.47283373841118
"dredging_culvert_supervision_cost",0.169589913890881,25.0873542277173
"check_location_cost",0.306776394051712,45.381284120641
"check_feasibility_cost",0.0520023594529384,-7.69268397124354
"check_topobatymetry_cost",0.198139333355028,-29.3106560896052
"check_supervision_cost",0.0355483649728052,5.25865249782934
"check_training_cost",0.261709816757469,-38.7146070614207
"check_communication_cost",0.0409366412920281,6.05573761684263
"check_tech_devices_cost",0.0605821597995937,-8.96188970147421
"check_material_cost",0.0981744360438941,-14.5228970086292
"check_rocks_cost",0.134742075246931,19.9323302520957
"check_transport_cost",0.176237222698026,26.070687415876
"buffer_communication_cost",0.0791093657694622,-11.702610351377
"buffer_zoning_cost",0.473046317816594,69.9775138090944
"buffer_adaptation_cost",0.000805599656410391,-0.119171968912602
"buffer_tech_devices_cost",0.0345482563639364,5.11070691332351
"buffer_nursery_cost",0.115695849488745,-17.1148312550495
"buffer_wells_cost",0.0295824408923757,4.37611622389913
"buffer_training_cost",0.0658705647840311,9.74420090206586
"current_annual_fish_value_USD",0.404593868636933,59.8513759927268
"Hazard_reduction_irrigated_area",0.142542639597564,-21.0862639769889
"BadMaint_reduction_irrigated_area",0.417492326081526,-61.7594385860709
"BadDesign_reduction_irrigated_area",0.370019485412018,-54.7368041454506
"Hazard_reduction_fish_perc",0.321472182603751,-47.5552250384826
"maintenance_check_dams",0.382753642658905,-56.6205618897329
"maintenance_buffer_strips",0.0123142095558762,1.82163508474556
"scheme2_area_no_dredging_ha",0.736229135295389,108.910021157305
"dredging_bump_scheme2_area_perc",0.268299330262717,-39.6893906184243
"scheme2_time_until_dredging_benefits_gone_baseline",0.0316311859522682,-4.6791860932127
"check_dams_added_scheme2_area_benefit_time",0.0171088330933379,2.53090143386493
"scheme2_vegetable_yield_t_ha",0.493682597028091,73.0302286471597
"scheme2_vegetable_profit_USD_t",0.343293280160565,50.7832094833453
"scheme2_rice_yield_t_ha",0.271160043872343,-40.1125746039702
"scheme2_rice_profit_USD_t",0.207597252800336,30.7097615548885
"buffer_vegetable_area_ha",0.0173125081481925,2.56103098656801
"buffer_fruit_area_ha",0.151597048824509,-22.4256783701423
"buffer_rainfed_crop_area_ha",0.0136004410995174,2.01190669709482
"buffer_vegetable_yield_t_ha",0.0512008935508305,-7.57412350661264
"buffer_fruit_yield_t_ha",0.0320321466604519,-4.73850001753059
"buffer_rainfed_crop_yield_t_ha",0.0696537975326213,10.303852699229
"buffer_vegetable_profit_USD_t",0.0152634870469461,2.25792028259
"buffer_fruit_profit_USD_t",0.00249441985006573,0.368998326230139
"buffer_rainfed_crop_profit_USD_t",0.0446697443534557,-6.60797375354395
"proportion_irrigation_scheme_rice",0.800216118770215,-118.375584784096
"irrigation_scheme_rice_yield_t_ha",0.332944067556672,49.2522554506729
"irrigation_scheme_rice_profit_USD_t",0.662868352932615,98.05779597874
"irrigation_scheme_vegetable_yield_t_ha",4.2653338673767,630.96878331579
"irrigation_scheme_vegetable_profit_USD_t",6.9489242114079,1027.95100954719
"baseline_time_until_irrig_area_declines",1.01155686618229,149.639119692714
"dredging_delay_of_irrig_area_decline",0.0959953270946657,-14.2005424719952
"check_dam_delay_of_irrig_area_decline",2.13390806449018,315.667991539245
"buffer_strip_delay_of_irrig_area_decline",0.104307622066709,-15.4301762610843
"baseline_start_losses_to_half_irrig_area_lost",0.829540929100772,122.713589843151
"dredging_delay_of_irrig_area_halved",0.259452319131448,38.3806565256084
"check_dam_delay_of_irrig_area_halved",2.0586512549076,304.535287967848
"buffer_strip_delay_of_irrig_area_halved",0.121369984272781,-17.9542032789926
"current_risk_of_pipe_blockage",0.0222939787505209,-3.29793753194184
"baseline_time_until_pipes_blocked_every_second_year",0.0512072239128362,-7.5750599540132
"dredging_delay_of_pipes_blocked_every_second_year",0.0551436224463405,-8.15736949192022
"check_dam_delay_of_pipes_blocked_every_second_year",0.0453647693588178,-6.71078846761862
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.0942858551124037,-13.9476611055423
"current_chance_of_blocked_pipe_cleared",0.161524270913017,23.8942075492529
"baseline_time_until_chance_cleared_50percent",0.0432728055680998,-6.40132527228339
"dredging_delay_of_time_until_chance_cleared_50percent",0.162318545322498,24.0117041798455
"check_dam_delay_of_time_until_chance_cleared_50percent",0.131830945517964,19.5016882343137
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.0499200559587823,-7.38464981892289
"baseline_time_until_irrig_area2_declines",0.246746498309821,36.5010905750581
"dredging_delay_of_irrig_area2_decline",0.0359750858113363,5.32177710581437
"check_dam_delay_of_irrig_area2_decline",0.381288812820945,56.4038703177808
"baseline_start_losses_to_half_irrig_area2_lost",0.63835473431237,94.4315081906292
"dredging_delay_of_irrig_area2_halved",0.191584715759615,28.3410346677253
"check_dam_delay_of_irrig_area2_halved",0.217538760778804,32.1804040388158
"time_to_start_fish_decline_baseline",0.0507305257372484,7.50454222264403
"dredging_delay_start_fish_decline",0.00284295080578191,0.420556342534119
"check_dams_delay_start_fish_decline",0.0496562048094491,-7.34561844556556
"buffer_strips_delay_start_fish_decline",0.351977490369875,52.0678605142381
"time_to_halve_fish_population_baseline",0.12489318746049,18.4753890285364
"dredging_delay_in_time_to_halve_fish_population",0.182414233904805,-26.9844497066733
"check_dams_delay_in_time_to_halve_fish_population",0.52335989497399,-77.4203770292701
"buffer_strips_delay_in_time_to_halve_fish_population",0.0128785191695071,1.90511313391996
