"","VIP","Coefficient"
"NaturHazard",0.0393180340575218,10.6266199076543
"discount_rate",0.180198101061224,-48.7027587711336
"BadMaintenance",0.0136286488007978,-3.68346165144237
"BadDesign",0.96469635404365,-260.731792075971
"NonCompliance",0.854334955048018,-230.904038280148
"dredge_NonPopInvolv",0.227356199108655,-61.4483396611851
"dredge_NonDonorsInvolv",0.224213595718108,-60.5989774651253
"check_NonPopInvolv",0.169366482701297,45.7752601294844
"check_NonInstInvolv",0.247557000382943,-66.9080795011236
"check_NonDonorsInvolv",0.503465205196862,-136.07326766463
"buffer_NonPopInvolv",1.28906432661842,-348.39983645799
"buffer_NonInstInvolv",0.614485741217734,-166.079168684805
"buffer_NonDonorsInvolv",0.542188061366516,-146.539026803342
"current_irrig_area",0.247391462301164,66.8633389560412
"TLU_no_buffer",0.261304167042781,70.6235733807911
"change_TLU_buffer_perc",0.680698760374772,183.97478845284
"profit_per_TLU",0.0428297604504021,-11.5757462434782
"var_CV",0.0712941254831858,19.268907800681
"pipe_blocked_area_lost_perc",0.389600720198815,105.298722800947
"dredging_study_cost",0.322957883784889,-87.286934848815
"dredging_supervision_cost",0.219588151381645,-59.3488427611447
"dredging_admin_cost",0.2780833198705,75.1585325603814
"dredging_transport_cost",0.367335094492786,-99.2809157804352
"dredging_communication_cost",0.11181581280934,30.2208432052305
"dredging_culvert_feasibility_cost",0.474161335619419,-128.153210335025
"dredging_culvert_supervision_cost",0.270767432720814,73.1812426502792
"check_location_cost",0.254476023611504,68.7781076382014
"check_feasibility_cost",0.712652089708578,-192.610924357237
"check_topobatymetry_cost",0.0866384689876444,23.4160761437323
"check_supervision_cost",0.169870588821078,-45.9115066193316
"check_training_cost",0.402363370356007,-108.748128029001
"check_communication_cost",0.626515660731124,169.330536288827
"check_tech_devices_cost",0.257539521494229,-69.6060897173664
"check_material_cost",0.361881452791051,-97.8069413342031
"check_rocks_cost",0.074029569119263,20.0082255335279
"check_transport_cost",0.480279226872363,-129.806713785535
"buffer_communication_cost",0.199624915642101,-53.9533105730227
"buffer_zoning_cost",0.0895828905571296,24.2118750593404
"buffer_adaptation_cost",0.12727098274255,34.3979649872644
"buffer_tech_devices_cost",0.0481464287002612,-13.0127004051153
"buffer_nursery_cost",0.494568001678273,-133.66858995631
"buffer_wells_cost",0.0390954447985188,10.5664599452439
"buffer_training_cost",0.376325002623667,101.710649082254
"current_annual_fish_value_USD",0.271485712927112,73.3753747050089
"Hazard_reduction_irrigated_area",0.290627718001907,-78.5489500649222
"BadMaint_reduction_irrigated_area",0.027890855419491,7.53815714714172
"BadDesign_reduction_irrigated_area",0.302336123381703,-81.7134209414111
"Hazard_reduction_fish_perc",0.17790027408219,-48.0817171930112
"maintenance_check_dams",0.163876359969946,-44.2914258302646
"maintenance_buffer_strips",4.46032212060511,-1205.50655640692
"scheme2_area_no_dredging_ha",2.42729568192536,-656.033528471313
"dredging_bump_scheme2_area_perc",0.247926149274371,67.0078506380222
"scheme2_time_until_dredging_benefits_gone_baseline",0.413117544885082,-111.654695660889
"check_dams_added_scheme2_area_benefit_time",0.234686694735489,-63.4295778545067
"scheme2_vegetable_yield_t_ha",0.72308525523458,-195.430731784949
"scheme2_vegetable_profit_USD_t",0.802770045423492,-216.967413311801
"scheme2_rice_yield_t_ha",0.0706373305293273,-19.0913935759945
"scheme2_rice_profit_USD_t",0.502545048129473,-135.824573658308
"buffer_vegetable_area_ha",1.25696414259036,339.724009631732
"buffer_fruit_area_ha",2.01490412008236,544.575046736999
"buffer_rainfed_crop_area_ha",0.345324043131801,93.3319134412325
"buffer_vegetable_yield_t_ha",2.7789493701776,751.076176807042
"buffer_fruit_yield_t_ha",3.00142980526807,811.206727005384
"buffer_rainfed_crop_yield_t_ha",1.53410802710345,414.628637776231
"buffer_vegetable_profit_USD_t",3.7419909510874,1011.36072767301
"buffer_fruit_profit_USD_t",2.10972574425339,570.202812296635
"buffer_rainfed_crop_profit_USD_t",1.1558442725271,312.393995554692
"proportion_irrigation_scheme_rice",0.212086429794659,-57.3213267403456
"irrigation_scheme_rice_yield_t_ha",0.447500588338404,120.947518733179
"irrigation_scheme_rice_profit_USD_t",0.274207765854123,74.1110732849923
"irrigation_scheme_vegetable_yield_t_ha",1.12635766925175,304.424550161858
"irrigation_scheme_vegetable_profit_USD_t",2.03045813941987,548.778884886541
"baseline_time_until_irrig_area_declines",3.7283485567234,-1007.67355096106
"dredging_delay_of_irrig_area_decline",0.0651708483741485,17.6139486963732
"check_dam_delay_of_irrig_area_decline",0.00236783936067498,0.639964064618904
"buffer_strip_delay_of_irrig_area_decline",0.484942796606113,131.067152771393
"baseline_start_losses_to_half_irrig_area_lost",0.113118432405733,-30.5729066709388
"dredging_delay_of_irrig_area_halved",0.0618363054855369,16.7127103539066
"check_dam_delay_of_irrig_area_halved",0.110944034684383,-29.9852247415968
"buffer_strip_delay_of_irrig_area_halved",0.0871928660189161,23.5659149307031
