"","VIP","Coefficient"
"NaturHazard",0.619830642719392,-101.321456068999
"discount_rate",0.269743583738482,44.0940004994655
"BadMaintenance",0.0336485874836423,-5.5004119569661
"BadDesign",0.550138992973493,-89.9292160901471
"NonCompliance",0.13568514632689,-22.1799563384921
"dredge_NonPopInvolv",0.0566075676030558,-9.25343275850671
"dredge_NonDonorsInvolv",0.567478861245124,-92.763701157904
"check_NonPopInvolv",0.990257183872875,-161.873732657985
"check_NonInstInvolv",0.689524210989809,-112.714009662061
"check_NonDonorsInvolv",0.895643361010502,-146.407555873612
"buffer_NonPopInvolv",0.378373002060328,-61.8512555909673
"buffer_NonInstInvolv",0.334851767943274,-54.7369980716663
"buffer_NonDonorsInvolv",0.179759993704171,-29.3847109996888
"current_irrig_area",1.25821106080203,205.675176308274
"TLU_no_buffer",0.146665743705478,23.9749145709939
"change_TLU_buffer_perc",0.352427265117636,-57.6100005373561
"profit_per_TLU",0.164571818533078,26.9019553608022
"var_CV",0.140421250665855,22.9541500531064
"pipe_blocked_area_lost_perc",0.304702114464608,-49.8085441039311
"dredging_study_cost",0.155685221662625,-25.4492957593632
"dredging_supervision_cost",0.218888353105548,35.7808812999258
"dredging_admin_cost",0.193139123081139,31.5717485160376
"dredging_transport_cost",0.474218555666377,77.5187789107212
"dredging_communication_cost",0.314323806080391,-51.3813669641899
"dredging_culvert_feasibility_cost",0.149078446895522,24.3693103678926
"dredging_culvert_supervision_cost",0.100143773997875,-16.3701377414848
"check_location_cost",0.0223797007458386,3.65832811364149
"check_feasibility_cost",0.0113275109026123,-1.85166692187842
"check_topobatymetry_cost",0.149625905723907,24.4588014672458
"check_supervision_cost",0.228217929204374,37.3059531013009
"check_training_cost",0.143913127886283,23.5249544954872
"check_communication_cost",0.11771821988539,19.2429683571453
"check_tech_devices_cost",0.306476398994132,50.0985799292387
"check_material_cost",0.431772666743943,-70.5803041510748
"check_rocks_cost",0.929263708351833,151.903351517441
"check_transport_cost",0.264397087840317,43.2200283013625
"buffer_communication_cost",0.602706539489621,98.5222413262359
"buffer_zoning_cost",0.60505254736974,-98.9057346839057
"buffer_adaptation_cost",0.271182159627267,-44.3291592568286
"buffer_tech_devices_cost",0.63356448227693,-103.566476765753
"buffer_nursery_cost",0.239249892640867,39.1093079560745
"buffer_wells_cost",0.762315934092248,124.613007333671
"buffer_training_cost",0.426170332838089,-69.6645110463076
"current_annual_fish_value_USD",0.459732379809524,75.1507765411573
"Hazard_reduction_irrigated_area",0.203293841864818,33.2317033847087
"BadMaint_reduction_irrigated_area",0.608437549241815,-99.4590686026196
"BadDesign_reduction_irrigated_area",0.57337631642193,-93.7277366612054
"Hazard_reduction_fish_perc",0.662259554644728,-108.257155660806
"maintenance_check_dams",0.613252006965312,-100.246070459429
"maintenance_buffer_strips",0.597972415048478,-97.7483712583026
"scheme2_area_no_dredging_ha",0.207932222322766,33.9899225326671
"dredging_bump_scheme2_area_perc",0.380284488592941,-62.1637193276599
"scheme2_time_until_dredging_benefits_gone_baseline",0.254664498268607,-41.6290773564381
"check_dams_added_scheme2_area_benefit_time",0.328217266030314,-53.6524802247194
"scheme2_vegetable_yield_t_ha",0.271314582867483,-44.3508060012638
"scheme2_vegetable_profit_USD_t",0.0828648354379969,-13.5456126316375
"scheme2_rice_yield_t_ha",0.0372244423724335,6.08494392272081
"scheme2_rice_profit_USD_t",0.569845564046803,93.1505774389744
"buffer_vegetable_area_ha",0.44968344881066,-73.5081144161053
"buffer_fruit_area_ha",0.00954828797048589,-1.56082383389637
"buffer_rainfed_crop_area_ha",0.209076315422374,-34.1769432617847
"buffer_vegetable_yield_t_ha",0.551482364474635,90.1488121332535
"buffer_fruit_yield_t_ha",0.533752742105892,-87.2506153837782
"buffer_rainfed_crop_yield_t_ha",0.378204738697849,61.8237501923723
"buffer_vegetable_profit_USD_t",0.149151471075526,-24.3812473644467
"buffer_fruit_profit_USD_t",0.548403279976885,-89.6454854127437
"buffer_rainfed_crop_profit_USD_t",0.332615431008872,54.3714322237753
"proportion_irrigation_scheme_rice",1.05932874310134,-173.164608699994
"irrigation_scheme_rice_yield_t_ha",0.561823921393007,91.839308750834
"irrigation_scheme_rice_profit_USD_t",0.992810459328311,162.291107290764
"irrigation_scheme_vegetable_yield_t_ha",4.57385157936687,747.670847365227
"irrigation_scheme_vegetable_profit_USD_t",6.66785444815014,1089.96986431433
"baseline_time_until_irrig_area_declines",2.54941714061079,-416.743928116652
"dredging_delay_of_irrig_area_decline",0.117803988213437,-19.2569885931313
"check_dam_delay_of_irrig_area_decline",0.848976944404802,138.779166836136
"buffer_strip_delay_of_irrig_area_decline",0.347445775757966,56.7956946277619
"baseline_start_losses_to_half_irrig_area_lost",2.09154340318998,-341.896977072585
"dredging_delay_of_irrig_area_halved",0.62418901708853,102.033903642157
"check_dam_delay_of_irrig_area_halved",0.507037214725612,-82.8835254929891
"buffer_strip_delay_of_irrig_area_halved",0.596006816989706,-97.4270621076491
"current_risk_of_pipe_blockage",1.5582528301929,-254.721910788558
"baseline_time_until_pipes_blocked_every_second_year",1.31021294412476,-214.175734643809
"dredging_delay_of_pipes_blocked_every_second_year",0.289254063678525,47.2833075454308
"check_dam_delay_of_pipes_blocked_every_second_year",0.231688050876287,37.8732012434583
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.39359941919055,-64.3402625035321
"current_chance_of_blocked_pipe_cleared",0.844751838485844,138.088504170805
"baseline_time_until_chance_cleared_50percent",0.79098920991273,-129.300123226575
"dredging_delay_of_time_until_chance_cleared_50percent",0.683719196131228,111.765085040662
"check_dam_delay_of_time_until_chance_cleared_50percent",0.0844595762053898,13.8062990925326
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.00222900785805239,-0.364367790492334
"baseline_time_until_irrig_area2_declines",0.313329982131048,-51.2189101853804
"dredging_delay_of_irrig_area2_decline",0.618878811241402,-101.165863646431
"check_dam_delay_of_irrig_area2_decline",0.34828183371784,56.9323619752826
"baseline_start_losses_to_half_irrig_area2_lost",1.03574227416705,169.309014588895
"dredging_delay_of_irrig_area2_halved",0.811925994133202,-132.722583034812
"check_dam_delay_of_irrig_area2_halved",0.211390132512139,34.5551745082809
"time_to_start_fish_decline_baseline",0.522208087802701,85.3634528216297
"dredging_delay_start_fish_decline",0.0890653313935073,-14.5591851065412
"check_dams_delay_start_fish_decline",0.465316592868873,-76.0636074971913
"buffer_strips_delay_start_fish_decline",0.376933843006761,61.6160015057828
"time_to_halve_fish_population_baseline",0.516599320514541,84.4466080753047
"dredging_delay_in_time_to_halve_fish_population",0.148396823345452,24.2578878504755
"check_dams_delay_in_time_to_halve_fish_population",0.198798965095186,-32.4969422616512
"buffer_strips_delay_in_time_to_halve_fish_population",0.482254391370287,78.8323676850342
