"","VIP","Coefficient"
"NaturHazard",0.356371072433909,-165.980411287464
"discount_rate",0.181676155031336,84.6159670797035
"BadMaintenance",0.00223343940122257,-1.04022806303758
"BadDesign",0.407505343995117,-189.796282106183
"NonCompliance",0.476135466917941,-221.760874382545
"dredge_NonPopInvolv",0.486828992385189,-226.741401401881
"dredge_NonDonorsInvolv",0.0161874098801359,-7.53931269233981
"check_NonPopInvolv",0.21440077146534,-99.8575108386961
"check_NonInstInvolv",0.319543008314434,148.827680041004
"check_NonDonorsInvolv",0.429062459097746,-199.836543809998
"buffer_NonPopInvolv",1.47631194132589,-687.594707214377
"buffer_NonInstInvolv",0.878040889104976,-408.948983725054
"buffer_NonDonorsInvolv",0.538966564255698,-251.024560984654
"current_irrig_area",0.664358980557772,309.426284469119
"TLU_no_buffer",0.0379405840474224,-17.6708892269747
"change_TLU_buffer_perc",0.443963525861061,206.776740086607
"profit_per_TLU",0.132672663074084,-61.7925103551261
"var_CV",0.219426804591219,-102.198394007693
"pipe_blocked_area_lost_perc",1.56964636331038,-731.065367283553
"dredging_study_cost",0.243404796198261,-113.366182912676
"dredging_supervision_cost",0.188089106228556,87.6028096143999
"dredging_admin_cost",0.0610319673387271,-28.4257388552313
"dredging_transport_cost",0.158867298532634,-73.9927047683288
"dredging_communication_cost",0.463634279083415,215.938425651829
"dredging_culvert_feasibility_cost",0.073383811061188,-34.1786303208897
"dredging_culvert_supervision_cost",0.0302101124675274,-14.070409413858
"check_location_cost",0.134587377765672,62.6842918620742
"check_feasibility_cost",0.528450972649319,-246.126906952756
"check_topobatymetry_cost",0.0673992087050768,-31.3912919612547
"check_supervision_cost",0.150850508301081,70.258871573758
"check_training_cost",0.454148747163975,-211.520523607995
"check_communication_cost",0.721324767595815,335.95819318245
"check_tech_devices_cost",0.158956049264196,74.0340405670683
"check_material_cost",0.429954677424622,-200.25209595861
"check_rocks_cost",0.164708524490639,76.7132653354676
"check_transport_cost",0.203273026551975,-94.6747454003906
"buffer_communication_cost",0.279603954125705,-130.226000069051
"buffer_zoning_cost",0.00885009575331662,4.12194660760901
"buffer_adaptation_cost",0.0890406473054526,-41.4708274724008
"buffer_tech_devices_cost",0.0949968941427408,-44.2449592026525
"buffer_nursery_cost",0.00730906663908399,3.40420977100388
"buffer_wells_cost",0.146553171415779,-68.2573798735709
"buffer_training_cost",0.0899733873986727,-41.9052527001266
"current_annual_fish_value_USD",0.0871118957746101,40.572508284555
