"","VIP","Coefficient"
"NaturHazard",0.532556002846772,75.5449292865263
"discount_rate",0.714775333595575,-101.393377867468
"BadMaintenance",0.815465611887927,-115.676645566593
"BadDesign",0.0889081026994114,12.6119249346979
"NonCompliance",0.57793452128175,81.9820306391968
"dredge_NonPopInvolv",0.73568462005005,-104.359433189709
"dredge_NonDonorsInvolv",0.360340888705479,-51.1156137773021
"check_NonPopInvolv",0.175080075093122,24.8357202278971
"check_NonInstInvolv",0.157339055412551,-22.3190946146746
"check_NonDonorsInvolv",0.357223546811741,50.6734079404221
"buffer_NonPopInvolv",0.71669934881798,-101.666306147584
"buffer_NonInstInvolv",0.0649509815975459,9.2135236212685
"buffer_NonDonorsInvolv",0.744836637181649,-105.657678788932
"current_irrig_area",0.381142065025259,54.0663332992949
"TLU_no_buffer",1.44600956100211,-205.121507314932
"change_TLU_buffer_perc",0.00547472960877289,-0.776609518898988
"profit_per_TLU",0.209845901499509,29.7673741448915
"var_CV",0.0751266551228347,10.6569784556926
"pipe_blocked_area_lost_perc",0.193078347251954,-27.3888380037751
"dredging_study_cost",1.40034011011742,198.643136178008
"dredging_supervision_cost",0.301458913677112,-42.7629999376477
"dredging_admin_cost",0.34015426074532,48.2520700868137
"dredging_transport_cost",0.241285487907844,34.2271892992025
"dredging_communication_cost",0.55577178721893,-78.8381693952676
"dredging_culvert_feasibility_cost",0.296432735156719,42.0500189574788
"dredging_culvert_supervision_cost",0.238882694289271,-33.8863446311583
"check_location_cost",0.135215781877744,19.1808309844844
"check_feasibility_cost",0.66549147499175,94.4022903700193
"check_topobatymetry_cost",0.0865176047067437,-12.2728244441386
"check_supervision_cost",0.368685638699502,-52.2993457131783
"check_training_cost",0.612111639481192,86.8301742406068
"check_communication_cost",0.220388439581941,-31.2628699982487
"check_tech_devices_cost",0.269542623327431,38.2355626640721
"check_material_cost",0.32741472418754,46.4449223253463
"check_rocks_cost",0.680866368910718,-96.5832727787943
"check_transport_cost",0.283102526144899,40.1590822451152
"buffer_communication_cost",0.0132680659317776,1.88212149938623
"buffer_zoning_cost",0.817840108412988,-116.013476193077
"buffer_adaptation_cost",0.201501327254589,28.5836671396396
"buffer_tech_devices_cost",0.26066246949751,-36.9758818238435
"buffer_nursery_cost",0.198543701949898,-28.1641176588254
"buffer_wells_cost",0.480405386431258,-68.1471821795572
"buffer_training_cost",0.784563296720147,111.293044214508
"current_annual_fish_value_USD",0.728280071048986,103.30907204892
"Hazard_reduction_irrigated_area",0.107516383622339,15.2515745845975
"BadMaint_reduction_irrigated_area",0.871194652500034,-123.582004645718
"BadDesign_reduction_irrigated_area",0.291508030183961,-41.3514323545014
"Hazard_reduction_fish_perc",0.108525995669277,-15.3947915801529
