"","VIP","Coefficient"
"NaturHazard",0.1152018211666,-57.631828322766
"discount_rate",0.137952854859636,69.0134510669612
"BadMaintenance",0.213288131147404,-106.701307610357
"BadDesign",0.668070318105483,-334.214455038091
"NonCompliance",0.552161494870973,-276.228935936924
"dredge_NonPopInvolv",0.259791239381928,-129.965342181228
"dredge_NonDonorsInvolv",0.0044970648100295,2.24973932237725
"check_NonPopInvolv",0.0945867919518818,-47.318781076288
"check_NonInstInvolv",0.0969632289639124,48.5076373678839
"check_NonDonorsInvolv",0.273382400967282,-136.764570555069
"buffer_NonPopInvolv",1.38576961817539,-693.256720430595
"buffer_NonInstInvolv",0.696811294882162,-348.592656898518
"buffer_NonDonorsInvolv",0.144191947166169,-72.1346716610354
"current_irrig_area",0.859919749201446,430.190658927725
"TLU_no_buffer",0.0852539745191133,-42.649867628512
"change_TLU_buffer_perc",0.324856780571955,162.515574995418
"profit_per_TLU",0.199852054805378,-99.9796634797893
"var_CV",0.0570292102150038,28.5299105449118
"pipe_blocked_area_lost_perc",1.8446849209188,-922.837534992112
"dredging_study_cost",0.502648895848559,-251.459348288243
"dredging_supervision_cost",0.0427526718640404,21.3878098475953
"dredging_admin_cost",0.0583281824789233,29.1797452936349
"dredging_transport_cost",0.0488354618998959,24.4308373580969
"dredging_communication_cost",0.0610036813046197,30.518212753948
"dredging_culvert_feasibility_cost",0.34774344517213,-173.965049593658
"dredging_culvert_supervision_cost",0.02811157809895,-14.0633336042297
"check_location_cost",0.311683435362754,155.925366942758
"check_feasibility_cost",0.75449616088005,-377.450571299057
"check_topobatymetry_cost",0.16834612360679,-84.2182423529474
"check_supervision_cost",0.133464964513662,66.7683014388446
"check_training_cost",0.0855899873269348,-42.8179642111746
"check_communication_cost",0.500663772019057,250.466253608118
"check_tech_devices_cost",0.206582653885234,103.346769370578
"check_material_cost",0.28620025006578,-143.176935144718
"check_rocks_cost",0.000335513165018595,-0.167846627167606
"check_transport_cost",0.226014817820044,-113.068066521004
"buffer_communication_cost",0.098786396673672,49.4197105225307
"buffer_zoning_cost",0.01927206446482,9.6412044481099
"buffer_adaptation_cost",0.0606859475404079,-30.3592605988
"buffer_tech_devices_cost",0.0368658307731631,18.4428093981475
"buffer_nursery_cost",0.11549613827812,57.779065867032
"buffer_wells_cost",0.213424649795898,-106.769603573331
"buffer_training_cost",0.0599718897519625,30.0020400665247
"current_annual_fish_value_USD",0.00893570367415771,-4.47024999151204
"Hazard_reduction_irrigated_area",0.279425918086747,-139.787951067353
"BadMaint_reduction_irrigated_area",0.431196660242799,-215.714054212086
"BadDesign_reduction_irrigated_area",0.513716407233903,-256.996074267583
"Hazard_reduction_fish_perc",0.418235778273841,-209.230134800201
"maintenance_check_dams",0.172612349086878,-86.3525000579459
"maintenance_buffer_strips",2.17628616298361,-1088.7271508052
"scheme2_area_no_dredging_ha",0.586276005270831,-293.295346752049
"dredging_bump_scheme2_area_perc",0.357238306966108,-178.715028711329
"scheme2_time_until_dredging_benefits_gone_baseline",0.204745163131237,-102.42753084981
"check_dams_added_scheme2_area_benefit_time",0.302095753030231,-151.128952644741
"scheme2_vegetable_yield_t_ha",0.209992855176879,-105.052785242514
"scheme2_vegetable_profit_USD_t",0.191412672864597,-95.7577075572525
"scheme2_rice_yield_t_ha",0.121510869279395,-60.7880455946337
"scheme2_rice_profit_USD_t",0.552503363106954,-276.39996180514
"buffer_vegetable_area_ha",0.78228569938673,391.352798678517
"buffer_fruit_area_ha",1.15940948965267,580.015905884142
"buffer_rainfed_crop_area_ha",0.412244047379727,206.232661298924
"buffer_vegetable_yield_t_ha",1.69781314917899,849.362231835853
"buffer_fruit_yield_t_ha",1.49538305615982,748.092857358077
"buffer_rainfed_crop_yield_t_ha",0.938534351345562,469.519058501202
"buffer_vegetable_profit_USD_t",2.29392982991002,1147.58055734778
"buffer_fruit_profit_USD_t",1.0862740105751,543.428538325026
"buffer_rainfed_crop_profit_USD_t",0.846372176966294,423.413236927448
"proportion_irrigation_scheme_rice",0.848030183906203,-424.242685371502
"irrigation_scheme_rice_yield_t_ha",0.429284088623897,214.757255108744
"irrigation_scheme_rice_profit_USD_t",0.538962886838833,269.626089692786
"irrigation_scheme_vegetable_yield_t_ha",3.99545639585324,1998.8004941685
"irrigation_scheme_vegetable_profit_USD_t",6.40265669026972,3203.04668317357
"baseline_time_until_irrig_area_declines",0.561404718517814,-280.853028446654
"dredging_delay_of_irrig_area_decline",0.487471941685273,243.866798032149
"check_dam_delay_of_irrig_area_decline",0.538816774814999,269.552994467482
"buffer_strip_delay_of_irrig_area_decline",1.48750932256449,744.153877416353
"baseline_start_losses_to_half_irrig_area_lost",3.21235485780033,-1607.039557203
"dredging_delay_of_irrig_area_halved",0.058214803006152,-29.1230251285897
"check_dam_delay_of_irrig_area_halved",0.253264829936432,-126.700385907812
"buffer_strip_delay_of_irrig_area_halved",0.0929774569793878,46.5136816784715
"current_risk_of_pipe_blockage",0.111494146675068,55.7769960153526
"baseline_time_until_pipes_blocked_every_second_year",0.154252722630425,77.1677594931399
"dredging_delay_of_pipes_blocked_every_second_year",0.253998339796766,-127.067337696558
"check_dam_delay_of_pipes_blocked_every_second_year",0.242206770845132,121.16838861229
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.211997849789262,106.055820646979
"current_chance_of_blocked_pipe_cleared",0.0155449009501349,-7.77662239867712
"baseline_time_until_chance_cleared_50percent",0.267038751095613,133.591043117382
"dredging_delay_of_time_until_chance_cleared_50percent",0.0475757714754049,-23.8006540715054
"check_dam_delay_of_time_until_chance_cleared_50percent",0.250405607679722,125.270007424497
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.398278126316523,-199.245952608617
"baseline_time_until_irrig_area2_declines",0.0982967887571469,-49.174775163828
"dredging_delay_of_irrig_area2_decline",0.00896937703141951,-4.48709570736194
"check_dam_delay_of_irrig_area2_decline",0.0697390818275744,-34.8882574127166
"baseline_start_losses_to_half_irrig_area2_lost",0.231238031381017,-115.681075101866
"dredging_delay_of_irrig_area2_halved",0.268608627099951,134.376402441166
"check_dam_delay_of_irrig_area2_halved",0.327367889116441,-163.771803196241
"time_to_start_fish_decline_baseline",0.276637172260367,138.392829713591
"dredging_delay_start_fish_decline",0.323606819220668,161.890258856507
"check_dams_delay_start_fish_decline",0.464632794291808,-232.44109478988
"buffer_strips_delay_start_fish_decline",0.160156145606685,80.1210553355075
