"","VIP","Coefficient"
"NaturHazard",0.153580436544638,45.4063646288373
"discount_rate",0.0790385619545556,23.3679096413064
"BadMaintenance",0.610834487613307,-180.594443514148
"BadDesign",0.351194029386356,-103.831220385629
"NonCompliance",0.252967626837666,-74.7903871216319
"dredge_NonPopInvolv",0.0522618150793909,-15.4513106294627
"dredge_NonDonorsInvolv",0.0462192226993471,-13.6648060518959
"check_NonPopInvolv",0.128255789211584,-37.919081764088
"check_NonInstInvolv",0.340109306282882,-100.55399972934
"check_NonDonorsInvolv",0.0667943354895808,-19.747879486586
"buffer_NonPopInvolv",1.07535203119578,-317.929988554529
"buffer_NonInstInvolv",1.00962462144934,-298.497547807504
"buffer_NonDonorsInvolv",0.829247239374234,-245.168612393801
"current_irrig_area",0.392945360076533,116.175085188399
"TLU_no_buffer",0.126746689853019,-37.4729135067383
"change_TLU_buffer_perc",0.640291878195935,189.303580223888
"profit_per_TLU",0.0347228155803888,-10.2658701892982
"var_CV",0.537330520934933,-158.862848086015
"pipe_blocked_area_lost_perc",0.597259593384442,176.580998761537
"dredging_study_cost",0.359749163023427,-106.36056283388
"dredging_supervision_cost",0.0686154350632681,-20.2862912343885
"dredging_admin_cost",0.0637445804949655,-18.8462132950469
"dredging_transport_cost",0.128997530019768,-38.1383789242879
"dredging_communication_cost",0.316175102006542,-93.4778041479013
"dredging_culvert_feasibility_cost",0.3102932575975,-91.7388250309262
"dredging_culvert_supervision_cost",0.305627019143426,-90.3592422568583
"check_location_cost",0.342595006321918,101.288901939997
"check_feasibility_cost",0.292381577922098,-86.4432009478428
"check_topobatymetry_cost",0.181307230513146,53.6038469726043
"check_supervision_cost",0.105024205569767,31.0506173849088
"check_training_cost",0.198956826904489,58.821985606194
"check_communication_cost",0.878926347224704,259.856340442016
"check_tech_devices_cost",0.218138696088634,64.4931437695241
"check_material_cost",0.26424210094492,-78.1237080434248
"check_rocks_cost",0.107345029870502,31.736773752279
"check_transport_cost",0.301561023839777,-89.1571225761856
"buffer_communication_cost",0.0734799934664118,-21.724507699851
"buffer_zoning_cost",0.561258690256722,-165.937259421015
"buffer_adaptation_cost",0.434624248170022,128.49753219191
"buffer_tech_devices_cost",0.191608372536811,-56.6494003083251
"buffer_nursery_cost",0.0214921047708486,-6.35418395612311
"buffer_wells_cost",0.166617113639312,49.2606844043714
"buffer_training_cost",0.408558420915711,120.791117994308
"current_annual_fish_value_USD",0.342031617227602,101.122334822336
"Hazard_reduction_irrigated_area",0.108791109163164,32.1643100005285
"BadMaint_reduction_irrigated_area",0.528041814463505,-156.116623355436
"BadDesign_reduction_irrigated_area",0.159162826428861,-47.0568094139038
"Hazard_reduction_fish_perc",0.384464880649309,-113.66781440728
"maintenance_check_dams",0.088090903172749,-26.0442525098753
"maintenance_buffer_strips",3.87546756950752,-1145.78977327718
"scheme2_area_no_dredging_ha",2.19431154532748,-648.752617052549
"dredging_bump_scheme2_area_perc",0.366038456289533,108.220005024068
"scheme2_time_until_dredging_benefits_gone_baseline",0.17436682460179,51.5519020206731
"check_dams_added_scheme2_area_benefit_time",0.324087255297097,-95.817048164868
"scheme2_vegetable_yield_t_ha",0.591221855494848,-174.795929423825
"scheme2_vegetable_profit_USD_t",0.837008102046133,-247.463127035398
"scheme2_rice_yield_t_ha",0.185513903444059,-54.8475582764185
"scheme2_rice_profit_USD_t",0.486324355885146,-143.782772910579
"buffer_vegetable_area_ha",1.58984357892527,470.040448325686
"buffer_fruit_area_ha",2.18504913336987,646.014166347809
"buffer_rainfed_crop_area_ha",0.460665225446929,136.196599443766
"buffer_vegetable_yield_t_ha",2.91936090079712,863.114915721945
"buffer_fruit_yield_t_ha",2.54613319075121,752.769393380595
"buffer_rainfed_crop_yield_t_ha",1.20440361659612,356.084349060688
"buffer_vegetable_profit_USD_t",3.75023753388602,1108.76526164116
"buffer_fruit_profit_USD_t",1.52286299612984,450.237504448931
"buffer_rainfed_crop_profit_USD_t",1.5085706154998,446.011933400283
"proportion_irrigation_scheme_rice",0.353451466393664,-104.498636172344
"irrigation_scheme_rice_yield_t_ha",0.545952115865136,161.41183994911
"irrigation_scheme_rice_profit_USD_t",0.0542619770134038,16.0426625238566
"irrigation_scheme_vegetable_yield_t_ha",2.48547953521818,734.837018260641
"irrigation_scheme_vegetable_profit_USD_t",3.68215421280661,1088.63629097519
"baseline_time_until_irrig_area_declines",2.48156770117009,-733.680476664905
"dredging_delay_of_irrig_area_decline",0.0545671945001188,16.1329006870282
"check_dam_delay_of_irrig_area_decline",0.278499934177346,82.3390650845575
"buffer_strip_delay_of_irrig_area_decline",0.572051184580115,169.128082051345
"baseline_start_losses_to_half_irrig_area_lost",0.733596417832114,-216.889254829096
"dredging_delay_of_irrig_area_halved",0.29457023017376,-87.0902803833527
"check_dam_delay_of_irrig_area_halved",0.214225612993563,-63.3362328905393
"buffer_strip_delay_of_irrig_area_halved",0.0587355489308588,-17.3652830492791
"current_risk_of_pipe_blockage",1.09736692039771,-324.438734778049
"baseline_time_until_pipes_blocked_every_second_year",0.820446173150136,-242.566559482083
"dredging_delay_of_pipes_blocked_every_second_year",0.20565731361125,-60.8029979632557
"check_dam_delay_of_pipes_blocked_every_second_year",0.481776159518518,142.438089516828
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.568712314751491,168.140938478259
"current_chance_of_blocked_pipe_cleared",0.199489227835593,58.9793910111422
"baseline_time_until_chance_cleared_50percent",0.578477640502977,171.028076656581
"dredging_delay_of_time_until_chance_cleared_50percent",0.370417764319352,-109.514756241721
"check_dam_delay_of_time_until_chance_cleared_50percent",0.196670558846837,58.1460458615192
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.385452226352302,-113.959725148084
"baseline_time_until_irrig_area2_declines",0.124577585188433,-36.831613354621
"dredging_delay_of_irrig_area2_decline",0.0947056514734114,27.9999161349137
"check_dam_delay_of_irrig_area2_decline",0.0199705178180059,-5.90432371643576
"baseline_start_losses_to_half_irrig_area2_lost",0.218241391869942,-64.5235059835978
"dredging_delay_of_irrig_area2_halved",0.275875417731574,81.5631215243474
"check_dam_delay_of_irrig_area2_halved",0.0125105969425915,-3.69878312160298
"time_to_start_fish_decline_baseline",0.191110253620534,56.5021304499377
"dredging_delay_start_fish_decline",0.582410385209577,172.190800530517
"check_dams_delay_start_fish_decline",0.510557924049418,-150.947476026949
"buffer_strips_delay_start_fish_decline",0.357118797382372,105.582889947333
"time_to_halve_fish_population_baseline",0.676523999674386,-200.015679734354
"dredging_delay_in_time_to_halve_fish_population",0.208461993930791,61.6322073347199
"check_dams_delay_in_time_to_halve_fish_population",0.0471762685612731,13.9477585838123
"buffer_strips_delay_in_time_to_halve_fish_population",0.280101086265198,-82.8124489162678
