"","VIP","Coefficient"
"NaturHazard",0.409669670312163,-119.082863087285
"discount_rate",0.186242308557187,54.1369521304223
"BadMaintenance",0.439207562782004,-127.668943678003
"BadDesign",0.344341218119839,-100.093175317148
"NonCompliance",0.0216124387088418,6.28230807954674
"dredge_NonPopInvolv",0.594502949765578,-172.810238351246
"dredge_NonDonorsInvolv",0.0132512356434747,3.85187187195682
"check_NonPopInvolv",0.452268635547825,-131.465538966007
"check_NonInstInvolv",0.39495225299892,-114.80480122936
"check_NonDonorsInvolv",0.143674778980877,-41.7634139755542
"buffer_NonPopInvolv",0.199654594023134,58.0356379975306
"buffer_NonInstInvolv",0.214547812159994,62.3648016746203
"buffer_NonDonorsInvolv",0.193986883372135,56.3881467127669
"current_irrig_area",0.882799855757962,256.612441620576
"TLU_no_buffer",0.182620099653731,-53.0840477096601
"change_TLU_buffer_perc",0.0373616287984584,10.8602858579563
"profit_per_TLU",0.0842876508419085,24.5007514896274
"var_CV",0.103296518585258,30.0262530313959
"pipe_blocked_area_lost_perc",3.46439370204691,-1007.03066591907
"dredging_study_cost",0.028151810898904,-8.1831741177687
"dredging_supervision_cost",0.0503199969054359,14.627026934839
"dredging_admin_cost",0.0465498927535314,13.5311322931782
"dredging_transport_cost",0.00734936405252832,2.13631463754436
"dredging_communication_cost",0.0259472492661542,7.54235169398472
"dredging_culvert_feasibility_cost",0.0456792698682795,-13.278059455821
"dredging_culvert_supervision_cost",0.113731972304094,33.0596328408088
"check_location_cost",0.151669456455074,44.0873084497568
"check_feasibility_cost",0.156217989931953,-45.4094770859227
"check_topobatymetry_cost",0.0446303481105126,-12.9731586659376
"check_supervision_cost",0.105710376670834,30.7279137906551
"check_training_cost",0.248346766196093,-72.189488508057
"check_communication_cost",0.0446168869211016,12.9692457646618
"check_tech_devices_cost",0.239759799250483,69.6934272098407
"check_material_cost",0.131507749703076,38.2266994304836
"check_rocks_cost",0.148929211422442,-43.2907734663448
"check_transport_cost",0.0182848817946247,5.31505315894467
"buffer_communication_cost",0.0780662612713745,22.692316703923
"buffer_zoning_cost",0.266959344018028,77.5997964148687
"buffer_adaptation_cost",0.219132677674942,63.6975313150014
"buffer_tech_devices_cost",0.0950092687296135,27.617313557849
"buffer_nursery_cost",0.0727615858370724,21.150352569785
"buffer_wells_cost",0.174067126454719,50.5978677206189
"buffer_training_cost",0.0332659102450267,9.66974155583423
"current_annual_fish_value_USD",0.502463383900557,146.056158626072
"Hazard_reduction_irrigated_area",0.0888910548574864,-25.838869905142
"BadMaint_reduction_irrigated_area",0.84092277276522,-244.439602619046
"BadDesign_reduction_irrigated_area",0.527072432317545,-153.209521825051
"Hazard_reduction_fish_perc",0.264380707735998,-76.8502378959505
"maintenance_check_dams",0.47364491118639,-137.679199116253
"maintenance_buffer_strips",0.206159494831007,-59.9264838873668
"scheme2_area_no_dredging_ha",1.12262201630095,326.323996023604
"dredging_bump_scheme2_area_perc",0.279338843842998,-81.1982719418039
"scheme2_time_until_dredging_benefits_gone_baseline",0.108840150135923,31.6376769780383
"check_dams_added_scheme2_area_benefit_time",0.0275275340277209,-8.0017091898842
"scheme2_vegetable_yield_t_ha",0.551748950851153,160.38249725125
"scheme2_vegetable_profit_USD_t",0.588444462905094,171.049156158432
"scheme2_rice_yield_t_ha",0.175450627455515,-51.0000240729148
"scheme2_rice_profit_USD_t",0.111458036631779,32.3986447570945
"buffer_vegetable_area_ha",0.0191758473272854,-5.57403920118811
"buffer_fruit_area_ha",0.0135791840622351,-3.9471999850221
"buffer_rainfed_crop_area_ha",0.053235073121491,15.4743818822067
"buffer_vegetable_yield_t_ha",0.106696081537491,31.0144386817734
"buffer_fruit_yield_t_ha",0.0699368465618553,-20.3292567827534
"buffer_rainfed_crop_yield_t_ha",0.00503954978091893,-1.46489735528979
"buffer_vegetable_profit_USD_t",0.0275075025580366,-7.99588643820225
"buffer_fruit_profit_USD_t",0.30280927993501,-88.0206630785807
"buffer_rainfed_crop_profit_USD_t",0.232436267311399,-67.5646214562862
"proportion_irrigation_scheme_rice",0.888539668308339,-258.280891500115
"irrigation_scheme_rice_yield_t_ha",0.320144900815096,93.0597848818214
"irrigation_scheme_rice_profit_USD_t",0.59866267120099,174.01938702412
"irrigation_scheme_vegetable_yield_t_ha",4.31371207368375,1253.91070292567
"irrigation_scheme_vegetable_profit_USD_t",7.19039050282112,2090.10417378252
"baseline_time_until_irrig_area_declines",0.267292795315964,77.6967241059719
"dredging_delay_of_irrig_area_decline",1.50152453904619,436.46345839854
"check_dam_delay_of_irrig_area_decline",1.44868234979018,421.103280078259
"buffer_strip_delay_of_irrig_area_decline",0.0439107455426463,-12.7639844451534
"baseline_start_losses_to_half_irrig_area_lost",2.85610032257832,-830.21182265698
"dredging_delay_of_irrig_area_halved",0.472380901558905,137.311776540655
"check_dam_delay_of_irrig_area_halved",0.539556247129334,156.83831965357
"buffer_strip_delay_of_irrig_area_halved",0.163492899954486,-47.5241494108849
"current_risk_of_pipe_blockage",0.229446625648618,66.6955918096988
"baseline_time_until_pipes_blocked_every_second_year",0.19413803431743,56.4320833002871
"dredging_delay_of_pipes_blocked_every_second_year",0.305581719005117,88.8265562313538
"check_dam_delay_of_pipes_blocked_every_second_year",0.29470029566281,85.6635418810863
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.104290468922866,-30.3151747176868
"current_chance_of_blocked_pipe_cleared",0.164143877145265,-47.7133755931001
"baseline_time_until_chance_cleared_50percent",0.172760408445518,50.2180306639368
"dredging_delay_of_time_until_chance_cleared_50percent",0.237679856596361,69.0888290561099
"check_dam_delay_of_time_until_chance_cleared_50percent",0.0260861491059305,7.58272712766111
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.0176352554098459,-5.12621962929248
"baseline_time_until_irrig_area2_declines",0.0127302736582971,-3.7004385361492
"dredging_delay_of_irrig_area2_decline",0.186174324461496,-54.1171904996596
"check_dam_delay_of_irrig_area2_decline",0.0163104800301008,-4.74113365246781
"baseline_start_losses_to_half_irrig_area2_lost",0.0858803037746907,-24.9637041680513
"dredging_delay_of_irrig_area2_halved",0.183206417469977,53.2544786917352
"check_dam_delay_of_irrig_area2_halved",0.0659677233122878,-19.1755112293062
"time_to_start_fish_decline_baseline",0.128852113775321,37.4547586388855
"dredging_delay_start_fish_decline",0.00728695677369283,-2.11817407703971
"check_dams_delay_start_fish_decline",0.181005909648061,-52.614834630509
"buffer_strips_delay_start_fish_decline",0.337936222876806,98.2313699972193
"time_to_halve_fish_population_baseline",0.435861295448094,126.696250008799
"dredging_delay_in_time_to_halve_fish_population",0.181149834632935,-52.6566707743842
"check_dams_delay_in_time_to_halve_fish_population",0.089681217748313,-26.0685546149553
"buffer_strips_delay_in_time_to_halve_fish_population",0.175293445600352,-50.9543344192873
