"","VIP","Coefficient"
"NaturHazard",0.182825169108525,-58.4818455272957
"discount_rate",0.238221400415168,-76.2019103185192
"BadMaintenance",0.346270209588699,110.764404084046
"BadDesign",0.808876714518093,-258.74229078926
"NonCompliance",0.455118682991471,-145.582693264154
"dredge_NonPopInvolv",0.390008172420628,-124.755239145147
"dredge_NonDonorsInvolv",0.0180315736275072,5.76791318525717
"check_NonPopInvolv",0.0733209808027571,-23.4538072308377
"check_NonInstInvolv",0.155200390570246,49.6452720999118
"check_NonDonorsInvolv",0.67767051961574,-216.772246621277
"buffer_NonPopInvolv",1.86244267847725,-595.755417906902
"buffer_NonInstInvolv",1.1950151406312,-382.259681191317
"buffer_NonDonorsInvolv",0.46668056800064,-149.28109199343
"current_irrig_area",0.509986379971093,163.133691274149
"TLU_no_buffer",0.208712379771225,66.762608304602
"change_TLU_buffer_perc",0.514196848552402,164.4805297558
"profit_per_TLU",0.00287749383735328,0.920448485962827
"var_CV",0.329199704342615,-105.303916035588
"pipe_blocked_area_lost_perc",0.263985312648384,84.4432325759999
"dredging_study_cost",0.579999391960859,-185.529350318532
"dredging_supervision_cost",0.117102215091864,37.4584839018602
"dredging_admin_cost",0.128747651631243,41.1836089714265
"dredging_transport_cost",0.000769533931244101,0.246157379284664
"dredging_communication_cost",0.328934168765051,105.218976906556
"dredging_culvert_feasibility_cost",0.0480680812600278,-15.3759469593258
"dredging_culvert_supervision_cost",0.00771497151749479,2.46785371365248
"check_location_cost",0.0460739112894156,14.7380548094365
"check_feasibility_cost",0.394762464633014,-126.276035128065
"check_topobatymetry_cost",0.225445515658199,-72.1151791399028
"check_supervision_cost",0.169897452901982,54.3465467284583
"check_training_cost",0.139835827459777,44.7304783064628
"check_communication_cost",0.664148375533402,212.446803109986
"check_tech_devices_cost",0.145910060334685,-46.6734949623168
"check_material_cost",0.212076794428427,-67.8388123044761
"check_rocks_cost",0.174691632651491,55.880101877938
"check_transport_cost",0.614491597594765,-196.562666199566
"buffer_communication_cost",0.33111243014311,105.915755944425
"buffer_zoning_cost",0.0206342000186826,-6.60043747781578
"buffer_adaptation_cost",0.236146925019846,-75.5383301877801
"buffer_tech_devices_cost",0.0680071147007447,-21.7540155771724
"buffer_nursery_cost",0.192211750630413,61.4844113844428
"buffer_wells_cost",0.0816428592909723,26.1157974514284
"buffer_training_cost",0.182695798730059,-58.4404627213824
"current_annual_fish_value_USD",0.152373602941217,-48.7410434411038
"Hazard_reduction_irrigated_area",0.248327029868527,-79.4344841677828
"BadMaint_reduction_irrigated_area",0.599193673387068,-191.66918876008
"BadDesign_reduction_irrigated_area",0.45761671249527,-146.381759258602
"Hazard_reduction_fish_perc",0.644936774771916,-206.301424585007
"maintenance_check_dams",0.0768038787673867,24.5679114963937
"maintenance_buffer_strips",3.64834928576179,-1167.02859020953
"scheme2_area_no_dredging_ha",2.05725376542887,-658.071301161173
"dredging_bump_scheme2_area_perc",0.239162977230774,76.5031005219842
"scheme2_time_until_dredging_benefits_gone_baseline",0.0370390215807809,11.8479876109596
"check_dams_added_scheme2_area_benefit_time",0.604172819270062,-193.261910603615
"scheme2_vegetable_yield_t_ha",0.656056556364917,-209.858403925379
"scheme2_vegetable_profit_USD_t",0.461231550849742,-147.538068421521
"scheme2_rice_yield_t_ha",0.397590209753407,-127.180570067798
"scheme2_rice_profit_USD_t",0.681107024863138,-217.871510852849
"buffer_vegetable_area_ha",0.916904812201716,293.298159393932
"buffer_fruit_area_ha",1.93143931991002,617.825961836104
"buffer_rainfed_crop_area_ha",0.127409579709776,40.755588498112
"buffer_vegetable_yield_t_ha",2.16679424310331,693.110947647375
"buffer_fruit_yield_t_ha",2.57191094431682,822.699080705973
"buffer_rainfed_crop_yield_t_ha",1.51967810716896,486.112392227094
"buffer_vegetable_profit_USD_t",3.30213660433252,1056.2825881483
"buffer_fruit_profit_USD_t",1.93263908395182,618.209740588799
"buffer_rainfed_crop_profit_USD_t",1.0856080161224,347.262691519117
"proportion_irrigation_scheme_rice",0.61858876719272,-197.873262769476
"irrigation_scheme_rice_yield_t_ha",0.294776153081175,94.2925612139906
"irrigation_scheme_rice_profit_USD_t",0.726333643440049,232.338534918703
"irrigation_scheme_vegetable_yield_t_ha",2.77371710724067,887.252538548329
"irrigation_scheme_vegetable_profit_USD_t",4.4753723892442,1431.57552114469
"baseline_time_until_irrig_area_declines",1.59926574097232,-511.57076717988
"dredging_delay_of_irrig_area_decline",0.917257304656225,293.410914160547
"check_dam_delay_of_irrig_area_decline",0.11984354796832,38.3353774204142
"buffer_strip_delay_of_irrig_area_decline",0.479202425101034,153.286565179812
"baseline_start_losses_to_half_irrig_area_lost",1.81744319734932,-581.361050233326
"dredging_delay_of_irrig_area_halved",0.0857048730329314,27.4151484179575
"check_dam_delay_of_irrig_area_halved",0.829432257695928,-265.317567632801
"buffer_strip_delay_of_irrig_area_halved",0.164457842055244,52.6065320312545
"current_risk_of_pipe_blockage",1.16743604230108,-373.437719881566
"baseline_time_until_pipes_blocked_every_second_year",0.409867583397451,-131.107838246643
"dredging_delay_of_pipes_blocked_every_second_year",0.276284655932928,88.3775283710547
"check_dam_delay_of_pipes_blocked_every_second_year",0.140293453398404,44.8768630169629
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.343640814973521,109.923317211461
"current_chance_of_blocked_pipe_cleared",0.00611870537728985,1.9572424543433
"baseline_time_until_chance_cleared_50percent",0.262925567733511,84.1042429351745
"dredging_delay_of_time_until_chance_cleared_50percent",0.194183217128585,62.1150411810432
"check_dam_delay_of_time_until_chance_cleared_50percent",0.169993027276577,54.3771189184835
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.851518748723878,-272.382561817326
"baseline_time_until_irrig_area2_declines",0.440325822971026,-140.850775012192
"dredging_delay_of_irrig_area2_decline",0.0396019481195497,12.667812773266
"check_dam_delay_of_irrig_area2_decline",0.119058187888321,-38.0841575960007
"baseline_start_losses_to_half_irrig_area2_lost",0.0405984073009107,12.9865586669674
"dredging_delay_of_irrig_area2_halved",0.387576825788247,123.977503569288
"check_dam_delay_of_irrig_area2_halved",0.136224761955913,43.5753759974333
"time_to_start_fish_decline_baseline",0.20534037038238,65.683974913168
"dredging_delay_start_fish_decline",0.0188745694561142,6.03756944795418
"check_dams_delay_start_fish_decline",0.552260972211593,-176.656425508136
"buffer_strips_delay_start_fish_decline",0.0997126439209772,-31.8959335158242
"time_to_halve_fish_population_baseline",0.238784960397624,-76.3821810547645
"dredging_delay_in_time_to_halve_fish_population",0.405635216768737,-129.753995049877
"check_dams_delay_in_time_to_halve_fish_population",0.251050838941268,-80.3057721978424
"buffer_strips_delay_in_time_to_halve_fish_population",0.427107704598911,136.622582796816
