"","VIP","Coefficient"
"NaturHazard",0.217245481353572,-102.210589520549
"discount_rate",0.275320598693651,129.534020796635
"BadMaintenance",0.127569936690731,-60.0196531270422
"BadDesign",0.445099680668213,-209.412414348281
"NonCompliance",0.244561958928243,-115.062563513913
"dredge_NonPopInvolv",0.33217869334314,-156.284861996784
"dredge_NonDonorsInvolv",0.170462572943298,80.1999653257116
"check_NonPopInvolv",0.389817839127099,-183.403175497864
"check_NonInstInvolv",0.0275517933626707,-12.9626863785658
"check_NonDonorsInvolv",0.27698425822032,-130.316746494416
"buffer_NonPopInvolv",1.23293193658428,-580.075126496615
"buffer_NonInstInvolv",1.12347666552479,-528.578139257031
"buffer_NonDonorsInvolv",0.556631447103337,-261.886360073527
"current_irrig_area",0.80038312433022,376.567698763532
"TLU_no_buffer",0.0360947528482645,16.9820147431065
"change_TLU_buffer_perc",0.460563771706558,216.688026487971
"profit_per_TLU",0.0359752255483409,-16.925779024357
"var_CV",0.204076701134944,96.014885098868
"pipe_blocked_area_lost_perc",2.38508036997901,-1122.14288256097
"dredging_study_cost",0.528718422786303,-248.753720200101
"dredging_supervision_cost",0.197619507177952,92.9768766814754
"dredging_admin_cost",0.108272419277906,-50.9404740400545
"dredging_transport_cost",0.0135640515780609,-6.3816733928949
"dredging_communication_cost",0.239385658781232,112.627195531735
"dredging_culvert_feasibility_cost",0.297815509451037,-140.117523272263
"dredging_culvert_supervision_cost",0.0389233579598064,18.3128290558838
"check_location_cost",0.21921176616147,103.135695663739
"check_feasibility_cost",0.481021793450847,-226.313204649926
"check_topobatymetry_cost",0.0708695895327555,-33.3430296459565
"check_supervision_cost",0.179815029484139,84.6001493504782
"check_training_cost",0.385999615284005,-181.606761102994
"check_communication_cost",0.721752170700391,339.573069116955
"check_tech_devices_cost",0.127297864373933,59.8916473718987
"check_material_cost",0.320667340626004,-150.868951202844
"check_rocks_cost",0.214709503679848,101.017451824762
"check_transport_cost",0.341665448894385,-160.748231598253
"buffer_communication_cost",0.0162974549105126,-7.66769676270952
"buffer_zoning_cost",0.138777799216246,-65.2927765488075
"buffer_adaptation_cost",0.200094940861112,-94.1415293798803
"buffer_tech_devices_cost",0.0502356872731521,-23.6351024618187
"buffer_nursery_cost",0.257690808513536,121.239481199282
"buffer_wells_cost",0.250708891378767,-117.954598761765
"buffer_training_cost",0.246441822612982,-115.947009874952
"current_annual_fish_value_USD",0.0559154269693033,-26.3073308508734
"Hazard_reduction_irrigated_area",0.495619356724876,-233.181129075814
"BadMaint_reduction_irrigated_area",0.452274832467901,-212.788210663013
"BadDesign_reduction_irrigated_area",0.413839999622425,-194.705225006496
"Hazard_reduction_fish_perc",0.179394183280809,-84.4021478165825
"maintenance_check_dams",0.0132437845280565,-6.23099277214732
"maintenance_buffer_strips",2.53250723438811,-1191.50490854436
"scheme2_area_no_dredging_ha",0.758769139271178,-356.98897188423
"dredging_bump_scheme2_area_perc",0.261950386985997,-123.243546020638
"scheme2_time_until_dredging_benefits_gone_baseline",0.170144908788838,-80.0505093264678
"check_dams_added_scheme2_area_benefit_time",0.279583809952975,-131.539794787197
"scheme2_vegetable_yield_t_ha",0.28375961170502,-133.504443976391
"scheme2_vegetable_profit_USD_t",0.0718753024498574,33.816201789768
"scheme2_rice_yield_t_ha",0.0541518675648725,-25.4776038284365
"scheme2_rice_profit_USD_t",0.512408482277501,-241.080149159346
"buffer_vegetable_area_ha",0.910430706715924,428.343359186349
"buffer_fruit_area_ha",1.1255074623739,529.53359730316
"buffer_rainfed_crop_area_ha",0.207762955761043,97.7492100482701
"buffer_vegetable_yield_t_ha",1.58968796599404,747.923239395382
"buffer_fruit_yield_t_ha",1.51349678064214,712.076482433782
"buffer_rainfed_crop_yield_t_ha",1.15556835066717,543.676773468768
"buffer_vegetable_profit_USD_t",2.2795229969235,1072.47979515855
"buffer_fruit_profit_USD_t",1.18539193116731,557.708300042028
"buffer_rainfed_crop_profit_USD_t",0.703061568923771,330.779434311852
"proportion_irrigation_scheme_rice",0.877451939203513,-412.827366641405
"irrigation_scheme_rice_yield_t_ha",0.495062616392059,232.919191486722
"irrigation_scheme_rice_profit_USD_t",0.531726465900634,250.168957277086
"irrigation_scheme_vegetable_yield_t_ha",3.91297464084359,1840.99315818982
"irrigation_scheme_vegetable_profit_USD_t",6.03491460711157,2839.33261053718
"baseline_time_until_irrig_area_declines",0.127643131235721,-60.054090011743
"dredging_delay_of_irrig_area_decline",0.0300600777579972,-14.1427948214855
